sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dianna Elise Agron ( AY-gron listen ; born April 30, 1986) is an American actress, singer, dancer, and director.",0,0,N/A,14206625
"After primarily dancing and starring in small musical theatre productions in her youth, Agron made her screen debut in 2006, and in 2007 she played recurring character Debbie Marshall on Heroes and had her first leading role as Harper on the MTV series It's a Mall World.",1,0,N/A,14206625
In 2009 she took the notable role of the antagonistic but sympathetic head cheerleader Quinn Fabray on the Fox musical comedy-drama series Glee.,2,0,N/A,14206625
"For her role in the series she won a SAG Award and, as part of the cast, was nominated for the Brit Award for Best International Breakthrough Act, among other accolades.",3,0,N/A,14206625
"After Glee proved to be a breakthrough success, Agron began working more in film, first starring in the popular YA adaptation I Am Number Four (2011) as Sarah Hart before taking on films aimed at more diverse audiences, including the 2013 mob-comedy The Family and 2015's Bare.",0,1,N/A,14206625
"She has also directed several short films and music videos and, in 2017, began performing as a singer at the Café Carlyle in New York City, while continuing to star in films including Novitiate and Hollow in the Land in 2017 and Shiva Baby in 2020.",1,1,N/A,14206625
"She directed part of the 2019 anthology feature film Berlin, I Love You, as well as acting in it.",2,1,N/A,14206625
"As a singer, Agron is noted for her husky lower register.",3,1,N/A,14206625
Agron is Jewish and has spoken of how her religion relates to her career.,0,2,N/A,14206625
"Besides performing and directing, she has been involved with significant charity work, particularly in support of LGBT rights and human rights.",1,2,N/A,14206625
==,0,3,== Early life ==,14206625
Early life ==,1,3,== Early life ==,14206625
"Dianna Elise Agron was born on April 30, 1986 in Savannah, Georgia, to Mary (née Barnes), a seamstress, and Ronald S. ""Ron"" Agron, a former general manager of Hyatt hotels.",0,4,== Early life ==,14206625
"Her father was born to a Jewish family, while her mother converted to Judaism before they married.",1,4,== Early life ==,14206625
"Agron has a younger brother, Jason Agron, a photographer.",2,4,== Early life ==,14206625
"She is an Ashkenazi Jew of Russian Jewish descent, and has described herself as ""half Russian""; her father's family were Jewish immigrants from Novgorod-Seversky in Eastern Europe, and the family's original surname was Agronsky.",3,4,== Early life ==,14206625
She is distantly related to Gershon Agron and Martin Agronsky.,4,4,== Early life ==,14206625
"Agron was raised in San Antonio, Texas, and Burlingame, California; her family lived in different hotels due to her father's career, but her mother made sure that Agron and her brother knew this was not the norm.",5,4,== Early life ==,14206625
"Agron has said that there was always music from the 1960s and 1970s playing at their home, and that her mother sheltered her (though not her brother) from watching contemporary films and television even as a teenager, opting to let her watch mostly classic musicals because she felt they had ""a certain amount of loveliness to [them]"".",6,4,== Early life ==,14206625
"Being exposed to the ""fairytale"" and ""fantastical"" image of Hollywood from these films influenced Agron's decision to pursue acting, while her interest in storytelling comes from seeing different lives unfold around her growing up in the ""fishbowl environment"" of hotels.",7,4,== Early life ==,14206625
"Agron lived in Texas from the age of two until she was nine, and took up dancing at the age of three, studying jazz and ballet, and later hip-hop dancing.",0,5,== Early life ==,14206625
"She often performed in local and school musical theatre productions, including as Dorothy Gale in The Wizard of Oz when she was eight.",1,5,== Early life ==,14206625
"She attended Hebrew school growing up, as well as being educated at a Jewish day school until third grade.",2,5,== Early life ==,14206625
"She was bullied harshly for her Jewish faith while living in Texas and noted that she assumed having police guarding their Temple was normal until the family moved to California, adding that being Jewish was a large part of her identity as a child because of how it ostracized her.",3,5,== Early life ==,14206625
"When the family moved to California, Agron attended Lincoln Elementary School, Burlingame Intermediate School, and Burlingame High School in the Bay Area; she attended religious school and had her Bat Mitzvah at the Reform Judaism-practicing Peninsula Temple Sholom.",4,5,== Early life ==,14206625
"She said that she found it much easier to make friends there than she had in Texas, though described her middle school experience as sometimes unpleasant, giving the example of a boy following her around and calling her a man when, aged thirteen, her voice dropped significantly.",5,5,== Early life ==,14206625
"This gave her a complex about how her voice sounded and she avoided speaking and singing in her natural register for a long time, though she overcame this and credits it with giving her a thick skin.",6,5,== Early life ==,14206625
"In high school, Agron was on the Homecoming court in both her junior and senior years, tying for Homecoming queen with a friend; she has said she was not ""popular"" in a stereotypical sense in high school, though she had many friends from different groups around the school.",7,5,== Early life ==,14206625
"She was involved in school theatre, performing in Vanities and Grease as a senior, and helping with set design, costumes, and painting.",8,5,== Early life ==,14206625
Agron has broken her nose twice.,9,5,== Early life ==,14206625
"The first break occurred when she was fourteen, but she did not have it repaired until it was damaged again on a day off during the Glee tour.",10,5,== Early life ==,14206625
She was also injured in a traffic collision and underwent physical therapy in high school.,11,5,== Early life ==,14206625
"As a teenager, Agron was a dance teacher and worked at local boutique Morning Glory, where she ""became enthralled with fashion"".",12,5,== Early life ==,14206625
"Though her mother dressed her in doll-style dresses, she began experimenting with fashion in high school, having a ""rebellious punk stage"" when she wore fishnets and dyed her hair red.",13,5,== Early life ==,14206625
"She took piano lessons and said that she came to love photography in high school, as well, where she learnt on film.",14,5,== Early life ==,14206625
"When she was fifteen, her father was diagnosed with multiple sclerosis.",15,5,== Early life ==,14206625
"She spoke to Cosmopolitan about the impact of the disease on her family, which caused her parents' marriage to fall apart, saying the separation was devastating for her and her brother.",16,5,== Early life ==,14206625
"She added that she ""had to play therapist to [her] family[,] be the glue"".",17,5,== Early life ==,14206625
"She later said that, when her father became ill, he ""lost his faith for some time"" and the family stopped attending Temple.",18,5,== Early life ==,14206625
==,0,6,== Career ==,14206625
Career ==,1,6,== Career ==,14206625
===,0,7,== Career == | === 2006–2008: Early career and Heroes ===,14206625
2006–2008:,1,7,== Career == | === 2006–2008: Early career and Heroes ===,14206625
Early career and Heroes ===,2,7,== Career == | === 2006–2008: Early career and Heroes ===,14206625
"Agron moved to Los Angeles in 2005, attending an audition for a dance agency on the same day.",0,8,== Career == | === 2006–2008: Early career and Heroes ===,14206625
She was signed by the agency and told them that she wanted to be in musicals; they sent her out for music video auditions.,1,8,== Career == | === 2006–2008: Early career and Heroes ===,14206625
"Agron was hesitant to be in music videos, worrying that she could not be considered both a dancer and an actress, though she agreed to be in the video for Robin Thicke's ""Wanna Love You Girl""; she was cut when Pharrell Williams became involved and the concept was changed.",2,8,== Career == | === 2006–2008: Early career and Heroes ===,14206625
"Her dance agency helped her find an acting agent and she again requested to be considered for musicals, which she was told were too outdated.",3,8,== Career == | === 2006–2008: Early career and Heroes ===,14206625
"When she moved to LA she also began to consume movies besides old musicals and, after watching 2001 and A Clockwork Orange back-to-back, was pleasantly surprised at how much more scope there was available as an actor.",4,8,== Career == | === 2006–2008: Early career and Heroes ===,14206625
"From 2006 to 2008 she appeared on television series including Shark, Close to Home, Drake & Josh, CSI: NY and Numbers.",5,8,== Career == | === 2006–2008: Early career and Heroes ===,14206625
Her first film role was an uncredited appearance as a cheerleader in the 2006 remake film When a Stranger Calls.,6,8,== Career == | === 2006–2008: Early career and Heroes ===,14206625
"Agron told Rolling Stone that during her early career most of the film roles she was offered were horror films or nudity, and that she turned down all of these.",7,8,== Career == | === 2006–2008: Early career and Heroes ===,14206625
"She instead appeared in comedy films like Skid Marks and Rushers, which won the short film audience award at the 2007 Method Fest, and the action-thriller film T.K.O..",8,8,== Career == | === 2006–2008: Early career and Heroes ===,14206625
"She had a recurring role in the third season of Veronica Mars as Jenny Budosh, a student in Veronica's criminology class at college who is also involved with a fraud cover-up.",9,8,== Career == | === 2006–2008: Early career and Heroes ===,14206625
"During her early years in LA, Agron lived in the same building as Christina McDowell and Emma Stone, which was once raided by a SWAT team, and spent time with them and other ""young artists and starlets"" in the neighborhood, including Lindsay Lohan and Amanda Bynes.",10,8,== Career == | === 2006–2008: Early career and Heroes ===,14206625
"In 2007 she played the main role of Harper in the Milo Ventimiglia-directed MTV series It's a Mall World, alongside Sam Huntington, for its single season.",11,8,== Career == | === 2006–2008: Early career and Heroes ===,14206625
"She then appeared in a recurring role for the second season of Heroes as Debbie Marshall, the mean captain of the cheerleading squad at the new school Claire Bennet attends.",12,8,== Career == | === 2006–2008: Early career and Heroes ===,14206625
"Initially, she read for the nice cheerleader role, as she had previously been typecast as the ""nice girl"", but a producer thought it would be more interesting to see her play a mean character.",13,8,== Career == | === 2006–2008: Early career and Heroes ===,14206625
"She said that when she was cast in the role it ""helped open a lot of people's eyes to [her], as an actor"", because it is different to who she is as a person.",14,8,== Career == | === 2006–2008: Early career and Heroes ===,14206625
"During the 2007–2008 writers' strike, when auditions stopped, Agron wrote a feature screenplay about a 28-year-old man and his relationships with different women in his life as he learns how to say ""I love you"", which was optioned in 2008; Agron had wanted to direct the film.",15,8,== Career == | === 2006–2008: Early career and Heroes ===,14206625
===,0,9,"== Career == | === 2009–2011: Glee, I Am Number Four and early film roles ===",14206625
2009–2011:,1,9,"== Career == | === 2009–2011: Glee, I Am Number Four and early film roles ===",14206625
"Glee, I Am Number Four and early film roles ===",2,9,"== Career == | === 2009–2011: Glee, I Am Number Four and early film roles ===",14206625
Agron landed her breakthrough role in 2009 as Quinn Fabray on the Fox musical comedy-drama series Glee.,0,10,"== Career == | === 2009–2011: Glee, I Am Number Four and early film roles ===",14206625
"Media journalist Jon Caramanica described the character in April 2010 as a ""conniving though angelic-seeming cheerleader"".",1,10,"== Career == | === 2009–2011: Glee, I Am Number Four and early film roles ===",14206625
