sentences,sentenceIndex,paragraphIndex,section,wikiId
Ramon Moncho Carranza Lazo (born c. 1940 in Barquisimeto — c. 2003) was a Venezuelan self-taught jazz saxophonist and composer.,0,0,N/A,18568375
==,0,1,== Biography ==,18568375
Biography ==,1,1,== Biography ==,18568375
===,0,2,== Biography == | === Early life and career ===,18568375
Early life and career,1,2,== Biography == | === Early life and career ===,18568375
===,2,2,== Biography == | === Early life and career ===,18568375
"""""Moncho"""" started his career at an early age in Barquisimeto with drums and trumpet.",0,3,== Biography == | === Early life and career ===,18568375
"He later developed an interest for the clarinet, motivated by Ugo Stegnani.",1,3,== Biography == | === Early life and career ===,18568375
"He occupied outstanding spots in famous regional orchestras, such as the Orquesta Filarmonica de Lara.",2,3,== Biography == | === Early life and career ===,18568375
He moves to Caracas to further develop his Saxophone skills.,0,4,== Biography == | === Early life and career ===,18568375
"From 1979 to 1984, he was part of the Orquesta Filarmonica de Caracas, and invited many times to play with the Orquesta Sinfonica de Venezuela and the Orquesta Sinfonica Municipal.",0,5,== Biography == | === Early life and career ===,18568375
===,0,6,== Biography == | === Projects and fellow musicians ===,18568375
Projects and fellow musicians ===,1,6,== Biography == | === Projects and fellow musicians ===,18568375
He was involved in several musical projects in his life long career:,0,7,== Biography == | === Projects and fellow musicians ===,18568375
"Festival ""Onda Nueva"" - Aldemaro Romero, Dave Grusig, Tom Scott, Joe Sample, Zimbo Trio, Milton Nascimento, Ástor Piazzolla, Paul Muriat, Paquito D'Rivera.",0,8,== Biography == | === Projects and fellow musicians ===,18568375
===,0,9,== Biography == | === Discography ===,18568375
Discography =,1,9,== Biography == | === Discography ===,18568375
==,2,9,== Biography == | === Discography ===,18568375
Carranza Jazz (1996),0,10,== Biography == | === Discography ===,18568375
Carranza Jazz Vol 2 (2001),0,11,== Biography == | === Discography ===,18568375
