sentences,sentenceIndex,paragraphIndex,section,wikiId
"José Octavio ""Chepito"" Areas Dávila (born 25 July 1946) is a Nicaraguan percussionist best known for having played timbales and Conga drums in the Latin rock group Santana in 1969–1977 and 1987–1989.",0,0,N/A,3390681
"In 1998, he was inducted into the Rock & Roll Hall of Fame for his work in Santana.",1,0,N/A,3390681
"In 1997, he performed on Abraxas Pool with other members of the early 1970s iteration of Santana, including Gregg Rolie, Neal Schon, Michael Carabello and Michael Shrieve.",2,0,N/A,3390681
"Previously, he released an eponymous solo album on Columbia/CBS Records in 1974.",3,0,N/A,3390681
"La Gigantona, a 1976 collaboration with Nicaraguan singer-songwriter and childhood friend Alfonso Noel Lovo, was reissued by Numero Group in 2012.",4,0,N/A,3390681
"He was featured along with Richard Bean in 2003 CD The Sounds of Santana by Mike Roman & The Tellstars, and he played alongside Michael Shrieve in the 2007 CD Cha Cha Time!",5,0,N/A,3390681
by Mike Roman & The Tellstars.,6,0,N/A,3390681
Chepito was featured artist on Ray Cepeda’,7,0,N/A,3390681
"“Areas 51: Return of the Alien” 2019, Ray Cepeda “Angels over Avalon & Aztlan 2008, released on World Rock Records.",8,0,N/A,3390681
==,0,1,== Discography ==,3390681
Discography ==,1,1,== Discography ==,3390681
===,0,2,== Discography == | === Solo discography ===,3390681
Solo discography =,1,2,== Discography == | === Solo discography ===,3390681
==,2,2,== Discography == | === Solo discography ===,3390681
"Jose ""Chepito"" Areas (1974)",0,3,== Discography == | === Solo discography ===,3390681
=== with Santana =,0,4,== Discography == | === with Santana ===,3390681
==,1,4,== Discography == | === with Santana ===,3390681
Santana (1969),0,5,== Discography == | === with Santana ===,3390681
Abraxas (1970),0,6,== Discography == | === with Santana ===,3390681
Santana III (1971),0,7,== Discography == | === with Santana ===,3390681
Caravanserai (1972),0,8,== Discography == | === with Santana ===,3390681
Welcome (1973),0,9,== Discography == | === with Santana ===,3390681
Lotus (1974),0,10,== Discography == | === with Santana ===,3390681
Borboletta (1974),0,11,== Discography == | === with Santana ===,3390681
Festivál (1977),0,12,== Discography == | === with Santana ===,3390681
Moonflower (1977),0,13,== Discography == | === with Santana ===,3390681
===,0,14,== Discography == | === with Abraxas Pool ===,3390681
with Abraxas Pool ===,1,14,== Discography == | === with Abraxas Pool ===,3390681
Abraxas Pool  (1997),0,15,== Discography == | === with Abraxas Pool ===,3390681
===,0,16,== Discography == | === Other albums ===,3390681
Other albums ===,1,16,== Discography == | === Other albums ===,3390681
The Aliens! (1965),0,17,== Discography == | === Other albums ===,3390681
Feel It! (1970),0,18,== Discography == | === Other albums ===,3390681
Sisyphus (1970),0,19,== Discography == | === Other albums ===,3390681
Mwandishi (1970),0,20,== Discography == | === Other albums ===,3390681
Shake Off the Demon (1971),0,21,== Discography == | === Other albums ===,3390681
Choice Quality Stuff/Anytime (1971),0,22,== Discography == | === Other albums ===,3390681
Boz Scaggs & Band (1971),0,23,== Discography == | === Other albums ===,3390681
Danny Cox (1971),0,24,== Discography == | === Other albums ===,3390681
For Those Who Chant (1972),0,25,== Discography == | === Other albums ===,3390681
Brenda Patterson (1973),0,26,== Discography == | === Other albums ===,3390681
Crackin'  (1975),0,27,== Discography == | === Other albums ===,3390681
Foolish Pleasures (1975),0,28,== Discography == | === Other albums ===,3390681
Chameleon (1976),0,29,== Discography == | === Other albums ===,3390681
La Gigantona (1976),0,30,== Discography == | === Other albums ===,3390681
Formerly Of The Harlettes (1978),0,31,== Discography == | === Other albums ===,3390681
Tropico (1978),0,32,== Discography == | === Other albums ===,3390681
Giants (1978),0,33,== Discography == | === Other albums ===,3390681
Passion And Fire (1984),0,34,== Discography == | === Other albums ===,3390681
The Healer  (1989),0,35,== Discography == | === Other albums ===,3390681
Beyond the Thunder (1995),0,36,== Discography == | === Other albums ===,3390681
"Ray Cepeda, ""SOLO"" (2000)",0,37,== Discography == | === Other albums ===,3390681
The Sounds of Santana CD by Mike Roman & The Tellstars (2003),0,38,== Discography == | === Other albums ===,3390681
"Ray Cepeda, “El Matrimonio del Sol y Luna” 2004",0,39,== Discography == | === Other albums ===,3390681
Cha Cha Time!,0,40,== Discography == | === Other albums ===,3390681
CD by Mike Roman & The Tellstars (2007),1,40,== Discography == | === Other albums ===,3390681
Bossa n' Ramones (2008),0,41,== Discography == | === Other albums ===,3390681
"Ray Cepeda, ""Angels over Avalon and Aztlan (2008)",0,42,== Discography == | === Other albums ===,3390681
We Back!,0,43,== Discography == | === Other albums ===,3390681
(2013),1,43,== Discography == | === Other albums ===,3390681
"Ray Cepeda, “Areas Of Santaana” (2018)",0,44,== Discography == | === Other albums ===,3390681
==,0,45,== References ==,3390681
References ==,1,45,== References ==,3390681
