sentences,sentenceIndex,paragraphIndex,section,wikiId
"Seth Everman (born 19 October 1993) is a Swedish YouTuber, social media personality, and musician, best known for making comedic piano videos and parodies, often maintaining a straight face in a deadpan manner.",0,0,N/A,64266697
"He has a large following across multiple social media platforms including Twitter, Tumblr and Instagram, and is one of the most subscribed YouTubers in Sweden.",1,0,N/A,64266697
"Various websites have reported his net worth to be around 73 million dollars, which he has joked about but never confirmed nor denied.",2,0,N/A,64266697
==,0,1,== Personal life ==,64266697
Personal life ==,1,1,== Personal life ==,64266697
"Everman was born and raised in Stockholm, Sweden.",0,2,== Personal life ==,64266697
He is an only child and grew up in an apartment with his parents in downtown Stockholm.,1,2,== Personal life ==,64266697
"He attended a school for classical music from the age of 5 until the age of 18, where he studied percussion.",2,2,== Personal life ==,64266697
"He is a big fan of Nintendo games, and many of his videos contain references to these games, or the physical games themselves.",0,3,== Personal life ==,64266697
==,0,4,== Career ==,64266697
Career ==,1,4,== Career ==,64266697
"Before creating content on his SethEverman YouTube channel, Everman had gone viral on multiple occasions ever since 2006.",0,5,== Career ==,64266697
"Many of these videos didn't show his face, but one of them that did was a viral video titled ""Nyan Cat 10 HOURS REACTION VIDEO!",1,5,== Career ==,64266697
"(yes, I actually watched it for 10 hours)"" published on 6 December 2011 on a channel called TheGamePro.",2,5,== Career ==,64266697
"The video received over 1.5 million views and was re-uploaded onto his SethEverman channel titled ""my old secret videos"" on 3 April 2018, accumulating another 2 million views.",3,5,== Career ==,64266697
"In September 2015, Everman published a mashup on his Tumblr account of Drake's ""Hotline Bling"" combined with Nintendo 64 classics such as The Legend of Zelda: Ocarina of Time, Super Mario 64 and Mario Kart.",4,5,== Career ==,64266697
"This post was his first viral video under his SethEverman name, accumulating over 600,000 notes on the platform.",5,5,== Career ==,64266697
"In November 2015, he uploaded his first video on the SethEverman YouTube channel titled ""How to make a Zelda necklace"".",6,5,== Career ==,64266697
"The first video to go viral on the SethEverman channel was ""When you're a classical pianist but you listened to hip hop once"", posted 13 February 2016.",7,5,== Career ==,64266697
"In the video he turns Beethoven's ""Für Elise"" into Eminem's ""Mockingbird"" and ""Moonlight Sonata"" into Dr. Dre's ""Still D.R.E."".",8,5,== Career ==,64266697
The video has received over 26 million views as of 4 April 2021.,9,5,== Career ==,64266697
"In November 2019, Everman became the person with the most liked YouTube comment and the first comment to hit 1 million likes.",10,5,== Career ==,64266697
"The comment reads ""i'm the bald guy"" and was left under the music video for Billie Eilish's ""bad guy"".",11,5,== Career ==,64266697
"The comment currently has 3.2 million likes, as of 30 June 2021.",12,5,== Career ==,64266697
"Possibly due to the fact that he, and his profile picture, is bald.",13,5,== Career ==,64266697
"In December 2019, Everman received a customized award from YouTube for achieving the most liked comment on the platform.",0,6,== Career ==,64266697
He created a video of him unboxing the award where he also talks about his thoughts on the matter.,1,6,== Career ==,64266697
The comment appears to be deleted now and cannot be viewed directly on the YouTube website without the direct link.,2,6,== Career ==,64266697
"His most popular video to date is ""how to create billie eilish's bad guy"" (uploaded 13 April 2019) which has accumulated over 88 million views as of December 21, 2021.",3,6,== Career ==,64266697
"In June 2020, he made another parody video called ""how to create the weeknd's blinding lights"" (uploaded 25 June 2020) which has accumulated over 20 million views as of 4 April 2021.",4,6,== Career ==,64266697
==,0,7,== References ==,64266697
References ==,1,7,== References ==,64266697
==,0,8,== External links ==,64266697
External links ==,1,8,== External links ==,64266697
Seth Everman's channel on YouTube,0,9,== External links ==,64266697
Seth Everman on Twitter,0,10,== External links ==,64266697
