sentences,sentenceIndex,paragraphIndex,section,wikiId
"Richard Uncapher is an American bass player who was born and raised Pittsburgh, Pennsylvania and lives in Chicago, Illinois.",0,0,N/A,50074716
"He has played in many different bands in Chicago, the most notable bands being Dan Vapid and the Cheats, Noise by Numbers, Textbook, Woolworthy, and The Addisons.",1,0,N/A,50074716
"He was born on March 3, 1970.",2,0,N/A,50074716
==,0,1,== Partial discography ==,50074716
Partial discography ==,1,1,== Partial discography ==,50074716
===,0,2,== Partial discography == | === Woolworthy ===,50074716
Woolworthy =,1,2,== Partial discography == | === Woolworthy ===,50074716
==,2,2,== Partial discography == | === Woolworthy ===,50074716
Sweet Second Place (1998),0,3,== Partial discography == | === Woolworthy ===,50074716
"Blasted Into Ashes (2001, Boss Tuneage)",0,4,== Partial discography == | === Woolworthy ===,50074716
"Recycler (1996-2002) (2002, Boss Tuneage)",0,5,== Partial discography == | === Woolworthy ===,50074716
===,0,6,== Partial discography == | === Textbook ===,50074716
Textbook =,1,6,== Partial discography == | === Textbook ===,50074716
==,2,6,== Partial discography == | === Textbook ===,50074716
"The Great Salt Creek (2005, Playing Field Recordings)",0,7,== Partial discography == | === Textbook ===,50074716
Boxing Day Massacre (2008),0,8,== Partial discography == | === Textbook ===,50074716
Out of My Universe EP (2011),0,9,== Partial discography == | === Textbook ===,50074716
"All Messed Up (2014, Torture Chamber Records)",0,10,== Partial discography == | === Textbook ===,50074716
"On The B-Side (Best of 2000 - 2015) (2016, Paper + Plastick Records)",0,11,== Partial discography == | === Textbook ===,50074716
===,0,12,== Partial discography == | === Noise by Numbers ===,50074716
Noise by Numbers ===,1,12,== Partial discography == | === Noise by Numbers ===,50074716
"Yeah, Whatever... (2009, Asian Man Records, Solidarity Recordings)",0,13,== Partial discography == | === Noise by Numbers ===,50074716
"Over Leavitt (2011, Jump Start Records)",0,14,== Partial discography == | === Noise by Numbers ===,50074716
"High on Drama EP (2015, Jump Start Records)",0,15,== Partial discography == | === Noise by Numbers ===,50074716
===,0,16,== Partial discography == | === Dan Vapid & the Cheats ===,50074716
Dan Vapid & the Cheats ===,1,16,== Partial discography == | === Dan Vapid & the Cheats ===,50074716
"Two (2013, Torture Chamber Records)",0,17,== Partial discography == | === Dan Vapid & the Cheats ===,50074716
==,0,18,== References ==,50074716
References ==,1,18,== References ==,50074716
==,0,19,== External links ==,50074716
External links ==,1,19,== External links ==,50074716
Official website,0,20,== External links ==,50074716
Rick Uncapher discography at Discogs,0,21,== External links ==,50074716
