sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tim O'Brien (born March 16, 1954) is an American country and bluegrass musician.",0,0,N/A,928309
"In addition to singing, he plays guitar, fiddle, mandolin, banjo, bouzouki and mandocello.",1,0,N/A,928309
"He has released more than ten studio albums, in addition to charting a duet with Kathy Mattea entitled ""The Battle Hymn of Love"", a No. 9 hit on the Billboard Hot Country Singles & Tracks (now Hot Country Songs) charts in 1990.",2,0,N/A,928309
In November 2013 he was inducted into the West Virginia Music Hall of Fame.,3,0,N/A,928309
==,0,1,== Early life ==,928309
Early life ==,1,1,== Early life ==,928309
"Tim O'Brien was born on March 16, 1954 and raised in Wheeling, West Virginia, the youngest in a family of five children.",0,2,== Early life ==,928309
"At the age of 12, he first heard a Bob Dylan record, played by his older sister Mollie, afterwards deciding to take up music.",1,2,== Early life ==,928309
"Throughout his teens, he taught himself to play guitar, violin, and mandolin.",2,2,== Early life ==,928309
"In high school, he and his sister Mollie, a singer, began performing Peter, Paul, and Mary songs as a duo at church and local coffeehouses.",0,3,== Early life ==,928309
==,0,4,== Music career ==,928309
Music career ==,1,4,== Music career ==,928309
===,0,5,== Music career == | === Hot Rize ===,928309
Hot Rize =,1,5,== Music career == | === Hot Rize ===,928309
==,2,5,== Music career == | === Hot Rize ===,928309
"In 1973, he dropped out of Colby College to pursue music professionally.",0,6,== Music career == | === Hot Rize ===,928309
"He wrote to his mother at the time, saying, ""I'm heading west.",1,6,== Music career == | === Hot Rize ===,928309
"I know 200 songs now, and I figure if I keep learning more I should be all right.""",2,6,== Music career == | === Hot Rize ===,928309
"He eventually moved to Boulder, Colorado in the 1970s and became part of the music scene there.",0,7,== Music career == | === Hot Rize ===,928309
"He played bars around Denver and Boulder with Dan Sadowsky and the Ophelia Swing Band and cut one of his earliest albums, Swing Tunes of the 30's and 40's, with that band in 1977.",1,7,== Music career == | === Hot Rize ===,928309
"In Colorado, he met guitarist/bassist Charles Sawtelle, banjoist Pete Wernick, and guitarist Mike Scap, with whom he formed Hot Rize in 1978.",2,7,== Music career == | === Hot Rize ===,928309
Mike Scap was soon replaced by Nick Forster on bass with Sawtelle moving to guitar.,3,7,== Music career == | === Hot Rize ===,928309
"Over the next twelve years, the quartet earned recognition as one of America's most innovative and entertaining bluegrass bands.",4,7,== Music career == | === Hot Rize ===,928309
"Never straying too far from a traditional sound, Hot Rize stood out with fresh harmony singing, Wernick's melodic banjo playing, and O'Brien's easy-going rhythmic drive.",5,7,== Music career == | === Hot Rize ===,928309
"To broaden their repertoire, the members of Hot Rize would often split their show with a set of classic and offbeat country and western music in the comic guise of Red Knuckles and the Trailblazers.",0,8,== Music career == | === Hot Rize ===,928309
