sentences,sentenceIndex,paragraphIndex,section,wikiId
"Arthur Blakey (October 11, 1919 – October 16, 1990) was an American jazz drummer and bandleader.",0,0,N/A,243651
He was briefly known as Abdullah Ibn Buhaina after he converted to Islam for a short time in the late 1940s.,1,0,N/A,243651
Blakey made a name for himself in the 1940s in the big bands of Fletcher Henderson and Billy Eckstine.,2,0,N/A,243651
"He then worked with bebop musicians Thelonious Monk, Charlie Parker, and Dizzy Gillespie.",3,0,N/A,243651
"In the mid-1950s, Horace Silver and Blakey formed the Jazz Messengers, a group that the drummer was associated with for the next 35 years.",4,0,N/A,243651
"The group was formed as a collective of contemporaries, but over the years the band became known as an incubator for young talent, including Freddie Hubbard, Wayne Shorter, Lee Morgan, Benny Golson, Kenny Dorham, Hank Mobley, Donald Byrd, Jackie McLean, Johnny Griffin, Curtis Fuller, Chuck Mangione, Chick Corea, Keith Jarrett, Cedar Walton, Woody Shaw, Terence Blanchard, and Wynton Marsalis.",5,0,N/A,243651
"The Biographical Encyclopedia of Jazz calls the Jazz Messengers ""the archetypal hard bop group of the late 50s"".",6,0,N/A,243651
"Blakey was inducted into the Down Beat Jazz Hall of Fame (in 1981), the Grammy Hall of Fame (in 1998 and 2001), and was awarded the Grammy Lifetime Achievement Award in 2005.",7,0,N/A,243651
He was inducted into the Modern Drummer Hall of Fame in 1991.,8,0,N/A,243651
==,0,1,== Childhood and early career ==,243651
Childhood and early career ==,1,1,== Childhood and early career ==,243651
"Blakey was born on October 11, 1919, in Pittsburgh, Pennsylvania, probably to a single mother who died shortly after his birth; her name is often cited as Marie Roddicker (or Roddericker) although Blakey's own 1937 marriage license shows her maiden name to have been Jackson.",0,2,== Childhood and early career ==,243651
"His biological father was Bertram Thomas Blakey, originally of Ozark, Alabama, whose family migrated northward to Pittsburgh sometime between 1900 and 1910.",1,2,== Childhood and early career ==,243651
"Blakey's uncle, Rubi Blakey, was a popular Pittsburgh singer, choral leader, and teacher who attended Fisk University.",2,2,== Childhood and early career ==,243651
"Blakey is described as having been ""raised with his siblings by a family friend who became a surrogate mother""; he ""received some piano lessons at school"", and was able to spend some further time teaching himself.",3,2,== Childhood and early career ==,243651
"According to Leslie Gourse's biography, the surrogate mother figure was Annie Peron.",4,2,== Childhood and early career ==,243651
"The stories related by family and friends, and by Blakey himself, are contradictory as to how long he spent with the Peron family, but it is clear he spent some time with them growing up.: 2–3 Equally clouded by contradiction are stories of Blakey's early music career.",5,2,== Childhood and early career ==,243651
"It is agreed by several sources that by the time he was in seventh grade, Blakey was playing music full-time and had begun to take on adult responsibilities, playing the piano to earn money and learning to be a band leader.",6,2,== Childhood and early career ==,243651
He switched from piano to drums at an uncertain date in the early 1930s.,7,2,== Childhood and early career ==,243651
"An oft-quoted account of the event states that Blakey was forced at gunpoint to move from piano to drums by a club owner, to allow Erroll Garner to take over on piano.: 6–8 : 1  The veracity of this story is called into question in the Gourse biography, as Blakey himself gives other accounts in addition to this one.: 6–8  The style Blakey assumed was ""the aggressive swing style of Chick Webb, Sid Catlett and Ray Bauduc"".:",8,2,== Childhood and early career ==,243651
"8–10 From 1939 to 1944, Blakey played with fellow Pittsburgh native Mary Lou Williams and toured with the Fletcher Henderson Orchestra.",9,2,== Childhood and early career ==,243651
"While sources differ on the timing, most agree that he traveled to New York with Williams in 1942 before joining Henderson a year later.:",10,2,== Childhood and early career ==,243651
10  (Some accounts have him joining Henderson as early as 1939.),11,2,== Childhood and early career ==,243651
"While playing in Henderson's band, Blakey was subjected to an unprovoked attack by a white Georgia police officer which necessitated a steel plate being inserted into his head.",12,2,== Childhood and early career ==,243651
These injuries caused him to be declared unfit for service in World War II.,13,2,== Childhood and early career ==,243651
He led his own band at the Tic Toc Club in Boston for a short time.:,14,2,== Childhood and early career ==,243651
"11–12 From 1944 to 1947, Blakey worked with Billy Eckstine's big band.",15,2,== Childhood and early career ==,243651
"Through this band, Blakey became associated with the bebop movement, along with his fellow band members Miles Davis, Dexter Gordon, Fats Navarro, Dizzy Gillespie, Charlie Parker and Sarah Vaughan among others.",16,2,== Childhood and early career ==,243651
"After the Eckstine band broke up, Blakey states that he traveled to Africa for a time: ""In 1947, after the Eckstine band broke up, we—took a trip to Africa.",17,2,== Childhood and early career ==,243651
"I was supposed to stay there three months and I stayed two years because I wanted to live among the people and find out just how they lived and—about the drums especially.""",18,2,== Childhood and early career ==,243651
"He stated in a 1979 interview, discussing the context of the decision at the time:",19,2,== Childhood and early career ==,243651
“I didn’t go to Africa to study drums – somebody wrote that – I went to Africa because there wasn’t anything else for me to do.,0,3,== Childhood and early career ==,243651
"I couldn’t get any gigs, and I had to work my way over on a boat.",1,3,== Childhood and early career ==,243651
I went over there to study religion and philosophy.,2,3,== Childhood and early career ==,243651
"I didn’t bother with the drums, I wasn’t after that.",3,3,== Childhood and early career ==,243651
I went over there to see what I could do about religion.,4,3,== Childhood and early career ==,243651
"When I was growing up I had no choice, I was just thrown into a church and told this is what I was going to be.",5,3,== Childhood and early career ==,243651
I didn’t want to be their Christian.,6,3,== Childhood and early career ==,243651
I didn’t like it.,7,3,== Childhood and early career ==,243651
"You could study politics in this country, but I didn’t have access to the religions of the world.",8,3,== Childhood and early career ==,243651
That’s why I went to Africa.,9,3,== Childhood and early career ==,243651
When I got back people got the idea I went there to learn about music.”,10,3,== Childhood and early career ==,243651
Blakey is known to have recorded from 1947 to 1949.,0,4,== Childhood and early career ==,243651
"He studied and converted to Islam during this period, taking the name Abdullah Ibn Buhaina, although he stopped being a practicing Muslim in the 1950s and continued to perform under the name ""Art Blakey"" throughout his career.",1,4,== Childhood and early career ==,243651
"As the 1950s began, Blakey was backing musicians such as Davis, Parker, Gillespie, Bud Powell and Thelonious Monk; he is often considered to have been Monk's most empathetic drummer, and he played on both Monk's first recording session as a leader (for Blue Note Records in 1947) and his final one (in London in 1971), as well as many in between.",2,4,== Childhood and early career ==,243651
Blakey toured with Buddy DeFranco from 1951 to 1953 in a band that also included Kenny Drew.: 25,3,4,== Childhood and early career ==,243651
==,0,5,== The Jazz Messengers ==,243651
The Jazz Messengers ==,1,5,== The Jazz Messengers ==,243651
"On December 17, 1947, Blakey led a group known as ""Art Blakey's Messengers"" in his first recording session as a leader, for Blue Note Records.",0,6,== The Jazz Messengers ==,243651
"The records were released as 78 rpm records at the time, and two of the songs were released on the ""New Sounds"" 10"" LP compilation (BLP 5010).",1,6,== The Jazz Messengers ==,243651
"The octet included Kenny Dorham, Sahib Shihab, Musa Kaleem, and Walter Bishop, Jr.",2,6,== The Jazz Messengers ==,243651
Around the same time (1947 or 1949: 20 ) he led a big band called Seventeen Messengers.,3,6,== The Jazz Messengers ==,243651
The band proved to be financially unstable and broke up soon after.:,4,6,== The Jazz Messengers ==,243651
"20  The use of the Messengers tag finally stuck with the group co-led at first by both Blakey and pianist Horace Silver, though the name was not used on the earliest of their recordings.",5,6,== The Jazz Messengers ==,243651
"The ""Jazz Messengers"" name was first used for this group on a 1954 recording nominally led by Silver, with Blakey, Mobley, Dorham and Doug Watkins—the same quintet recorded The Jazz Messengers at the Cafe Bohemia the following year, still functioning as a collective.",6,6,== The Jazz Messengers ==,243651
"Donald Byrd replaced Dorham, and the group recorded an album called simply The Jazz Messengers for Columbia Records in 1956.",7,6,== The Jazz Messengers ==,243651
"Blakey took over the group name when Silver left after the band's first year (taking Mobley and Watkins with him to form a new quintet), and the band name evolved to include Blakey's name, eventually settling upon ""Art Blakey and the Jazz Messengers"".",8,6,== The Jazz Messengers ==,243651
Blakey led the group for the rest of his life.,9,6,== The Jazz Messengers ==,243651
"It was the archetypal hard bop group of the 1950s, playing a driving, aggressive extension of bop with pronounced blues roots.",10,6,== The Jazz Messengers ==,243651
"Towards the end of the 1950s, the saxophonists Johnny Griffin and Benny Golson were in turn briefly members of the group.",11,6,== The Jazz Messengers ==,243651
"Golson, as musical director, wrote several jazz standards which began as part of the band book, such as ""I Remember Clifford"", ""Along Came Betty"", and ""Blues March"", and were frequently revived by later editions of the group.",12,6,== The Jazz Messengers ==,243651
"""Whisper Not"" and ""Are You Real"" were other Golson compositions for Blakey.",13,6,== The Jazz Messengers ==,243651
"From 1959 to 1961, the group featured Wayne Shorter on tenor saxophone, Lee Morgan on trumpet, pianist Bobby Timmons and Jymie Merritt on bass.",0,7,== The Jazz Messengers ==,243651
The group recorded several albums for Blue Note Records including The Big Beat and A Night in Tunisia.,1,7,== The Jazz Messengers ==,243651
"From 1961 to 1964, the band was a sextet that added trombonist Curtis Fuller and replaced Morgan, Timmons, and Merritt with Freddie Hubbard, Cedar Walton, and Reggie Workman, respectively.",2,7,== The Jazz Messengers ==,243651
"The group evolved into a proving ground for young jazz talent, and recorded albums such as Buhaina's Delight, Caravan, and Free For All.",3,7,== The Jazz Messengers ==,243651
"While veterans occasionally reappeared in the group, by and large, each iteration of the Messengers included a lineup of new young players.",4,7,== The Jazz Messengers ==,243651
"Having the Messengers on one's resume was a rite of passage in the jazz world, and conveyed immediate bona fides.",5,7,== The Jazz Messengers ==,243651
"Many Messenger alumni went on to become jazz stars in their own right, such as: Lee Morgan, Benny Golson, Wayne Shorter, Freddie Hubbard, Bobby Timmons, Curtis Fuller, Chuck Mangione, Keith Jarrett, Joanne Brackeen, Woody Shaw, Wynton Marsalis, Branford Marsalis, Terence Blanchard, Donald Harrison and Mulgrew Miller.",6,7,== The Jazz Messengers ==,243651
"For a complete list of Art Blakey and the Jazz Messengers alumni, including some who did not actually record with the band, see The Jazz Messengers.",7,7,== The Jazz Messengers ==,243651
==,0,8,== Later career ==,243651
Later career ==,1,8,== Later career ==,243651
Blakey went on to record dozens of albums with a constantly changing group of Jazz Messengers.,0,9,== Later career ==,243651
"He had a policy of encouraging young musicians: as he remarked on-mic during the live session which resulted in the A Night at Birdland albums in 1954: ""I'm gonna stay with the youngsters.",1,9,== Later career ==,243651
When these get too old I'll get some younger ones.,2,9,== Later career ==,243651
"Keeps the mind active.""",3,9,== Later career ==,243651
"After weathering the fusion era in the 1970s, the popularity of the Jazz Messengers faded away.",4,9,== Later career ==,243651
But Blakey's band continued performing with new jazz men such as Terence Blanchard and Kenny Garrett.,5,9,== Later career ==,243651
He continued performing and touring with the group through the end of the 1980s.,6,9,== Later career ==,243651
"Ralph Peterson, Jr. joined in 1983 as a second drummer due to Blakey's failing health.",7,9,== Later career ==,243651
"Ron Wynn notes that Blakey had ""played with such force and fury that he eventually lost much of his hearing, and at the end of his life, often played strictly by instinct.""",8,9,== Later career ==,243651
"He stubbornly refused to wear a hearing aid, arguing that it threw his timing off, so most of the time he played by sensing vibrations.",9,9,== Later career ==,243651
"Javon Jackson, who played in Blakey's final lineup, claimed that he exaggerated the extent of his hearing loss.",10,9,== Later career ==,243651
"""In my opinion, his deafness was a little exaggerated, and it was exaggerated by him.",11,9,== Later career ==,243651
"He didn't hear well out of one ear, but he could hear just fine out the other one.",12,9,== Later career ==,243651
"He could hear you just fine when you played something badly and he was quick to say 'Hey, you missed that there.'",13,9,== Later career ==,243651
"But anything like 'I don't think I'll be available for the next gig', he'd say 'Huh?",14,9,== Later career ==,243651
"I can't hear you.'""",15,9,== Later career ==,243651
"Another bandmate, Geoffrey Keezer, claimed that 'He was selectively deaf.",16,9,== Later career ==,243651
"He'd go deaf when you asked him about money, but if it was real quiet and you talked to him one-on-one, then he could hear you just fine.",17,9,== Later career ==,243651
"'""Blakey's final performances were in July 1990.",18,9,== Later career ==,243651
He died on October 16 of lung cancer.,19,9,== Later career ==,243651
==,0,10,== Drumming style ==,243651
Drumming style ==,1,10,== Drumming style ==,243651
"Blakey assumed an aggressive swing style of contemporaries Chick Webb, Sid Catlett and Ray Bauduc early in his career, and is known, alongside Kenny Clarke and Max Roach as one of the inventors of the modern bebop style of drumming.",0,11,== Drumming style ==,243651
Max Roach described him thus:Art was an original…,1,11,== Drumming style ==,243651
He's the only drummer whose time I recognize immediately.,2,11,== Drumming style ==,243651
And his signature style was amazing; we used to call him 'Thunder.',3,11,== Drumming style ==,243651
"When I first met him on 52d Street in 1944, he already had the polyrhythmic thing down.",4,11,== Drumming style ==,243651
Art was perhaps the best at maintaining independence with all four limbs.,5,11,== Drumming style ==,243651
"He was doing it before anybody was.""",6,11,== Drumming style ==,243651
"His drumming form made continuing use of the traditional grip, though in later appearances he is also seen using a matched grip.",7,11,== Drumming style ==,243651
In a 1973 drum battle with Ginger Baker he can be seen repeatedly changing grip during his performance.,8,11,== Drumming style ==,243651
"As the supporting materials for Ken Burns's series Jazz notes, ""Blakey is a major figure in modern jazz and an important stylist in drums.",9,11,== Drumming style ==,243651
"From his earliest recording sessions with Eckstine, and particularly in his historic sessions with Monk in 1947, he exudes power and originality, creating a dark cymbal sound punctuated by frequent loud snare and bass drum accents in triplets or cross-rhythms.""",10,11,== Drumming style ==,243651
This source continues:,11,11,== Drumming style ==,243651
"Although Blakey discourages comparison of his own music with African drumming, he adopted several African devices after his visit in 1948–9, including rapping on the side of the drum and using his elbow on the tom-tom to alter the pitch.",0,12,== Drumming style ==,243651
"Later he organized recording sessions with multiple drummers, including some African musicians and pieces.",1,12,== Drumming style ==,243651
"His much-imitated trademark, the forceful closing of the hi-hat on every second and fourth beat, has been part of his style since 1950–51.",2,12,== Drumming style ==,243651
"… A loud and domineering drummer, Blakey also listens and responds to his soloists.",3,12,== Drumming style ==,243651
Blakey used a variety of drum kits throughout his career including Premier and Sonor.,0,13,== Drumming style ==,243651
"He also used Zildjian cymbals for much of his career, starting out as one of their top endorsers in the 50s and 60s and being one of their first artists to use the initial prototypes of what would become their K line of cymbals.",1,13,== Drumming style ==,243651
"He also endorsed Paiste cymbals for much of the 70s and 80s, being one of the first users of Paiste's 2002 line upon their introduction in the early 70s.",2,13,== Drumming style ==,243651
"He would ultimately revert to Zildjian for the later part of his career largely using their A line, particularly favoring their newer sweet model of cymbals.",3,13,== Drumming style ==,243651
==,0,14,== Legacy ==,243651
Legacy ==,1,14,== Legacy ==,243651
