sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nicolet Aleta Logan (née Heaton; born December 4, 1994), better known by her stage name Niykee Heaton, is an American singer, songwriter and model.",0,0,N/A,47154368
"She was discovered through her YouTube channel after uploading acoustic guitar covers of contemporary hits, most notably hip hop songs, that went viral.",1,0,N/A,47154368
"In 2014, Heaton released her debut single ""Bad Intentions"" and an extended play of the same name.",2,0,N/A,47154368
The single charted on Billboard and became gold-certified by the RIAA.,3,0,N/A,47154368
"Heaton embarked on her first headlining concert tour, The Bedroom Tour, in late 2015, and released the similarly titled mixtape, The Bedroom Tour Playlist, on March 18, 2016.",0,1,N/A,47154368
The mixtape compiled remastered material she had previously shared online for free streaming and debuted for her live shows during the tour.,1,1,N/A,47154368
"Her follow-up EP, Starting Over, was released in 2018 through Capitol Records.",2,1,N/A,47154368
==,0,2,== Early and personal life ==,47154368
Early and personal life ==,1,2,== Early and personal life ==,47154368
"Nicolet Aleta Logan was born on December 4, 1994, in Chicago, Illinois, and grew up in Geneva, Illinois, but she has noted she has a stronger connection to the time she spent in her mother's native South Africa.",0,3,== Early and personal life ==,47154368
"After writing her first song at age five and teaching herself to play guitar at nine, Heaton dedicated her childhood years to making music.",1,3,== Early and personal life ==,47154368
"Despite realizing early on that she wanted to be a musician, she never saw herself as a performer and just wanted to make music, developing a stage fright.",2,3,== Early and personal life ==,47154368
"She gave herself vocal training by singing along to a Diana Ross greatest-hits CD, since her family couldn't financially support her musical education.",3,3,== Early and personal life ==,47154368
"Heaton has an older brother and also had a sister Rachel, who beat liver cancer but died in 2007 at age 21 while waiting for a second liver transplant, whom she regularly notes taking inspiration from.",4,3,== Early and personal life ==,47154368
Heaton also struggled with bullying throughout her school years.,5,3,== Early and personal life ==,47154368
"She married actor, model, personal trainer and entrepreneur Jeff Logan on July 14, 2019, and gave birth to their first son on May 1, 2020.",6,3,== Early and personal life ==,47154368
==,0,4,== Career ==,47154368
Career ==,1,4,== Career ==,47154368
"In 2011, while still enrolled in high school, Heaton began uploading clips recorded in her bedroom on YouTube, including covers of contemporary hit songs along with occasional originals, for which she accompanied herself on acoustic guitar.",0,5,== Career ==,47154368
"In December 2012, her cover of Chief Keef's ""Love Sosa"" particularly was featured on the website WorldStarHipHop, promptly helping to propel Heaton to prominence, and subsequently taking meetings with several record labels.",1,5,== Career ==,47154368
"Heaton graduated high school six months early and self-financed the recording of a host of her own songs, opting to take a step back and build ""a catalog that we were proud of"" with her manager Lauren, eventually signing with All Def Digital in 2014, a YouTube-based label founded by Steve Rifkind and Def Jam-founder Russell Simmons, in partnership with Capitol Records.",2,5,== Career ==,47154368
"She topped Billboard's Next Big Sound chart on April 24, 2014.",3,5,== Career ==,47154368
"On September 23, 2014, Heaton released her debut extended play, Bad Intentions, digitally in the United States, topping the Billboard + Twitter Trending 140 chart and reaching the top ten in the U.S. iTunes Store on the day of its release.",4,5,== Career ==,47154368
"On April 28, 2015, she posted an open letter online expressing frustration with her label and explaining the delay for her music.",5,5,== Career ==,47154368
"On June 13, 2015, she launched a website, NBK (Naturyl Born Killers), stating ""NBK is the movement,"" where new music was then independently released for free regularly in following months.",6,5,== Career ==,47154368
"Heaton later clarified, ""We are now in a place where we can create music that I want to create, and we are no longer tied to the people that were holding me back,"" revealing she had started producing music herself as well.",7,5,== Career ==,47154368
"On October 20, 2015, she premiered her debut music video for a song titled ""Lullaby,"" on Apple Music.",8,5,== Career ==,47154368
"Also in October, Heaton announced her first headlining concert tour, The Bedroom Tour, with twenty dates throughout the United States and Canada, beginning on November 13 in Houston, Texas and concluding on December 18 in Los Angeles, California.",9,5,== Career ==,47154368
"On March 18, 2016, Heaton released The Bedroom Tour Playlist, a mixtape titled similarly to the tour, compiling remixed and remastered material she had shared online and debuted on live shows in previous months.",0,6,== Career ==,47154368
"In a mid-2016 interview, Heaton announced that she was planning her debut studio album, stating ""I want my it to be an actual masterpiece...",1,6,== Career ==,47154368
"I want my first album to be legendary"".",2,6,== Career ==,47154368
"The Centerfold Tour was Heaton's second tour, containing forty-three shows in North America.",3,6,== Career ==,47154368
"It began on October 6, 2016, in Athens, Georgia, and ended on December 16, 2016, in Austin, Texas.",4,6,== Career ==,47154368
==,0,7,== Artistry ==,47154368
Artistry ==,1,7,== Artistry ==,47154368
"While talking about her songwriting, Heaton said, ""My music is a direct reflection of who I am.",0,8,== Artistry ==,47154368
My writing is everything to me because that's all I had growing up.,1,8,== Artistry ==,47154368
"I had a really tough childhood and at a point when I was very young, I sort just stopped speaking because I stuttered,"" mentioning her inability to have friends, causing her to always be alone due to her mother staying with her sister in the hospital, her father being drunk and the rest of her family living in South Africa, so she ""would just write all the time.""",2,8,== Artistry ==,47154368
"""Even when I'm not writing literally about things that have happened to me, all the pain of my childhood and losing my sister ends up getting pushed into my music,"" she adds about her creative inspiration and wanting to be proud of the message in her music, ""It shapes my songs and builds this deeper meaning under everything, which is one of the most important things to me.""",3,8,== Artistry ==,47154368
"She has mentioned being heavily influenced by Bob Dylan and Tom Waits and is also a fan of hip hop, pointing out rappers like Kanye West, 2 Chainz, Jay Z, Drake and Nicki Minaj as other inspirations.",4,8,== Artistry ==,47154368
"Heaton addressed claims regarding her social media presence in platforms such as Instagram overshadowing her music saying, ""If I can use what I have aesthetically to draw people in, then why not use it?",5,8,== Artistry ==,47154368
"I'm not going to put on a turtleneck just to prove a point, or to make people feel more comfortable according to society's standards.""",6,8,== Artistry ==,47154368
"Heaton notes her writing style and musical roots come from growing up with ""older siblings who listened to a lot of soul and bluegrass and alternative,"" and her sister's love of poetry, having discovered rapper Lil Jon when she was ten, which sparked her interest in hip-hop music, describing her sound as ""those two worlds colliding, like folk, rhythm, and Shakespeare sonnets mixed with Kanye trap beats.""",7,8,== Artistry ==,47154368
==,0,9,== Discography ==,47154368
Discography ==,1,9,== Discography ==,47154368
===,0,10,== Discography == | === Studio albums ===,47154368
Studio albums ===,1,10,== Discography == | === Studio albums ===,47154368
===,0,11,== Discography == | === Extended plays ===,47154368
Extended plays =,1,11,== Discography == | === Extended plays ===,47154368
==,2,11,== Discography == | === Extended plays ===,47154368
===,0,12,== Discography == | === Mixtapes ===,47154368
Mixtapes ===,1,12,== Discography == | === Mixtapes ===,47154368
===,0,13,== Discography == | === Singles ===,47154368
Singles =,1,13,== Discography == | === Singles ===,47154368
==,2,13,== Discography == | === Singles ===,47154368
===,0,14,== Discography == | === Promotional singles ===,47154368
Promotional singles ===,1,14,== Discography == | === Promotional singles ===,47154368
===,0,15,== Discography == | === Special releases ===,47154368
Special releases ===,1,15,== Discography == | === Special releases ===,47154368
===,0,16,== Discography == | === Music videos ===,47154368
Music videos ===,1,16,== Discography == | === Music videos ===,47154368
==,0,17,== Tours ==,47154368
Tours ==,1,17,== Tours ==,47154368
Headlining,0,18,== Tours ==,47154368
The Bedroom Tour (2015),0,19,== Tours ==,47154368
The Centerfold Tour (2016),0,20,== Tours ==,47154368
==,0,21,== References ==,47154368
References ==,1,21,== References ==,47154368
==,0,22,== External links ==,47154368
External links ==,1,22,== External links ==,47154368
Official website,0,23,== External links ==,47154368
Niykee Heaton at AllMusic,0,24,== External links ==,47154368
Niykee Heaton at IMDb,0,25,== External links ==,47154368
Niykee Heaton on YouTube,0,26,== External links ==,47154368
