sentences,sentenceIndex,paragraphIndex,section,wikiId
Sia Kate Isobelle Furler ( SEE-ə; born 18 December 1975) is an Australian singer and songwriter.,0,0,N/A,875477
She started her career as a singer in the acid jazz band Crisp in the mid-1990s in Adelaide.,1,0,N/A,875477
"In 1997, when Crisp disbanded, she released her debut studio album, titled OnlySee, in Australia.",2,0,N/A,875477
She moved to London and provided vocals for the British duo Zero 7.,3,0,N/A,875477
"Sia released her second studio album, Healing Is Difficult, in 2001, and her third, Colour the Small One, in 2004.",4,0,N/A,875477
Sia moved to New York City in 2005 and toured the United States.,0,1,N/A,875477
"Her fourth and fifth studio albums, Some People Have Real Problems and We Are Born, were released in 2008 and 2010, respectively.",1,1,N/A,875477
Each was certified gold by the Australian Recording Industry Association and attracted wider notice than her earlier albums.,2,1,N/A,875477
"Uncomfortable with her growing fame, Sia took a hiatus from performing and focused on songwriting for other artists, producing successful collaborations ""Titanium"" (with David Guetta), ""Diamonds"" (with Rihanna) and ""Wild Ones"" (with Flo Rida).",3,1,N/A,875477
"In 2014, Sia broke through as a solo recording artist when her sixth studio album, 1000 Forms of Fear, debuted at No. 1 in the U.S. Billboard 200 and generated the top-ten single ""Chandelier"" and a trilogy of music videos co-directed by Sia and starring child dancer Maddie Ziegler.",0,2,N/A,875477
"Since then, Sia has usually worn a wig that obscures her face to protect her privacy.",1,2,N/A,875477
"Her seventh studio album, This Is Acting (2016), spawned her first Billboard Hot 100 number one single, ""Cheap Thrills"".",2,2,N/A,875477
"The same year, Sia began her Nostalgic for the Present Tour, which incorporated dancing by Ziegler and others, and other performance art elements.",3,2,N/A,875477
"Her eighth studio album, Everyday Is Christmas, was released in 2017 and reissued in 2018 with three bonus tracks.",4,2,N/A,875477
"In 2018, she collaborated with Labrinth and Diplo in the group LSD, and they released their self-titled debut album in April 2019.",5,2,N/A,875477
"Sia wrote and directed a feature film, titled Music, which was released in early 2021 alongside an album, Music – Songs from and Inspired by the Motion Picture.",0,3,N/A,875477
"Among the accolades received by Sia are nearly a dozen ARIA Awards, 9 Grammy Award nominations and an MTV Video Music Award.",1,3,N/A,875477
==,0,4,== Early life and career ==,875477
Early life and career,1,4,== Early life and career ==,875477
==,2,4,== Early life and career ==,875477
"Sia Kate Isobelle Furler was born on 18 December 1975 in Adelaide, South Australia.",0,5,== Early life and career ==,875477
"Her father, Phil Colson, is a musician, and her mother, Loene Furler, is an art lecturer.",1,5,== Early life and career ==,875477
Sia is the niece of actor-singer Kevin Colson.,2,5,== Early life and career ==,875477
"Sia said that as a child she imitated the performing style of Aretha Franklin, Stevie Wonder and Sting, whom she cites as early influences.",3,5,== Early life and career ==,875477
She attended Adelaide High School.,4,5,== Early life and career ==,875477
"In the mid-1990s, Sia started a career as a singer in the local acid jazz band Crisp.",5,5,== Early life and career ==,875477
Sia collaborated with the band and contributed vocals to their album Word and the Deal (1996) and EP Delirium (1997).,6,5,== Early life and career ==,875477
"In 1997 Crisp disbanded, and Sia released her debut studio album, OnlySee, on Flavoured Records, in Australia, on 23 December.",0,6,== Early life and career ==,875477
"The album sold about 1,200 copies.",1,6,== Early life and career ==,875477
"Unlike her later albums, OnlySee was marketed under her full name, ""Sia Furler"".",2,6,== Early life and career ==,875477
It was produced by Jesse Flavell.,3,6,== Early life and career ==,875477
==,0,7,== Career ==,875477
Career ==,1,7,== Career ==,875477
===,0,8,"== Career == | === 1997–2006: Zero 7, Healing Is Difficult and Colour the Small One ===",875477
1997–2006:,1,8,"== Career == | === 1997–2006: Zero 7, Healing Is Difficult and Colour the Small One ===",875477
"Zero 7, Healing Is Difficult and Colour the Small One ===",2,8,"== Career == | === 1997–2006: Zero 7, Healing Is Difficult and Colour the Small One ===",875477
"After Crisp disbanded in 1997, Sia moved to London, where she performed as a background vocalist for British band Jamiroquai.",0,9,"== Career == | === 1997–2006: Zero 7, Healing Is Difficult and Colour the Small One ===",875477
She also provided vocals for English downtempo group Zero 7 on their first three studio albums and toured with the group.,1,9,"== Career == | === 1997–2006: Zero 7, Healing Is Difficult and Colour the Small One ===",875477
"On Zero 7's 2001 album Simple Things, Sia contributed vocals to two tracks including the single  ""Destiny"", which peaked at No. 30 on the UK Singles Chart.",2,9,"== Career == | === 1997–2006: Zero 7, Healing Is Difficult and Colour the Small One ===",875477
"In 2004, she provided vocals for Zero 7 on ""Somersault"" and ""Speed Dial No. 2"" (from the album When It Falls).",3,9,"== Career == | === 1997–2006: Zero 7, Healing Is Difficult and Colour the Small One ===",875477
"In 2006, Sia collaborated with Zero 7 for their third album, The Garden, and hence she is regarded as the ""unofficial"" lead singer of Zero 7.",4,9,"== Career == | === 1997–2006: Zero 7, Healing Is Difficult and Colour the Small One ===",875477
"In 2000, Sia signed a recording contract with Sony Music's sub-label Dance Pool and released her first single, ""Taken for Granted"", which peaked at No. 10 on the UK Singles Chart.",5,9,"== Career == | === 1997–2006: Zero 7, Healing Is Difficult and Colour the Small One ===",875477
"In 2001, she released her second solo album, Healing Is Difficult, which blends retro jazz and soul music and lyrically discusses Sia's dealing with the death of her first love affair.",6,9,"== Career == | === 1997–2006: Zero 7, Healing Is Difficult and Colour the Small One ===",875477
"Displeased with the promotion of the album, Sia fired her manager, left Sony Music and signed with Go!",7,9,"== Career == | === 1997–2006: Zero 7, Healing Is Difficult and Colour the Small One ===",875477
"Beat, a subsidiary of Universal Music Group (UMG).",8,9,"== Career == | === 1997–2006: Zero 7, Healing Is Difficult and Colour the Small One ===",875477
"At the APRA Awards of 2002, Sia won the Breakthrough Songwriter category alongside Brisbane pop duo Aneiki's Jennifer Waite and Grant Wallis.",9,9,"== Career == | === 1997–2006: Zero 7, Healing Is Difficult and Colour the Small One ===",875477
"In 2004, Sia released her third studio album, Colour the Small One.",10,9,"== Career == | === 1997–2006: Zero 7, Healing Is Difficult and Colour the Small One ===",875477
The album employs a mixture of acoustic instruments and electronic backing to her material.,11,9,"== Career == | === 1997–2006: Zero 7, Healing Is Difficult and Colour the Small One ===",875477
"The album spawned four singles, including ""Don't Bring Me Down"" and ""Breathe Me"", the latter of which charted in the United Kingdom, Denmark and France.",12,9,"== Career == | === 1997–2006: Zero 7, Healing Is Difficult and Colour the Small One ===",875477
"Dissatisfied with Colour the Small One's poor marketing and the album's struggle to connect with a mainstream audience, Sia relocated to New York City in 2005.",13,9,"== Career == | === 1997–2006: Zero 7, Healing Is Difficult and Colour the Small One ===",875477
"During that time, ""Breathe Me"" appeared in the final scene of the U.S. HBO television series Six Feet Under, which helped increase Sia's fame in the United States.",14,9,"== Career == | === 1997–2006: Zero 7, Healing Is Difficult and Colour the Small One ===",875477
"Consequently, Sia's manager, David Enthoven, set up a tour across the country to maintain her career.",15,9,"== Career == | === 1997–2006: Zero 7, Healing Is Difficult and Colour the Small One ===",875477
===,0,10,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
2007–2010: Some People Have Real Problems and We Are Born =,1,10,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
==,2,10,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
"In 2007, Sia released a live album, Lady Croissant, which included eight live songs from her April 2006 performance at the Bowery Ballroom in New York and one new studio recording—""Pictures"".",0,11,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
"A year later, she left Zero 7 on friendly terms, replaced by Eska Mtungwazi as the band's frontwoman.",1,11,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
"Sia released her fourth studio album, Some People Have Real Problems on 8 January 2008.",2,11,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
The album peaked at No. 41 in Australia and was certified gold by the Australian Recording Industry Association.,3,11,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
"It charted at No. 26 on the US Billboard 200, becoming Sia's first to chart in the United States.",0,12,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
"Some People Have Real Problems yielded four singles, including ""The Girl You Lost to Cocaine"".",1,12,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
It peaked at No. 11 in the Netherlands and No. 12 in Spain; it additionally reached No. 8 on the US Hot Dance Club Songs.,2,12,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
"Another single from the album was ""Soon We'll Be Found"".",3,12,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
"In May 2009, Sia released TV Is My Parent on DVD, which includes a live concert at New York's Hiro Ballroom, four music videos and behind-the-scene footage.",4,12,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
"At the ARIA Music Awards of 2009, Sia won the Best Music DVD category for TV Is My Parent.",5,12,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
She also received a nomination for Best Breakthrough Artist Album for Some People Have Real Problems.,6,12,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
"In 2009, American singer Christina Aguilera approached Sia about writing ballads for Aguilera's sixth studio album.",7,12,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
"The final product, Bionic, includes four songs co-written by Sia.",8,12,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
"Later in 2010, Sia also co-wrote ""Bound to You"" for the soundtrack of the film Burlesque, which starred Aguilera and Cher.",9,12,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
The song was nominated for Best Original Song at the 68th Golden Globe Awards.,10,12,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
"In May 2011, Sia appeared on the inaugural season of the U.S. version of The Voice as an adviser for Aguilera, who served as a vocal coach and judge.",11,12,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
"In June 2010, Sia released her fifth studio album, We Are Born.",12,12,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
The release peaked at No. 2 on the ARIA Albums Chart and was certified gold by the Australian Recording Industry Association.,13,12,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
"The release of the album was preceded by three singles: the lead single, ""You've Changed"", was released in December 2009 and charted at No. 31 in Australia.",14,12,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
"The follow-up single, ""Clap Your Hands"", peaked at No. 17 in Australia, No. 10 in the Netherlands and No. 27 in Switzerland.",15,12,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
"At the ARIA Music Awards of 2010, We Are Born earned Sia two categories won:",16,12,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
Best Independent Release and Best Pop Release.,17,12,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
"Meanwhile, at the 2011 APRA Music Awards, Sia received a nomination for Song of the Year for ""Clap Your Hands"".",18,12,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
"To promote We Are Born, Sia gave the We Meaning You Tour, which visited North America and Europe in April–May 2010.",19,12,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
"She followed this with the We Are Born Tour, which visited Australia in February 2011 and North America in July–August 2011.",20,12,== Career == | === 2007–2010: Some People Have Real Problems and We Are Born ===,875477
===,0,13,== Career == | === 2010–2013: Songwriting career and mainstream recognition ===,875477
2010–2013:,1,13,== Career == | === 2010–2013: Songwriting career and mainstream recognition ===,875477
Songwriting career and mainstream recognition ===,2,13,== Career == | === 2010–2013: Songwriting career and mainstream recognition ===,875477
"Following the success of We Are Born, Sia became uncomfortable with her growing fame.",0,14,== Career == | === 2010–2013: Songwriting career and mainstream recognition ===,875477
"She later told The New York Times: ""I just wanted to have a private life.",1,14,== Career == | === 2010–2013: Songwriting career and mainstream recognition ===,875477
"Once, as my friend was telling me they had cancer, someone came up and asked, in the middle of the conversation, if they could take a photograph with me.",2,14,== Career == | === 2010–2013: Songwriting career and mainstream recognition ===,875477
You get me?,3,14,== Career == | === 2010–2013: Songwriting career and mainstream recognition ===,875477
"That's enough, right?""",4,14,== Career == | === 2010–2013: Songwriting career and mainstream recognition ===,875477
"She refused to do promos for her tours, began to wear a mask on stage and became increasingly dependent on drugs and alcohol on the road; she considered suicide.",5,14,== Career == | === 2010–2013: Songwriting career and mainstream recognition ===,875477
"Sia fired Enthoven and hired Jonathan Daniel, who suggested that she write songs for other artists.",6,14,== Career == | === 2010–2013: Songwriting career and mainstream recognition ===,875477
Sia retired as a recording artist and began a career as a songwriter.,7,14,== Career == | === 2010–2013: Songwriting career and mainstream recognition ===,875477
"She soon penned ""Titanium"" for American singer Alicia Keys, but it was later sent to David Guetta, who included Sia's original demo vocals on the song and released it as a single in 2011.",8,14,== Career == | === 2010–2013: Songwriting career and mainstream recognition ===,875477
"""Titanium"" peaked within the top ten of record charts in the United States, Australia and numerous European regions.",9,14,== Career == | === 2010–2013: Songwriting career and mainstream recognition ===,875477
