sentences,sentenceIndex,paragraphIndex,section,wikiId
"Miguel Barros  better known as Pional is a Spanish producer, remixer and electronic musician from Madrid, Spain.",0,0,N/A,37862340
"His solo career under the name Pional began in 2010 when he released his first EP, A Moot Point on the Hivern Discs label.",1,0,N/A,37862340
==,0,1,== Career ==,37862340
Career ==,1,1,== Career ==,37862340
"Pional started his career in 2006, when he released numerous singles and remixes on different labels such as Proton, Hivern Discs and Traum under the alias ""Alt Fenster"".",0,2,== Career ==,37862340
"In November 2011, El País noted that Pional and his most recent release—Last House on the Left—had been well received throughout Europe, even though he had yet to play in his native Madrid.",1,2,== Career ==,37862340
"Pional provides the vocals and all the instrumentation on his tracks, and plays drum machine during live shows.",2,2,== Career ==,37862340
He often collaborates with other artists and his more notable works are collaborations with fellow producer John Talabot.,3,2,== Career ==,37862340
"They have collaborated in the studio on many occasions, including the singles ""Destiny"" and ""So Will Be Now"" on Talabot's 2012 album ƒIN.",4,2,== Career ==,37862340
"Throughout 2012, Pional toured with John Talabot through Europe and North America supporting the album, opening for the British band The xx.",5,2,== Career ==,37862340
The live show was charted by Resident Advisor as one of the twenty best live acts of 2012.,6,2,== Career ==,37862340
"The Spanish newspaper El País referred to Pional as a ""mainstay"" of the national electronic music scene in 2012.",7,2,== Career ==,37862340
"In 2012 Pional and Talabot wrote the song ""Brave"" for the Divina Pastora Marathon in Valencia.",8,2,== Career ==,37862340
"That same year he was ghostwriting for Kylie MinogeInvisible/Amenaza, his debut EP for Young Turks, was released on November 4, 2013 on vinyl and digital formats.",9,2,== Career ==,37862340
==,0,3,== Discography ==,37862340
Discography ==,1,3,== Discography ==,37862340
===,0,4,== Discography == | === Singles ===,37862340
Singles =,1,4,== Discography == | === Singles ===,37862340
==,2,4,== Discography == | === Singles ===,37862340
A Moot Point (2010),0,5,== Discography == | === Singles ===,37862340
"[Hivern Discs HVN007], Vinyl-12"" Limited Edition & Digital.",1,5,== Discography == | === Singles ===,37862340
In Another Room (Original Mix),0,6,== Discography == | === Singles ===,37862340
In Another Room (Rebolledo Remix),0,7,== Discography == | === Singles ===,37862340
Cocoples de Gana (Original mix),0,8,== Discography == | === Singles ===,37862340
Cocoples de Gana (Basic Soul Unit Remix),0,9,== Discography == | === Singles ===,37862340
Cocoples de Gana Basic Soul Unit Alternative Remix),0,10,== Discography == | === Singles ===,37862340
We Have Been Waiting For You (2010),0,11,== Discography == | === Singles ===,37862340
"[Hivern Discs HVN008], Vinyl-12"" Limited Edition & Digital.",1,11,== Discography == | === Singles ===,37862340
We Have Been Waiting For You (Original Mix),0,12,== Discography == | === Singles ===,37862340
We Have Been Waiting For You (Gavin Russom Remix),0,13,== Discography == | === Singles ===,37862340
We Have Been Waiting For You (Blue Daisy Remix),0,14,== Discography == | === Singles ===,37862340
Last House On The Left (2011),0,15,== Discography == | === Singles ===,37862340
"[Permanent Vacation, PERMVAC 081-1], Vinyl-12"" & Digital.",1,15,== Discography == | === Singles ===,37862340
Into A Trap (Original Mix),0,16,== Discography == | === Singles ===,37862340
Alabama Dice (Original Mix),0,17,== Discography == | === Singles ===,37862340
Where Eagles Dare (Original Mix),0,18,== Discography == | === Singles ===,37862340
Pional & Bostro Pesopeo - Yes (2011),0,19,== Discography == | === Singles ===,37862340
"[Permanent Vacation, PERMVAC 088-1], Vinyl-12"" & Digital.",1,19,== Discography == | === Singles ===,37862340
Yes (Original Mix),0,20,== Discography == | === Singles ===,37862340
Joey Jo Jo´s Temptation (Original Mix),0,21,== Discography == | === Singles ===,37862340
Baby Blue (Original Mix),0,22,== Discography == | === Singles ===,37862340
Bonus Beats (Original Mix),0,23,== Discography == | === Singles ===,37862340
Invisible/Amenaza (2013),0,24,== Discography == | === Singles ===,37862340
"[Young Turks], 12"" & Digital.",1,24,== Discography == | === Singles ===,37862340
Invisible/Amenaza (Original Mix),0,25,== Discography == | === Singles ===,37862340
A New Dawn,0,26,== Discography == | === Singles ===,37862340
The Shy,0,27,== Discography == | === Singles ===,37862340
"Invisible/Amenaza (Extended Dub 12"" version)",0,28,== Discography == | === Singles ===,37862340
It's All Over (2014),0,29,== Discography == | === Singles ===,37862340
"[Hivern Discs], 12"" & Digital.",1,29,== Discography == | === Singles ===,37862340
It's All Over (Original Mix),0,30,== Discography == | === Singles ===,37862340
It's All Over (John Talabot's Refix),0,31,== Discography == | === Singles ===,37862340
It's All Over (John Talabot's Stripped Remix),0,32,== Discography == | === Singles ===,37862340
It's All Over (Locked Groove Rendition),0,33,== Discography == | === Singles ===,37862340
It's All Over (Pional's Fosc Version),0,34,== Discography == | === Singles ===,37862340
Miracle/Tempest (2018),0,35,== Discography == | === Singles ===,37862340
[Permanent Vacation – PERMVAC 168-1],1,35,== Discography == | === Singles ===,37862340
Miracle,0,36,== Discography == | === Singles ===,37862340
Miracle (Pional open up mix),0,37,== Discography == | === Singles ===,37862340
Tempest,0,38,== Discography == | === Singles ===,37862340
===,0,39,== Discography == | === Other ===,37862340
Other ===,1,39,== Discography == | === Other ===,37862340
"Pional - ""The Onset"" (2010)  [Hivern a L'Estiu Vol.2 Compilation], Digital.",0,40,== Discography == | === Other ===,37862340
"Pional & John Talabot - ""T.A.M. B"" (2011)",0,41,== Discography == | === Other ===,37862340
"[Hivern Discs, 7HVN2], Limited Vinyl Edition.",1,41,== Discography == | === Other ===,37862340
"Pional & Henry Saiz - ""Uroboros"" (2011)",0,42,== Discography == | === Other ===,37862340
"[Balance Compilation 19], Digital.",1,42,== Discography == | === Other ===,37862340
"Pional - ""Just Passing Through"" (2011)",0,43,== Discography == | === Other ===,37862340
"[If This Is House I Want My Money Back Compilation, Permanent Vacation PERMVAC0842], Vinyl & Digital.",1,43,== Discography == | === Other ===,37862340
"John Talabot & Pional - ""Destiny"" (ƒIN album)",0,44,== Discography == | === Other ===,37862340
