sentences,sentenceIndex,paragraphIndex,section,wikiId
Frederick Joseph Ricketts (21 February 1881 – 15 May 1945) was an English composer of marches for band.,0,0,N/A,1095798
"Under the pen name Kenneth J. Alford, he composed marches which are considered to be great examples of the art.",1,0,N/A,1095798
"He was a Bandmaster in the British Army, and Royal Marines Director of Music.",2,0,N/A,1095798
"Conductor Sir Vivian Dunn called Ricketts ""The British March King"".",3,0,N/A,1095798
Ricketts' frequent use of the saxophone contributed to its permanent inclusion in military bands.,4,0,N/A,1095798
==,0,1,== Early life and education ==,1095798
Early life and education,1,1,== Early life and education ==,1095798
==,2,1,== Early life and education ==,1095798
"Ricketts was born on 21 February 1881, the 4th child of Robert and Louisa (née Alford) Ricketts in the Thameside hamlet of Ratcliff, within the parish of Shadwell in London's East End.",0,2,== Early life and education ==,1095798
"Born within the sound of Bow Bells (the Church of St. Mary-le-Bow in Cheapside), Ricketts had Cockney birthright.",1,2,== Early life and education ==,1095798
His London ancestry can be traced back to the early 18th century: his father was a coal merchant in Ratcliff on the north side of the Thames near Limehouse.,2,2,== Early life and education ==,1095798
"On 9 December 1884, a 5th child, Randolph Robjent, was born to the Ricketts family, who, like his elder brother, was to become well known in military musical circles, under the pseudonym Leo Stanley.",3,2,== Early life and education ==,1095798
Ricketts' father died when he was seven and his mother when he was fourteen.,4,2,== Early life and education ==,1095798
"His early musical training had been on playing the piano and organ and working as a church chorister in the parish church of St. Paul's, which still stands today.",0,3,== Early life and education ==,1095798
"As a boy living in London's East End he would often hear street musicians and bands, including German bands and early Salvation Army bands.",1,3,== Early life and education ==,1095798
"Fascinated by the sound of instruments, the orphaned Ricketts determined that the best course for his future would be to join an army band.",2,3,== Early life and education ==,1095798
"Throughout his life, family and friends alike called the future composer ""Joe"".",3,3,== Early life and education ==,1095798
==,0,4,== Enlistment ==,1095798
Enlistment ==,1,4,== Enlistment ==,1095798
Ricketts joined the Royal Irish Regiment in 1895.,0,5,== Enlistment ==,1095798
He was enlisted as a Band Boy.,1,5,== Enlistment ==,1095798
"It is generally believed that he lied about his age in order to be accepted, giving 5 March 1880 as the date of his birth.",2,5,== Enlistment ==,1095798
"In 1895, Ricketts' true age would have been 14, certainly from 21 February.",3,5,== Enlistment ==,1095798
"After the 1876 investigation into the status of Boy Soldiers, the Army's regulations had become more clearly defined.",4,5,== Enlistment ==,1095798
"Boys were enlisted from the age of fourteen as musicians, drummers, tailors, shoemakers, artificers, or clerks.",5,5,== Enlistment ==,1095798
"It would hardly seem necessary for Ricketts to have added a year to his age but throughout his military service, the adopted date was listed as his birth date.",6,5,== Enlistment ==,1095798
"Well-liked, ambitious, and a good student with natural ability, he was proficient enough on cornet within very few months and taken into the regimental band.",7,5,== Enlistment ==,1095798
"The band went on postings with the regiment, first to Limerick in Ireland, then to India.",8,5,== Enlistment ==,1095798
Ricketts used every spare moment to learn to play all the instruments in the band.,9,5,== Enlistment ==,1095798
"He was very popular with the regular soldiers because of his piano-playing ability in the various messes, as he was promoted.",10,5,== Enlistment ==,1095798
"His first composition at the age of 15 was ""For Service Overseas"", which has never been published.",11,5,== Enlistment ==,1095798
"As he concluded seven years of man-service, in 1903, the Colonel Commanding the Royal Irish Regiment, and his bandmaster, Mr. J. Phillips, recommended Ricketts for entry into the Student Bandmaster Course at the Royal Military School of Music, (Kneller Hall) in Twickenham, Middlesex.",12,5,== Enlistment ==,1095798
"As it was then unusual for a 23-year-old musician to be nominated for Kneller Hall, it is believed that this is proof of his skill.",13,5,== Enlistment ==,1095798
==,0,6,== Royal Military School of Music ==,1095798
Royal Military School of Music ==,1,6,== Royal Military School of Music ==,1095798
Ricketts' two-year course at Kneller Hall began in the summer of 1904.,0,7,== Royal Military School of Music ==,1095798
