sentences,sentenceIndex,paragraphIndex,section,wikiId
"Hamiyet Yüceses Sabuncu (1915 – 10 July 1996), best known by her stage name Hamiyet Yüceses, was a Turkish female singer of Ottoman classical music.",0,0,N/A,65276860
She was a radio and music hall singer releasing a great number of records.,1,0,N/A,65276860
==,0,1,== Early years ==,65276860
Early years ==,1,1,== Early years ==,65276860
"Hamiyet Yüceses was born in Istanbul, Ottoman Empire, to Halil and his wife Kadriye in 1915.",0,2,== Early years ==,65276860
She had an older sister Hayriye and a brother Emin.,1,2,== Early years ==,65276860
"An older sister Saime, the daughter of her mother from her former marriage, lived with the family.",2,2,== Early years ==,65276860
She was schooled in Bala Sibyan Mektebi (Bala Primary School) in Fatih district of Istanbul.,3,2,== Early years ==,65276860
Her father was in the hookah hose business.,4,2,== Early years ==,65276860
She was a young girl when her father's business failed and he went bankrupt.,5,2,== Early years ==,65276860
"The family fell into poverty, and all their possessions were sold.",6,2,== Early years ==,65276860
Hamiyet acquired fame in the neighborhood for her beautiful singing voice.,7,2,== Early years ==,65276860
"Encouraged by people around her, she took the stage in Burhaniye Balıkesir in 1927, at the age of eleven.",8,2,== Early years ==,65276860
Her stage appearances continued in many places throughout Anatolia.,9,2,== Early years ==,65276860
She became famous in Gaziantep.,10,2,== Early years ==,65276860
The citizens of that southeastern Anatolian place liked her very much as she was their own and did not want her to move away.,11,2,== Early years ==,65276860
==,0,3,== Career ==,65276860
Career ==,1,3,== Career ==,65276860
"In the beginning of 1932, she returned to Istanbul, where her fame had spread.",0,4,== Career ==,65276860
"In 1934, she won a nationwide song contest.",1,4,== Career ==,65276860
"She signed a three-year contract with the Londra Birahanesi (""London Brewery""), one of the city's two big musical halls.",2,4,== Career ==,65276860
"In the winter season she appeared in the music hall, and in the summer season at Küçük Çiftlik (""Small Farm""), the open-air music garden inside the Maçka Park, run by the same businessman.",3,4,== Career ==,65276860
"During this time period, she took the stage in a program of the soloist Safiye Ayla.",4,4,== Career ==,65276860
She signed her first recording contract with the label His Master's Voice (EMI).,5,4,== Career ==,65276860
"Later, she sang for Columbia Records and Odeon Records.",6,4,== Career ==,65276860
"At the same time, she had weekly programs on the state-owned TRT Radio Istanbul, which was on the top floor of the Grand Post Office.",7,4,== Career ==,65276860
"She sang on around 500 gramophone records, 37 singles and 8 LP records.",8,4,== Career ==,65276860
"Meanwhile, she took singing lessons from notable musicians like Selahattin Pınar (1902–1960), Sadettin Kaynak (1895–1961), Mustafa Nafiz Irmak (1904–1975), Yesari Asım Ersoy (1900–1992), and Artaki Candan (1885–1948).",9,4,== Career ==,65276860
"Sadettin Kaynak composed songs suitable to her voice type such as ""Kirpiklerinin Gölgesi güllerle Bezenmiş"" (""The shadows of your eyelashes are adorned with roses""), ""Kalplerden Dudaklara"" (""From hearts to lips""), and ""Benim olsan seni bir gül gibi koklar sararım (Yasemen)""",10,4,== Career ==,65276860
"(""I would scent you like a rose if you were mine (Jasmine)"").",11,4,== Career ==,65276860
"Between 1950 and 1956, she served on the executive committee of Turkish classical music at the Istanbul Conservatory.",12,4,== Career ==,65276860
