sentences,sentenceIndex,paragraphIndex,section,wikiId
Daniel Zamir (Hebrew: דניאל זמיר; born 1980 in Petah Tikva) is an Israeli religious Jewish saxophonist and singer.,0,0,N/A,9714369
"Having started on alto saxophone, Zamir is mainly known for his soprano playing.",1,0,N/A,9714369
==,0,1,== Background ==,9714369
Background ==,1,1,== Background ==,9714369
Zamir was born to a secular family and started playing the saxophone at the age of eleven.,0,2,== Background ==,9714369
He is a graduate of Thelma Yellin High School of Arts in Israel.,1,2,== Background ==,9714369
"After he finished his studies he left for New York City, where he began showing interest in Jewish, Hasidic and East European music as well as West Indian rhythmic approaches.",2,2,== Background ==,9714369
He completed his studies at The New School in 2002.,3,2,== Background ==,9714369
==,0,3,== With John Zorn ==,9714369
With John Zorn ==,1,3,== With John Zorn ==,9714369
"In New York, he was discovered by the Jewish composer-saxophonist John Zorn, who signed him to a contract in his recording label ""Tzadik"".",0,4,== With John Zorn ==,9714369
"Under the ""Tzadik"" label, Zamir recorded three albums with his band, Satlah, with Zorn as a sideman.",1,4,== With John Zorn ==,9714369
"They recorded two studio albums called Children of Israel and Satlah, as well as a live performance called ""Exodus"".",2,4,== With John Zorn ==,9714369
"Satlah and Exodus contain original materials written by Zamir himself, while Children of Israel contains original jazz variations of known traditional Israeli and Jewish compositions.",3,4,== With John Zorn ==,9714369
"In all three albums, Zamir performs as soloist together with a rhythm section, which includes bass and drums, accompanied by an ensemble of brass instruments.",4,4,== With John Zorn ==,9714369
"In 2007, Zamir recorded I Believe for Zorn's label with the killing rhythm section of Zorn, including Joey Baron on drums, Uri Caine on piano and Greg Cohen on double bass.",0,5,== With John Zorn ==,9714369
"In 2015, Zamir released Redemption Songs on Tzadik, featuring another killing band including Mark Guiliana on drums, Shai Maestro on piano and more great Israeli musicians.",0,6,== With John Zorn ==,9714369
==,0,7,== In Israel ==,9714369
In Israel ==,1,7,== In Israel ==,9714369
"While staying in New York, Zamir got closer to the Jewish religion and finally decided to go back to live in Israel.",0,8,== In Israel ==,9714369
"In 2006, he recorded his fifth album, Amen, under the Israeli label ""Hatav Hashmini"", with Omer Avital on bass, Daniel Friedman on drums and Omri Mor on piano.",1,8,== In Israel ==,9714369
Avishai Cohen plays trumpet on one of the tracks.,2,8,== In Israel ==,9714369
"In 2009, Zamir released a second album on the ""Hatav Hashmini"" label titled Echad (One).",0,9,== In Israel ==,9714369
Zamir featured percussionist virtuoso Zohar Fresco and Israeli Rockn'Roll legend Berry Sakharof on vocals and electric guitar.,1,9,== In Israel ==,9714369
==,0,10,== Music festivals ==,9714369
Music festivals ==,1,10,== Music festivals ==,9714369
Zamir appeared in many festivals.,0,11,== Music festivals ==,9714369
"Some of these include: ""Krakow Jewish Culture Festival"" in Poland; ""Red Sea Jazz Festival"" in Eilat, Israel; Jarasum Festival in Korea; Ottawa International Jazz Festival in Canada; Melbourne International Jazz Festival in Australia; Saulkrasty Festival in Latvia; Warsaw ""Singer"" Festival in Poland; Nurnberg NueJazz Festival in Germany; Vienna's Klez Festival in Austria and more festivals in Japan and the USA.",1,11,== Music festivals ==,9714369
He performed with guitarist Nitzan Bar at the 14th Philippine International Jazz Festival in 2019.,2,11,== Music festivals ==,9714369
==,0,12,== Discography ==,9714369
Discography ==,1,12,== Discography ==,9714369
Satlah (2000),0,13,== Discography ==,9714369
Children of Israel (2002),0,14,== Discography ==,9714369
Exodus (2003),0,15,== Discography ==,9714369
Zamir Sings (pop!) 2004,0,16,== Discography ==,9714369
Amen (2006),0,17,== Discography ==,9714369
I Believe (2008),0,18,== Discography ==,9714369
Echad (2009),0,19,== Discography ==,9714369
Gaagua Lekan (2010),0,20,== Discography ==,9714369
Song For Comfort (2012),0,21,== Discography ==,9714369
Alive (2015),0,22,== Discography ==,9714369
Forth and Back (2015),0,23,== Discography ==,9714369
Redemption Songs (2015),0,24,== Discography ==,9714369
Esa Einai (2015) (with Mendy Portnoy),0,25,== Discography ==,9714369
==,0,26,== References ==,9714369
References ==,1,26,== References ==,9714369
==,0,27,== External links ==,9714369
External links ==,1,27,== External links ==,9714369
Daniel Zamir on Myspace,0,28,== External links ==,9714369
Tzadik label homepage.,0,29,== External links ==,9714369
Zamir Videos on YouTube.,0,30,== External links ==,9714369
https://www.youtube.com/watch?v=xRWmuqTayxA,0,31,== External links ==,9714369
http://daniel-zamir.com/,0,32,== External links ==,9714369
https://www.facebook.com/danielzamirmusic,0,33,== External links ==,9714369
