sentences,sentenceIndex,paragraphIndex,section,wikiId
"Oh Seung-ah (born September 13, 1988), is a South Korean singer and actress.",0,0,N/A,63045267
She was a member of girl group Rainbow.,1,0,N/A,63045267
She gained recognition for playing the role of Yoon Jae-kyeong on The Second Husband as the main villain of the series.,2,0,N/A,63045267
==,0,1,== Early life ==,63045267
Early life ==,1,1,== Early life ==,63045267
"She was born on September 13, 1988, in Seoul, South Korea.",0,2,== Early life ==,63045267
"She was given the chose to debut with Kara and Rainbow, but she chose Rainbow because she was friends with some members before debuting.",1,2,== Early life ==,63045267
==,0,3,== Career ==,63045267
Career ==,1,3,== Career ==,63045267
===,0,4,== Career == | === Career with Rainbow ===,63045267
Career with Rainbow =,1,4,== Career == | === Career with Rainbow ===,63045267
==,2,4,== Career == | === Career with Rainbow ===,63045267
"After becoming a member, she also focused on acting and she was made Ambassador of Seoul Character Licensing Fair in July, 2011.",0,5,== Career == | === Career with Rainbow ===,63045267
She was a member of Rainbow until its disbandment in 2016.,1,5,== Career == | === Career with Rainbow ===,63045267
===,0,6,== Career == | === Acting career ===,63045267
Acting career ===,1,6,== Career == | === Acting career ===,63045267
"She then started acting and starred in A Sea of Her Own, for which she was nominated for Excellence Award, Actress in a Daily Drama in 2017.",0,7,== Career == | === Acting career ===,63045267
"She also starred in Grand Prince as a supporting role, for which she was praised by fans.",1,7,== Career == | === Acting career ===,63045267
In 2018 she played a protagonist villain role in Secrets and Lies for which she won award the Best Actress award.,2,7,== Career == | === Acting career ===,63045267
In 2019 she was the Ambassador of Happy Angel.,3,7,== Career == | === Acting career ===,63045267
She was praised for her acting by playing a villainess role in Bad Love.,4,7,== Career == | === Acting career ===,63045267
==,0,8,== Personal life ==,63045267
Personal life ==,1,8,== Personal life ==,63045267
She has attended Changduk Girls' High School and Sangmyung University.,0,9,== Personal life ==,63045267
==,0,10,== Discography ==,63045267
Discography ==,1,10,== Discography ==,63045267
==,0,11,== Filmography ==,63045267
Filmography ==,1,11,== Filmography ==,63045267
===,0,12,== Filmography == | === Television series ===,63045267
Television series ===,1,12,== Filmography == | === Television series ===,63045267
===,0,13,== Filmography == | === Film ===,63045267
Film =,1,13,== Filmography == | === Film ===,63045267
==,2,13,== Filmography == | === Film ===,63045267
===,0,14,== Filmography == | === Variety Shows ===,63045267
Variety Shows =,1,14,== Filmography == | === Variety Shows ===,63045267
=,2,14,== Filmography == | === Variety Shows ===,63045267
=,3,14,== Filmography == | === Variety Shows ===,63045267
==,0,15,== Ambassadorship ==,63045267
Ambassadorship ==,1,15,== Ambassadorship ==,63045267
"Ambassador of Seoul Character Licensing Fair in July, 2011",0,16,== Ambassadorship ==,63045267
Ambassador of Happy Angel in 2019,0,17,== Ambassadorship ==,63045267
Public Relations Ambassador for 'The Miracle of 119 Won (2021),0,18,== Ambassadorship ==,63045267
==,0,19,== Awards and nominations ==,63045267
Awards and nominations ==,1,19,== Awards and nominations ==,63045267
"2017: 2017 KBS Drama Awards for Excellence Award, Actress in a Daily Drama",0,20,== Awards and nominations ==,63045267
2019: 2018 MBC Drama Awards for Best New Actress,0,21,== Awards and nominations ==,63045267
==,0,22,== References ==,63045267
References ==,1,22,== References ==,63045267
==,0,23,== External links ==,63045267
External links ==,1,23,== External links ==,63045267
Oh Seung-ah on Instagram,0,24,== External links ==,63045267
Oh Seung-ah on Twitter,0,25,== External links ==,63045267
Oh Seung-ah at HanCinema,0,26,== External links ==,63045267
Oh Seung-ah at IMDb,0,27,== External links ==,63045267
