sentences,sentenceIndex,paragraphIndex,section,wikiId
"Vesna Zmijanac (Serbo-Croatian Cyrillic: Весна Змијанац, Serbian pronunciation: [ʋêsna zmijǎːnats]; born 4 January 1957) is a Serbian folk singer.",0,0,N/A,2729442
"Dubbed the ""Queen of Sadness"" for her emotional vocal delivery and melancholic ballads, she is recognized as one of the most popular performers from the former Yugoslavia.",1,0,N/A,2729442
==,0,1,== Life and career ==,2729442
Life and career ==,1,1,== Life and career ==,2729442
===,0,2,== Life and career == | === Early life ===,2729442
Early life =,1,2,== Life and career == | === Early life ===,2729442
==,2,2,== Life and career == | === Early life ===,2729442
"Vesna Zmijanac was born on 4 January 1957 in Nikšić, PR Montenegro, FPR Yugoslavia to mother Kovina from Kraljevo, Serbia and father Dušan from Sisak, Croatia.",0,3,== Life and career == | === Early life ===,2729442
Her parents divorced when she was just a year old as they believed that they were too young to be married.,1,3,== Life and career == | === Early life ===,2729442
"Subsequently, Zmijanac was raised by her maternal grandmother because her parents went abroad to work.",2,3,== Life and career == | === Early life ===,2729442
"She was discovered by singer Šaban Šaulić as a teenager living with her mother in Vienna, Austria.",3,3,== Life and career == | === Early life ===,2729442
Zmijanac also cites Esma Redžepova and Safet Isović next to Šaulić as the biggest influences on her vocal performance.,4,3,== Life and career == | === Early life ===,2729442
===,0,4,== Life and career == | === Career ===,2729442
Career =,1,4,== Life and career == | === Career ===,2729442
==,2,4,== Life and career == | === Career ===,2729442
"After signing with PGP-RTS in 1979, she released three full-length albums which saw moderate success, and rose to prominence by starring in movies such as Sok od šljiva (1981), Kamiondžije 2 (1983) and Kamiondžije opet voze (1984).",0,5,== Life and career == | === Career ===,2729442
"In July 1985, she then gained popularity as a singer with the song ""Nevera moja"" (My Infidelity), written by her husband at the time, Miroljub Aranđelović Kemiš.",1,5,== Life and career == | === Career ===,2729442
"Her fifth album, Dođi što pre (Come As Soon As You Can) was released at the beginning of 1986, selling over 400,000 copies that year.",2,5,== Life and career == | === Career ===,2729442
"It was also followed with her first national tour, making Zmijanac, next to Lepa Brena, arguably the most popular artists in the country.",3,5,== Life and career == | === Career ===,2729442
"The following year she released Jedini si ti (The Only One Is You), which was sold in half a million copies.",4,5,== Life and career == | === Career ===,2729442
"In early 1987, Zmijanac released her best-selling album to date, Istina (The Truth), which yielded a duet with Bosnian singer-songwriter Dino Merlin, titled ""Kad zamirišu jorgovani"" (When Lilacs Smell).",5,5,== Life and career == | === Career ===,2729442
"According to her, the album has sold over million copies.",6,5,== Life and career == | === Career ===,2729442
"In 1990, Zmijanac released her eighth studio album Svatovi, under new label, Komuna.",7,5,== Life and career == | === Career ===,2729442
It was promoted with a tour and ten consecutive concerts in Belgrade's Sava Centar.,8,5,== Life and career == | === Career ===,2729442
"In 1992, she released Ako me umiriš sad (If You Calm Me Down Now), followed by her tenth album, Idem preko zemlje Srbije (I'm Going Across the Country of Serbia), in 1994 and another tour.",9,5,== Life and career == | === Career ===,2729442
"The following year, Malo po malo (Little by Little) was released under Diskos.",10,5,== Life and career == | === Career ===,2729442
"In 1997, she then released Posle svega, dobro sam (After Everything, I'm Fine), where she collaborated with rock musician Bajaga on the track ""Da budemo noćas zajedno"" (To Be Together Tonight).",11,5,== Life and career == | === Career ===,2729442
"Zmijanac also published her autobiography in 2000, titled after her 1987 duet with Dino Merlin, and has appeared in reality TV shows, such as Survivor Srbija VIP: Philippines (2010) and Farma (2016).",0,6,== Life and career == | === Career ===,2729442
"In December 2019, Vesna Zmijanac among other artists received the Life Achievement Award for her work from the Union of Serbia's Music Artists.",1,6,== Life and career == | === Career ===,2729442
"In October the following year, she was proclaimed the National Music Artist of Serbia by the Folk Music Assembly of Serbia.",2,6,== Life and career == | === Career ===,2729442
===,0,7,== Life and career == | === Private life ===,2729442
Private life =,1,7,== Life and career == | === Private life ===,2729442
==,2,7,== Life and career == | === Private life ===,2729442
"During the 1980s, Zmijanac was married to composer and instrumentalist Miroljub Aranđelović Kemiš, who later remarried singer Zorica Brunclik.",0,8,== Life and career == | === Private life ===,2729442
"From her second marriage with former marketing chief at PGP-RTS, Vlado Jovanović, she has a daughter Nikolija (born 19 October 1989), who is also a well-known singer.",1,8,== Life and career == | === Private life ===,2729442
==,0,9,== Discography ==,2729442
Discography ==,1,9,== Discography ==,2729442
"Studio albumsLjubi me, ljubi, lepoto moja (1982)",0,10,== Discography ==,2729442
Ti mali (1983),0,11,== Discography ==,2729442
Šta će meni šminka?,0,12,== Discography ==,2729442
(1983),1,12,== Discography ==,2729442
Zar bi me lako drugome dao (1985),0,13,== Discography ==,2729442
Dođi što pre (1986),0,14,== Discography ==,2729442
Jedan si ti (1987),0,15,== Discography ==,2729442
Istina (1988),0,16,== Discography ==,2729442
Svatovi  (1990),0,17,== Discography ==,2729442
Ako me umiriš sad (1992),0,18,== Discography ==,2729442
Idem preko zemlje Srbije (1994),0,19,== Discography ==,2729442
Malo po malo (1995),0,20,== Discography ==,2729442
"Posle svega, dobro sam (1997)",0,21,== Discography ==,2729442
Šta ostane kad padnu haljine (2003),0,22,== Discography ==,2729442
Sve za ljubav (2011),0,23,== Discography ==,2729442
