sentences,sentenceIndex,paragraphIndex,section,wikiId
"Katrina Ruth Elam (born December 12, 1983) is an American country music singer and songwriter.",0,0,N/A,1440563
"Signed to Universal South Records in 2004, she released her self-titled debut album that year, charting in the Billboard Hot Country Singles & Tracks (now Hot Country Songs) with the No. 29",1,0,N/A,1440563
"""No End in Sight"" and the No. 59",2,0,N/A,1440563
"""I Want a Cowboy"".",3,0,N/A,1440563
"A third single, ""Love Is"", peaked at No. 47 from an unreleased second album Turn Me Up.",4,0,N/A,1440563
Elam left the label in 2008.,5,0,N/A,1440563
==,0,1,== Early life ==,1440563
Early life ==,1,1,== Early life ==,1440563
"Elam was born in Bray, Oklahoma, population 1,035.",0,2,== Early life ==,1440563
She performed in a 4-H talent show at the age of 9.,1,2,== Early life ==,1440563
"In 1998, she was named female vocalist of the year by the Oklahoma Country Music Association and the Oklahoma Opry now the Rodeo Opry.",2,2,== Early life ==,1440563
Elam received a publishing contract at the age of 16.,3,2,== Early life ==,1440563
"In her senior year of high school, her mother home schooled her because of her busy writing and recording schedule.",4,2,== Early life ==,1440563
==,0,3,== Career ==,1440563
Career ==,1,3,== Career ==,1440563
"After completing high school, Katrina Elam moved to Nashville, Tennessee, where she secured a contract with Universal South Records.",0,4,== Career ==,1440563
"Jimmie Lee Sloas produced her first self-titled album, released on October 5, 2004.",1,4,== Career ==,1440563
The album reached No. 42 on Billboard's Top Country Albums chart and No. 33 on Top Heatseekers chart.,2,4,== Career ==,1440563
"The first single, ""No End in Sight"", reached No. 29 on the Billboard Hot Country Songs chart.",3,4,== Career ==,1440563
"The follow-up single ""I Want a Cowboy"" reached No. 59 on the same chart.",4,4,== Career ==,1440563
Elam also toured in 2004 with Keith Urban.,5,4,== Career ==,1440563
"Elam later toured with Rascal Flatts to promote her unreleased second album, Turn Me Up.",0,5,== Career ==,1440563
"""Love Is,"" the first single released from the album, peaked at No. 47 on Billboard's Hot Country Songs chart in 2006.",1,5,== Career ==,1440563
"Another single from the album, ""Flat on the Floor,"" eventually peaked at No. 52.",2,5,== Career ==,1440563
"Later in the year, Carrie Underwood includes a version of the track on her 2007 album Carnival Ride.",3,5,== Career ==,1440563
Elam exited Universal South in 2008.,4,5,== Career ==,1440563
"Elam also co-wrote the track ""Change"" on Underwood's 2009 album Play On.",5,5,== Career ==,1440563
"Reba McEntire covered ""I Want a Cowboy"" on her 2009 album Keep on Loving You.",6,5,== Career ==,1440563
"Elam also co-wrote Rascal Flatts' 2011 single ""Easy"", which features Natasha Bedingfield, and Eli Young Band's 2012 single ""Say Goodnight"", co-written by John Paul White of The Civil Wars.",7,5,== Career ==,1440563
"In 2014, Hunter Hayes co-wrote his single ""Invisible"" with Elam.",8,5,== Career ==,1440563
"In late 2010, Elam was cast in a sequel to the 1992 film Pure Country, titled Pure Country 2: The Gift Elam's ""Dream Big"" was released to radio in late 2010 and served as the lead single for the movie's soundtrack, which was released on February 8, 2011.",0,6,== Career ==,1440563
==,0,7,== Discography ==,1440563
Discography ==,1,7,== Discography ==,1440563
===,0,8,== Discography == | === Studio albums ===,1440563
Studio albums ===,1,8,== Discography == | === Studio albums ===,1440563
===,0,9,== Discography == | === Singles ===,1440563
Singles =,1,9,== Discography == | === Singles ===,1440563
==,2,9,== Discography == | === Singles ===,1440563
===,0,10,== Discography == | === Music videos ===,1440563
Music videos ===,1,10,== Discography == | === Music videos ===,1440563
==,0,11,== References ==,1440563
References ==,1,11,== References ==,1440563
