sentences,sentenceIndex,paragraphIndex,section,wikiId
Juliette Gréco (French: [ʒyljɛt ɡʁeko]; 7 February 1927 – 23 September 2020) was a French singer and actress.,0,0,N/A,1016976
"Her best known songs are ""Paris Canaille"" (1962, originally sung by Léo Ferré), ""La Javanaise"" (1963, written by Serge Gainsbourg for Gréco) and ""Déshabillez-moi"" (1967).",1,0,N/A,1016976
"She often sang tracks with lyrics written by French poets such as Jacques Prévert and Boris Vian, as well as singers like Jacques Brel and Charles Aznavour.",2,0,N/A,1016976
"Her 60-year career came to an end in 2015 when she began her last worldwide tour titled ""Merci"".",3,0,N/A,1016976
"As an actress, Gréco played roles in films by French directors such as Jean Cocteau and Jean-Pierre Melville.",0,1,N/A,1016976
==,0,2,== Early life ==,1016976
Early life ==,1,2,== Early life ==,1016976
"Juliette Gréco was born in Montpellier to an absent Corsican father, Gérard Gréco; her mother Juliette Lafeychine (1899–1978) was from Bordeaux.",0,3,== Early life ==,1016976
Her lineage hails in part from Greece.,1,3,== Early life ==,1016976
"She did not receive love from her mother in her childhood and suffered from her harsh comments due to being an unwanted child, such as ""You ain't my daughter.",2,3,== Early life ==,1016976
"You're the child of rape"".",3,3,== Early life ==,1016976
She was raised by her maternal grandparents in Bordeaux with her older sister Charlotte.,4,3,== Early life ==,1016976
"After the death of her grandparents, her mother took them to Paris.",5,3,== Early life ==,1016976
"In 1938, she became a ballerina at the Opéra Garnier.",6,3,== Early life ==,1016976
"When World War II began, the family returned to the southwest of France.",0,4,== Early life ==,1016976
Gréco was a student at the Institut Royal d'éducation Sainte Jeanne d'Arc in Montauban.,1,4,== Early life ==,1016976
The Gréco family became active in the Resistance and her mother was arrested in 1943.,2,4,== Early life ==,1016976
"The two sisters decided to move back to Paris but were captured and tortured by the Gestapo, then imprisoned in Fresnes Prison in September 1943.",3,4,== Early life ==,1016976
"Her mother and sister were deported to Ravensbrück while Juliette, being only 16, remained in prison for several months before being released.",4,4,== Early life ==,1016976
"After her release, she walked the eight miles back to Paris to retrieve her belongings from the Gestapo headquarters.",5,4,== Early life ==,1016976
"Her former French teacher and her mother's friend, Hélène Duc, decided to take care of her.",6,4,== Early life ==,1016976
"In 1945, Gréco's mother and sister returned from deportation after the liberation of Ravensbrück by the Red Army.",0,5,== Early life ==,1016976
"Gréco moved to Saint-Germain-des-Prés in 1945 after her mother moved to Indochina, leaving Gréco and her sister behind.",1,5,== Early life ==,1016976
==,0,6,== Bohemian lifestyle ==,1016976
Bohemian lifestyle ==,1,6,== Bohemian lifestyle ==,1016976
Gréco became a devotee of the bohemian fashion of some intellectuals of post-war France.,0,7,== Bohemian lifestyle ==,1016976
Duc sent her to attend acting classes given by Solange Sicard.,1,7,== Bohemian lifestyle ==,1016976
She made her debut in the play Victor ou les Enfants au pouvoir in November 1946 and began to host a radio show dedicated to poetry.,2,7,== Bohemian lifestyle ==,1016976
"Her friend Jean-Paul Sartre installed her at the Hotel La Louisiane and commented Greco had ""millions of poems in her voice"".",3,7,== Bohemian lifestyle ==,1016976
"She was known to many of the writers and artists working in Saint-Germain-des-Prés, such as Albert Camus, Jacques Prévert and Boris Vian, thus gaining the nickname la Muse de l'existentialisme.",4,7,== Bohemian lifestyle ==,1016976
"Gréco spent the post-Liberation years frequenting the Saint-Germain-des-Prés cafes, immersing herself in political and philosophical bohemian culture.",5,7,== Bohemian lifestyle ==,1016976
"As a regular at music and poetry venues like Le Tabou on Rue Dauphine, she was acquainted with Jean Cocteau, and was given a role in Cocteau's film Orphée (1950).",6,7,== Bohemian lifestyle ==,1016976
"In 1949, she began an affair with the American jazz musician Miles Davis.",0,8,== Bohemian lifestyle ==,1016976
"In 1957, they decided to always be just lovers because their careers were in different countries and his fear of damaging her career by being in an interracial relationship.",1,8,== Bohemian lifestyle ==,1016976
They remained lovers and friends until his death in 1991.,2,8,== Bohemian lifestyle ==,1016976
"In 1949, she also made her debut as a cabaret singer in the Parisian cabaret Le Bœuf sur le toit, performing the lyrics of a number of well-known French writers; Raymond Queneau's ""Si tu t'imagines"" was one of her earliest songs to become popular.",0,9,== Bohemian lifestyle ==,1016976
==,0,10,== Personal life ==,1016976
Personal life ==,1,10,== Personal life ==,1016976
"Gréco was married three times, to:",0,11,== Personal life ==,1016976
