sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joseph Leonard Gordon-Levitt (; born February 17, 1981) is an American actor, filmmaker, and singer.",0,0,N/A,1817766
"He has received various accolades, including nominations for the Golden Globe Award for Best Actor – Motion Picture Musical or Comedy for his leading performances in 500 Days of Summer (2009) and 50/50 (2011).",1,0,N/A,1817766
He is the founder of the online media platform HitRecord whose projects such as HitRecord on TV (2014–15) and Create Together (2020) won him two Primetime Emmy Awards in the category of Outstanding Interactive Program.,2,0,N/A,1817766
"Born in Los Angeles to a Jewish family, Gordon-Levitt began his acting career as a child, appearing in the films A River Runs Through It (1992), Holy Matrimony (1994), and Angels in the Outfield (1994), which earned him a Young Artist Award and a Saturn Award nomination.",0,1,N/A,1817766
He played the role of Tommy Solomon in the TV series 3rd Rock from the Sun (1996–2001) for which he received three nominations at the Screen Actors Guild Awards.,1,1,N/A,1817766
"He had a supporting role in 10 Things I Hate About You (1999) and voiced Jim Hawkins in the Disney animated Treasure Planet (2002) before taking a break from acting to study at Columbia University, but dropped out in 2004 to resume his acting career.",2,1,N/A,1817766
"Since returning to acting, Gordon-Levitt has starred in Manic (2001), Mysterious Skin (2004), Brick (2005), The Lookout (2007), The Brothers Bloom (2008), Miracle at St. Anna (2008), G.I. Joe: The Rise of Cobra (2009), Inception (2010), Hesher (2010), Premium Rush (2012), The Dark Knight Rises (2012), Looper (2012), and Lincoln (2012).",0,2,N/A,1817766
He portrayed Philippe Petit in the Robert Zemeckis-directed film The Walk (2015) and whistleblower Edward Snowden in the Oliver Stone film Snowden (2016).,1,2,N/A,1817766
"In 2020, he starred in the legal drama The Trial of the Chicago 7, for which he won the Critics' Choice Movie Award for Best Acting Ensemble and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture.",2,2,N/A,1817766
"In 2013, he wrote and directed Don Jon, a comedy-drama film that was released to critical acclaim, earning him an Independent Spirit Award nomination for Best First Screenplay.",0,3,N/A,1817766
"He previously directed and edited two short films, both of which were released in 2010: Morgan M. Morgansen's Date with Destiny and Morgan and Destiny's Eleventeenth Date: The Zeppelin Zoo.",1,3,N/A,1817766
"In 2021, he wrote, directed and starred in a comedy drama series Mr. Corman on Apple TV+.",2,3,N/A,1817766
==,0,4,== Early life ==,1817766
Early life ==,1,4,== Early life ==,1817766
"Joseph Leonard Gordon-Levitt was born on February 17, 1981, in Los Angeles, California, and was raised in the Sherman Oaks neighborhood.",0,5,== Early life ==,1817766
"He is Ashkenazi Jewish, from a family that is ""not strictly religious"" and his parents were among the founders of the Progressive Jewish Alliance.",1,5,== Early life ==,1817766
"Gordon-Levitt's father, Dennis Levitt, was once the news director for the Pacifica Radio station, KPFK-FM.",2,5,== Early life ==,1817766
"His mother, Jane Gordon, ran for the United States Congress in California during the 1970s for the Peace and Freedom Party; she met Dennis Levitt while she was working as the program guide editor for KPFK-FM.",3,5,== Early life ==,1817766
"His maternal grandfather, Michael Gordon (1909–1993), was a Hollywood film director.",4,5,== Early life ==,1817766
"Gordon-Levitt had an older brother, Dan, a photographer and fire spinner who died in 2010 at the age of 36.",5,5,== Early life ==,1817766
Gordon-Levitt attended Van Nuys High School and graduated in 1999.,6,5,== Early life ==,1817766
==,0,6,== Career ==,1817766
Career ==,1,6,== Career ==,1817766
===,0,7,== Career == | === Early acting work ===,1817766
Early acting work =,1,7,== Career == | === Early acting work ===,1817766
==,2,7,== Career == | === Early acting work ===,1817766
Gordon-Levitt joined a musical theater group at the age of four and played the Scarecrow in a production of The Wizard of Oz.,0,8,== Career == | === Early acting work ===,1817766
"Subsequently, he was approached by an agent and began appearing on television and in commercials for Sunny Jim peanut butter, Cocoa Puffs, Pop-Tarts, and Kinney Shoes.",1,8,== Career == | === Early acting work ===,1817766
At age six he starred in several made-for-television films.,2,8,== Career == | === Early acting work ===,1817766
