sentences,sentenceIndex,paragraphIndex,section,wikiId
"Keith Hopkins (born 6 December 1943, Dagenham, Essex, England), known by his stage name Keith West, is a British rock singer, songwriter and music producer.",0,0,N/A,5859874
"He is a solo artist and also the lead singer of various groups including Tomorrow, a 1960s psychedelic rock band.",1,0,N/A,5859874
"West wrote most of his own songs (credited to Keith Hopkins), often in collaboration with Ken Burgess.",2,0,N/A,5859874
"Despite critical acclaim and support from BBC Radio 1 DJ John Peel, who featured Tomorrow on his The Perfumed Garden show, the group was not a major commercial success.",3,0,N/A,5859874
==,0,1,== Career ==,5859874
Career ==,1,1,== Career ==,5859874
"In 1964, West became lead singer of The In Crowd, a band from London, who later changed their name to Tomorrow.",0,2,== Career ==,5859874
The following year The In Crowd recorded three singles for Parlophone.,1,2,== Career ==,5859874
"Another member of these groups was guitarist Steve Howe, later of the band Yes.",2,2,== Career ==,5859874
"In 1967, West became acquainted with Mark Wirtz, a record producer who had already created the instrumental title ""A Touch of Velvet, a Sting of Brass"" (1965).",0,3,== Career ==,5859874
The melody later became the theme music for the German television programmes Beat-Club and Musikladen.,1,3,== Career ==,5859874
"West was also a participant in Wirtz's A Teenage Opera project: he was the singer of ""Excerpt from A Teenage Opera"", also known as ""Grocer Jack"", which reached number 2 on the UK Singles Chart in 1967.",2,3,== Career ==,5859874
"He also performed ""Sam"", which reached the bottom end of the UK Top 40 the same year.",3,3,== Career ==,5859874
"In August 1967, Tomorrow released a single of a Hopkins/Howe song titled ""Revolution"".",4,3,== Career ==,5859874
"West released the solo single ""On a Saturday"" on Parlophone in 1968.",5,3,== Career ==,5859874
"Other musicians who appeared on that single were guitarist Howe, bassist Ronnie Wood, and drummer Aynsley Dunbar.",6,3,== Career ==,5859874
It has since been included on the remastered CD version of the Tomorrow album (1999).,7,3,== Career ==,5859874
"In 1971, West released a solo album, Wherever My Love Goes, on the German progressive rock record label Kuckuck.",0,4,== Career ==,5859874
It featured his songwriting partner Ken Burgess and steel guitarist Glenn Ross Campbell (ex-The Misunderstood).,1,4,== Career ==,5859874
Two tracks of it were produced by Andrew Loog Oldham.,2,4,== Career ==,5859874
"By the mid-1970s, West was the lead singer of a group called Moonrider, which also featured John Weider, Chico Greenwood (later to perform with Murray Head) and Bruce Thomas.",0,5,== Career ==,5859874
"Today, West continues to produce and record music, which is used primarily within the advertising industry.",1,5,== Career ==,5859874
He is also associated with Burns Guitars.,2,5,== Career ==,5859874
==,0,6,== References ==,5859874
References ==,1,6,== References ==,5859874
==,0,7,== External links ==,5859874
External links ==,1,7,== External links ==,5859874
Keith West at IMDb,0,8,== External links ==,5859874
Moonrider,0,9,== External links ==,5859874
