sentences,sentenceIndex,paragraphIndex,section,wikiId
Jon Baker (born 1960) is a music industry executive.,0,0,N/A,27732353
"He has worked as a fashion designer, promoter, and is currently co-owner of Geejam, a luxury resort and recording studio located in San San, near Port Antonio, Jamaica.",1,0,N/A,27732353
==,0,1,== Early life ==,27732353
Early life ==,1,1,== Early life ==,27732353
"Born in 1960 in London, | Baker’s mother was a British fashion designer and his father sold classic cars.",0,2,== Early life ==,27732353
Baker attended the Chelsea College of Art.,1,2,== Early life ==,27732353
"In 1983, Baker designed and promoted a club on Union Square called Fresh 14, before it closed after a short while and in 1984, Baker returned to the UK.",2,2,== Early life ==,27732353
==,0,3,== Early Career ==,27732353
Early Career ==,1,3,== Early Career ==,27732353
"After leaving school in 1977, Baker opened a punk t-shirt store called Blooze in Kensington Market in 1978.",0,4,== Early Career ==,27732353
"In 1979, operations grew and Blooze was relocated to the Great Gear Market, Kings Road, London and renamed Axiom.",1,4,== Early Career ==,27732353
"In 1980 Baker moved to New York and in 1981 staged a combined Axiom fashion show and concert in support of Spandau Ballet’s performance at The Underground, Broadway’s disco club.",2,4,== Early Career ==,27732353
"In 1982, Baker launched UK fashion label Demob in New York.",3,4,== Early Career ==,27732353
Baker then based himself in New York where he met club promoter and manager Ruza Blue who introduced him to the hip-hop scene in the Bronx.,4,4,== Early Career ==,27732353
Baker then began working at The Roxy club.,5,4,== Early Career ==,27732353
"Baker produced fashion shows for various designers and events in New York, such as the Danceteria and the Peppermint Lounge.",6,4,== Early Career ==,27732353
1983,7,4,== Early Career ==,27732353
", Baker designed and promoted a club on Union Square called Fresh 14, before it closed after a short while and in 1984 Baker returned to the UK.",8,4,== Early Career ==,27732353
==,0,5,"== Gee Street Records, 1985–90 ==",27732353
"Gee Street Records, 1985–90",1,5,"== Gee Street Records, 1985–90 ==",27732353
==,2,5,"== Gee Street Records, 1985–90 ==",27732353
Baker returned to London in 1984.,0,6,"== Gee Street Records, 1985–90 ==",27732353
"In 1985, Baker organized Doug E. Fresh and Slick Rick's first UK tour.",1,6,"== Gee Street Records, 1985–90 ==",27732353
"That year, he met Rob Birch and Nick Hallam of the Stereo MCs and together they began to produce and distribute white label records to London dance shops.",2,6,"== Gee Street Records, 1985–90 ==",27732353
"He also met his future wife Ziggi Golding, an agent who ran the progressive ""Z"" modeling agency, with whom he established Gee Street Records.",3,6,"== Gee Street Records, 1985–90 ==",27732353
"Among the artists, Gee Street signed and/or promoted were Jon King/King Butcher, Funtopia, Gail Ann Dorsey, Queen Latifah, Jungle Brothers, the Stereo MCs, and P.M. Dawn.",4,6,"== Gee Street Records, 1985–90 ==",27732353
"Gee Street's first major success was the release of Straight out the Jungle by Jungle Brothers; their single ""I'll House You"" went top 5 in the UK national charts.",0,7,"== Gee Street Records, 1985–90 ==",27732353
"Then, in 1988, he signed the Stereo MCs to a licensing deal with Island Records.",1,7,"== Gee Street Records, 1985–90 ==",27732353
"In 1989, he  brought P.M. Dawn to England.",2,7,"== Gee Street Records, 1985–90 ==",27732353
==,0,8,== Island Records 1991–97 / V2 1997–2000 ==,27732353
Island Records 1991–97 / V2 1997–2000,1,8,== Island Records 1991–97 / V2 1997–2000 ==,27732353
==,2,8,== Island Records 1991–97 / V2 1997–2000 ==,27732353
"In 1990, Chris Blackwell signed P.M. Dawn, and proposed a joint venture with Island/PolyGram that secured Gee Street's roster for Island.",0,9,== Island Records 1991–97 / V2 1997–2000 ==,27732353
"Back in the US, Baker became a senior A&R man on the Island Records team and head of Blackwell's newly formed Island Jamaica label for North America, which included Luciano, Chaka Demus and Pliars, and Beenie Man, among others.",1,9,== Island Records 1991–97 / V2 1997–2000 ==,27732353
"In 1996, Blackwell left Island and the Polygram group.",2,9,== Island Records 1991–97 / V2 1997–2000 ==,27732353
"With this, Baker bought Gee Street and resold 75% of it to Richard Branson.",3,9,== Island Records 1991–97 / V2 1997–2000 ==,27732353
"In the deal, Baker retained control of Gee Street's marketing, promotion and A&R, while Branson made Gee Street the cornerstone of V2 Records in North America and named Baker co-president.",4,9,== Island Records 1991–97 / V2 1997–2000 ==,27732353
==,0,10,"== Geejam, 2000s ==",27732353
"Geejam, 2000s ==",1,10,"== Geejam, 2000s ==",27732353
Baker sold his shares of Gee Street to Richard Branson in 2000.,0,11,"== Geejam, 2000s ==",27732353
"In 2002, he moved to Jamaica, became a Jamaican citizen.",1,11,"== Geejam, 2000s ==",27732353
"That year, he also produced the album Adelante, featuring Ky-Mani Marley and Alberto D'Ascola (aka Alborosie)In 2004, Baker produced Two Culture Clash in collaboration with producer Mark Jones in the UK.",2,11,"== Geejam, 2000s ==",27732353
"In 2004 and again in 2005, he became a consultant for New Reality TV's Digicel Rising Stars talent competition on Jamaica's TVJ television station in 2004.",3,11,"== Geejam, 2000s ==",27732353
"In 2006, Baker worked with Steve Beaver of the Hong Kong-based Beaver Music on the Singerz Collection album series through Universal Music Japan; it featured contemporary songs interpreted in a reggae style.",4,11,"== Geejam, 2000s ==",27732353
"Later that year, however, Baker and Beaver went into a more formal partnership and agreed to develop Geejam into a luxury private hotel.",5,11,"== Geejam, 2000s ==",27732353
"To this point, Baker had devoted a great deal of his energy to make Geejam an exclusive residential recording studio.",6,11,"== Geejam, 2000s ==",27732353
"The studio's resources had earned a strong reputation among industry insiders and attracted several top artists including Gorillaz, No Doubt, India Arie, Dru Hill, Gondwana, Les Nubians, Wyclef Jean, and Björk.",7,11,"== Geejam, 2000s ==",27732353
Geejam opened to the general public in 2008 and is part of the Island Outpost brand.,8,11,"== Geejam, 2000s ==",27732353
"Since 2008, Geejam has been rated Jamaica's number-one hotel by travel review website TripAdvisor.com in March 2010.",9,11,"== Geejam, 2000s ==",27732353
"Over this time, Drake, Santigold, Major Lazer, and Amy Winehouse have all worked on recording projects there.",10,11,"== Geejam, 2000s ==",27732353
The Geejam Group's most recent project involved the Jamaican mento band The Jolly Boys.,11,11,"== Geejam, 2000s ==",27732353
"Their album Great Expectation was released in the UK on 13 September 2010, and was received well by critics in Europe.",12,11,"== Geejam, 2000s ==",27732353
==,0,12,== References ==,27732353
References ==,1,12,== References ==,27732353
