sentences,sentenceIndex,paragraphIndex,section,wikiId
"Klaus Badelt (born 12 June 1967) is a German composer, producer, and arranger of film scores.",0,0,N/A,1559641
"He is known for his collaborations with Hans Zimmer, helping to write scores for dozens of critically acclaimed films including The Thin Red Line, The Prince of Egypt, Gladiator, and Pirates of the Caribbean: The Curse of the Black Pearl.",1,0,N/A,1559641
"Independently, he is known for his work on Hollywood blockbuster films such as Equilibrium, K-19:",2,0,N/A,1559641
"The Widowmaker, Basic, and TMNT, and for his work in French and Chinese cinema.",3,0,N/A,1559641
==,0,1,== Life and career ==,1559641
Life and career ==,1,1,== Life and career ==,1559641
"Badelt was born in Frankfurt, West Germany.",0,2,== Life and career ==,1559641
He started his musical career composing for movies and commercials in his homeland.,1,2,== Life and career ==,1559641
"In 1998, Oscar-winning film composer Hans Zimmer invited Badelt to work at Media Ventures in Santa Monica, California, his studio co-owned by Jay Rifkin.",2,2,== Life and career ==,1559641
"Since then, Badelt has been working on a number of his own film and television projects such as The Time Machine and K-19:",3,2,== Life and career ==,1559641
The Widowmaker.,4,2,== Life and career ==,1559641
"He also collaborated with other Media Ventures composers, such as Harry Gregson-Williams, John Powell, and Zimmer; and mentored several others like Ramin Djawadi and Daniel Rojas (film composer).",5,2,== Life and career ==,1559641
"While collaborating with Zimmer, Badelt contributed to the Oscar-nominated scores for The Thin Red Line and The Prince of Egypt, and wrote music for many well known directors including Ridley Scott, Tony Scott, Terrence Malick, John Woo, Kathryn Bigelow, Jeffrey Katzenberg, Werner Herzog, Sean Penn, Gore Verbinski, Michael Bay and Steven Spielberg.",0,3,== Life and career ==,1559641
"Badelt co-wrote and co-produced the score to Hollywood box office hit Gladiator, directed by Ridley Scott, along with Zimmer and singer/composer Lisa Gerrard.",0,4,== Life and career ==,1559641
"Having contributed music to Gladiator, Mission: Impossible 2 and Michael Kamen's score for X-Men, Badelt was involved in the three most successful movies in 2000.",1,4,== Life and career ==,1559641
"Badelt also collaborated with Zimmer on other successful films, such as The Pledge, and 2001 blockbusters Hannibal and Pearl Harbor.",2,4,== Life and career ==,1559641
One of his more famous and popular scores was for the 2003 film Pirates of the Caribbean: The Curse of the Black Pearl.,3,4,== Life and career ==,1559641
"In 2004, Klaus founded his own film music company, Theme Park Studios, in Santa Monica.",4,4,== Life and career ==,1559641
"Since then, he has scored films such as Constantine, Poseidon, Rescue Dawn, Premonition, and TMNT.",5,4,== Life and career ==,1559641
"Among Badelt's most critically celebrated scores are the Chinese fantasy film The Promise and DreamWorks' remake of The Time Machine, the latter of which earned him the Discovery of the Year Award at the World Soundtrack Awards 2003.",0,5,== Life and career ==,1559641
"He also wrote the music for the closing ceremonies at the Beijing Olympics in 2008, and was commissioned to write an opera about China's First Emperor, to be premiered in 2015.",1,5,== Life and career ==,1559641
Klaus worked on the soundtrack for The Promise for almost 6 months.,2,5,== Life and career ==,1559641
"The song which can be heard in the movie's end credits is an ancient folk song in China, and very few people can still sing it.",3,5,== Life and career ==,1559641
"For that, Klaus traveled almost two weeks in China to find someone who was able to sing the whole folk song in order to rearrange it for the score.",4,5,== Life and career ==,1559641
Klaus founded the digital film distribution startup Filmhub to create a platform for content creators to list their titles and get deals with global streaming services.,0,6,== Life and career ==,1559641
"Under the leadership of Klaus and CEO Alan d'Escragnolle, Filmhub now enables thousands of filmmakers to directly distribute to more than 100 streaming channels such as IMDb TV, Tubi, Amazon Prime Video, and Plex.",1,6,== Life and career ==,1559641
"In 2021, Filmhub was recognized by Variety  as ""a dynamic disruptor in the distribution space.""",2,6,== Life and career ==,1559641
==,0,7,== Filmography ==,1559641
Filmography ==,1,7,== Filmography ==,1559641
===,0,8,== Filmography == | === Film ===,1559641
Film =,1,8,== Filmography == | === Film ===,1559641
==,2,8,== Filmography == | === Film ===,1559641
====,0,9,== Filmography == | ==== As score composer ====,1559641
As score composer =,1,9,== Filmography == | ==== As score composer ====,1559641
===,2,9,== Filmography == | ==== As score composer ====,1559641
====,0,10,== Filmography == | ==== As composer of additional music ====,1559641
As composer of additional music ==,1,10,== Filmography == | ==== As composer of additional music ====,1559641
==,2,10,== Filmography == | ==== As composer of additional music ====,1559641
===,0,11,== Filmography == | === Television ===,1559641
Television =,1,11,== Filmography == | === Television ===,1559641
==,2,11,== Filmography == | === Television ===,1559641
===,0,12,== Filmography == | === Other ===,1559641
Other ===,1,12,== Filmography == | === Other ===,1559641
Beijing Olympics Closing Ceremony,0,13,== Filmography == | === Other ===,1559641
MotorStorm: Apocalypse (video game),0,14,== Filmography == | === Other ===,1559641
Lords Mobile (video game),0,15,== Filmography == | === Other ===,1559641
==,0,16,== Awards ==,1559641
Awards ==,1,16,== Awards ==,1559641
==,0,17,== References ==,1559641
References ==,1,17,== References ==,1559641
==,0,18,== External links ==,1559641
External links ==,1,18,== External links ==,1559641
Official website,0,19,== External links ==,1559641
Klaus Badelt at IMDb,0,20,== External links ==,1559641
Klaus Badelt at AllMusic,0,21,== External links ==,1559641
Interview with Stumped Magazine,0,22,== External links ==,1559641
Remote Control Fan Site,0,23,== External links ==,1559641
ScoreNotes Interview,0,24,== External links ==,1559641
