sentences,sentenceIndex,paragraphIndex,section,wikiId
"Masumi Itō (伊藤 真澄, Itō Masumi, born May 21) (she also goes by the pseudonym Hikaru Nanase (七瀬 光, Nanase Hikaru)) is a Japanese singer and composer from Ibaraki prefecture in Japan.",0,0,N/A,4233920
Itō has composed the soundtracks to many anime television shows and is part of the bands Oranges & Lemons and Heart of Air.,1,0,N/A,4233920
==,0,1,== Discography ==,4233920
Discography ==,1,1,== Discography ==,4233920
===,0,2,== Discography == | === Solo works ===,4233920
Solo works =,1,2,== Discography == | === Solo works ===,4233920
==,2,2,== Discography == | === Solo works ===,4233920
====,0,3,== Discography == | ==== Singles ====,4233920
Singles =,1,3,== Discography == | ==== Singles ====,4233920
===,2,3,== Discography == | ==== Singles ====,4233920
"2001-12-29: ""Hitomi no Naka ni"" — PS game Sister Princess: Pure Stories theme song)",0,4,== Discography == | ==== Singles ====,4233920
"2003-04-23: ""Yasashii Ai no Hane/Nemunemu Tenshi"" — anime television series Angel Tales opening & ending theme)",0,5,== Discography == | ==== Singles ====,4233920
"2004-05-26: ""Futari Dakara"" — anime television series Koi Kaze ending theme",0,6,== Discography == | ==== Singles ====,4233920
"2005-06-29: ""Shōnen Humming"" — anime television series Absolute Boy ending theme",0,7,== Discography == | ==== Singles ====,4233920
====,0,8,== Discography == | ==== Albums ====,4233920
Albums ==,1,8,== Discography == | ==== Albums ====,4233920
==,2,8,== Discography == | ==== Albums ====,4233920
1997-06-21: Waste days [From METAL BLACK -The First-],0,9,== Discography == | ==== Albums ====,4233920
1998-10-11: Door: Drifting Souls,0,10,== Discography == | ==== Albums ====,4233920
2001-11-07: Hana no Oto,0,11,== Discography == | ==== Albums ====,4233920
2003-12-26: Yumefuru Mori e,0,12,== Discography == | ==== Albums ====,4233920
2004-07-22: Harmonies of heaven,0,13,== Discography == | ==== Albums ====,4233920
2012-16-12: Wonder wonderful,0,14,== Discography == | ==== Albums ====,4233920
====,0,15,== Discography == | ==== Other ====,4233920
Other =,1,15,== Discography == | ==== Other ====,4233920
=,2,15,== Discography == | ==== Other ====,4233920
==,3,15,== Discography == | ==== Other ====,4233920
"2001-05-23: anime television series Gyoten ningen batseelor theme song single – ending theme ""Mahō no Kotoba""",0,16,== Discography == | ==== Other ====,4233920
"2003-12-26: PS2 game Primopuel: Oshaberi Heartner theme song single — image song ""Otsukisama to Rururu""",0,17,== Discography == | ==== Other ====,4233920
"2006-09-06: PS2 game Binchotan: Shiawase-goyomi theme song single – ending theme ""Ashita no Hanakago""",0,18,== Discography == | ==== Other ====,4233920
===,0,19,== Discography == | === Group works ===,4233920
Group works =,1,19,== Discography == | === Group works ===,4233920
==,2,19,== Discography == | === Group works ===,4233920
