sentences,sentenceIndex,paragraphIndex,section,wikiId
Martin Lancelot Barre (; born 17 November 1946),0,0,N/A,772715
"is an English guitarist best known for his longtime role as lead guitarist of British rock band Jethro Tull, with whom he recorded and toured from 1968 until the band's initial dissolution in 2011.",1,0,N/A,772715
Barre played on all of Jethro Tull's studio discography except for their 1968 debut album,2,0,N/A,772715
This Was.,3,0,N/A,772715
"In the early 1990s he began a solo career, and has recorded several albums as well as touring with his own live band.",4,0,N/A,772715
"He has also played the flute and other instruments such as the mandolin, both on stage for Jethro Tull and in his own solo work.",0,1,N/A,772715
==,0,2,== Early career ==,772715
Early career ==,1,2,== Early career ==,772715
"Martin Barre was born in Kings Heath, Birmingham, England, on 17 November 1946.",0,3,== Early career ==,772715
His father was an engineer who had wanted to play clarinet professionally.,1,3,== Early career ==,772715
Barre played flute at his grammar school.,2,3,== Early career ==,772715
"When Barre bought his first guitar, his father gave him albums by Barney Kessel, Johnny Smith and Wes Montgomery to broaden his musical perspectives.",3,3,== Early career ==,772715
"In college he studied architecture at Lanchester Polytechnic (now Coventry University) for three years, but did not complete his studies after failing Spanish and Atomic Science, subjects that he found to have little to do with designing buildings.",4,3,== Early career ==,772715
"After designing a road junction in Birmingham, England, he decided that a career in architecture was too boring, and switched to music.",5,3,== Early career ==,772715
"In 1966 he moved to London with his friend, Chris Rodger, who had played saxophone in their previous band, the Moonrakers.",6,3,== Early career ==,772715
"In London, Barre and Rodger got an audition for a band called the Noblemen, who were looking for two saxophonists.",7,3,== Early career ==,772715
"Barre bought a tenor saxophone, and after two days of practice was able to bluff his way through the audition.",8,3,== Early career ==,772715
"The band subsequently changed its name to the Motivation, and backed visiting soul artists such as the Coasters, the Drifters and Lee Dorsey.",9,3,== Early career ==,772715
"The band evolved through several musical styles, from soul to R&B to pop, and in 1967 changed its name to the Penny Peeps.",10,3,== Early career ==,772715
By this time Barre was playing lead guitar.,11,3,== Early career ==,772715
"As the Penny Peeps the band released two singles in 1968, ""Little Man With a Stick"" backed by ""Model Village"", and ""I See the Morning"" backed with ""Curly, Knight of the Road"".",12,3,== Early career ==,772715
"Finally in mid-1968 they became a blues band named Gethsemane, and played in pubs all over England, with Barre playing guitar and flute.",13,3,== Early career ==,772715
"When Gethsemane and the band Jethro Tull played at a blues club called the Van Dyke in Plymouth, the members of the two bands got acquainted.",0,4,== Early career ==,772715
"Then, four months later, while Gethsemane was playing in London and about to break up because of lack of money, Jethro Tull's manager, Terry Ellis, sent his card up from the audience asking Barre to audition for Jethro Tull.",1,4,== Early career ==,772715
