sentences,sentenceIndex,paragraphIndex,section,wikiId
"Hildegard of Bingen (German: Hildegard von Bingen; Latin: Hildegardis Bingensis; c. 1098 – 17 September 1179), also known as Saint Hildegard and the Sibyl of the Rhine, was a German Benedictine abbess and polymath active as a writer, composer, philosopher, mystic, visionary, and as a medical writer and practitioner during the High Middle Ages.",0,0,N/A,13684
"She is one of the best-known composers of sacred monophony, as well as the most recorded in modern history.",1,0,N/A,13684
She has been considered by many in Europe to be the founder of scientific natural history in Germany.,2,0,N/A,13684
Hildegard's convent elected her as magistra (mother superior) in 1136.,3,0,N/A,13684
She founded the monasteries of Rupertsberg in 1150 and Eibingen in 1165.,4,0,N/A,13684
"Hildegard wrote theological, botanical, and medicinal works, as well as letters, hymns and antiphons for the liturgy.",5,0,N/A,13684
"Furthermore, she wrote poems, while supervising miniature illuminations in the Rupertsberg manuscript of her first work, Scivias.",6,0,N/A,13684
"There are more surviving chants by Hildegard than by any other composer from the entire Middle Ages, and she is one of the few known composers to have written both the music and the words.",7,0,N/A,13684
"One of her works, the Ordo Virtutum, is an early example of liturgical drama and arguably the oldest surviving morality play.",8,0,N/A,13684
She is also noted for the invention of a constructed language known as Lingua Ignota.,9,0,N/A,13684
"Although the history of her formal canonization is complicated, regional calendars of the Roman Catholic church have listed her as a saint for centuries.",0,1,N/A,13684
"On 10 May 2012, Pope Benedict XVI extended the liturgical cult of Hildegard to the entire Catholic Church in a process known as ""equivalent canonization"".",1,1,N/A,13684
"On 7 October 2012, he named her a Doctor of the Church, in recognition of ""her holiness of life and the originality of her teaching.""",2,1,N/A,13684
==,0,2,== Biography ==,13684
Biography ==,1,2,== Biography ==,13684
"Hildegard was born around 1098, although the exact date is uncertain.",0,3,== Biography ==,13684
"Her parents were Mechtild of Merxheim-Nahet and Hildebert of Bermersheim, a family of the free lower nobility in the service of the Count Meginhard of Sponheim.",1,3,== Biography ==,13684
"Sickly from birth, Hildegard is traditionally considered their youngest and tenth child, although there are records of only seven older siblings.",2,3,== Biography ==,13684
"In her Vita, Hildegard states that from a very young age she had experienced visions.",3,3,== Biography ==,13684
===,0,4,== Biography == | === Spirituality ===,13684
Spirituality =,1,4,== Biography == | === Spirituality ===,13684
==,2,4,== Biography == | === Spirituality ===,13684
