sentences,sentenceIndex,paragraphIndex,section,wikiId
"Henry Earl Holliman (born September 11, 1928) is an American actor, animal-rights activist, and singer known for his many character roles in films, mostly Westerns and dramas, in the 1950s and 1960s.",0,0,N/A,1736289
He won a Golden Globe Award for the film The Rainmaker (1956) and portrayed Sergeant Bill Crowley on the television police drama Police Woman throughout its 1974–1978 run.,1,0,N/A,1736289
==,0,1,== Early life and education ==,1736289
Early life and education,1,1,== Early life and education ==,1736289
==,2,1,== Early life and education ==,1736289
"Earl Holliman was born on September 11, 1928, in Delhi,  Richland Parish, in northeastern Louisiana.",0,2,== Early life and education ==,1736289
"Holliman's biological father, William A. Frost, a farmer, died seven months prior to his birth.",1,2,== Early life and education ==,1736289
"His biological mother, Mary Frost Smith, living in poverty with several other children,",2,2,== Early life and education ==,1736289
"gave him up for adoption at birth, while her other children were sent to orphanages until Mary could take them all back, which she did.",0,3,== Early life and education ==,1736289
"Earl was the seventh of 10 children overall, and in later years, he was able to reconnect and establish relationships with them.",1,3,== Early life and education ==,1736289
"He was adopted a week after his birth by Henry Holliman, an oil-field worker, and his wife, Velma, a waitress, who then gave him the name Henry Earl Holliman.",2,3,== Early life and education ==,1736289
"Although Holliman's upbringing and family history have strong ties to Louisiana, during Earl's teenaged years he and his family lived in Kerrville, Texas, for a time as well as some parts of Arkansas ( which he was once to state made him a ""red-blooded Ark-La-Texan"").",3,3,== Early life and education ==,1736289
Holliman's early years were normal until his father died when he was 13.,0,4,== Early life and education ==,1736289
Earl credited his parents with providing him with so much love and encouragement growing up as their only child and helping him look within himself to discover his self-confidence in converting his dreams into reality.,1,4,== Early life and education ==,1736289
"In addition, when he began his career in films, Velma was so supportive of him, she once even went to a theatre in their home state of Louisiana an hour before it opened just so she could be the first attendee present there to not only see her son in his first major role appearance, but also to work with the theatre manager, show columnist, and a friend of the family who knew Earl from his schoolboy days, to go through a vast set of stills for that particular film so she could begin the composition of an album for him reflecting the start of his professional career as an actor.",2,4,== Early life and education ==,1736289
"He saved money from his position ushering at the Strand Theatre, and from also being a newsboy for the Shreveport Times and a magician's assistant, and then left Louisiana hitchhiking to Hollywood.",3,4,== Early life and education ==,1736289
"After an unsuccessful first attempt finding work in the film industry, he soon returned to Louisiana after being in California for only one week.",4,4,== Early life and education ==,1736289
"Meanwhile, his adoptive mother had remarried, and Earl disliked his new stepfather, Guy Bellotte.",5,4,== Early life and education ==,1736289
He lied about his age and enlisted in the United States Navy during World War II.,6,4,== Early life and education ==,1736289
"Assigned to a Navy communications school in Los Angeles, he spent his free time at the Hollywood Canteen, talking to stars who dropped by to support the servicemen and women.",7,4,== Early life and education ==,1736289
"A year after his enlistment, the Navy discovered his real age and he was immediately discharged.",8,4,== Early life and education ==,1736289
"Holliman returned home, worked in the oil fields in his spare time, washed dishes at various restaurants, and after some attendance at Louisiana Avenue, Fair Park, and Byrd High School in Shreveport, completed his public education at Oil City High School in Oil City, Louisiana, graduating with high honors in 1946; while a student there, he also played right tackle on the school football team and served as senior-class president.",0,5,== Early life and education ==,1736289
"After rejecting a scholarship to Louisiana State University, he re-enlisted in the Navy and was stationed in Norfolk, Virginia.",1,5,== Early life and education ==,1736289
"Interested in acting, he was cast as the lead in several Norfolk Navy Theatre productions.",2,5,== Early life and education ==,1736289
"When he left the Navy for good, Holliman studied acting at the Pasadena Playhouse.",3,5,== Early life and education ==,1736289
