sentences,sentenceIndex,paragraphIndex,section,wikiId
"Avril Margaret Dankworth (April 1922 – March 2013) was an English music educator who established the week-long summer Avril Dankworth Children's Music Camps (now the National Music Camps) for children aged between 7 and 17 in Wavendon, near Milton Keynes, in mid-1970.",0,0,N/A,66304415
"She also sung, taught music, authored multiple books and helped introduce the idiom in school music curriculum.",1,0,N/A,66304415
==,0,1,== Early life ==,66304415
Early life ==,1,1,== Early life ==,66304415
"In April 1922, Avril Margaret Dankworth was born in Southend-on-Sea, Essex.",0,2,== Early life ==,66304415
Dankworth's family had connections to the music world; her mother Alice was a singer and choir trainer; her aunt played the brass; her uncle was a pianist; and her brother John Dankworth was a jazz composer and saxophonist.,1,2,== Early life ==,66304415
"She was a Girl Guide, and liked the tradition of camp fire sing songs.",2,2,== Early life ==,66304415
"Dankworth was educated at Walthamstow High School, Hockerill Teacher Training College, the Royal College of Music and the Trinity College Of Music; she graduated from Trinity in 1951.",3,2,== Early life ==,66304415
==,0,3,== Career ==,66304415
Career ==,1,3,== Career ==,66304415
"Beginning in the 1950s, Dankworth taught music in colleges and schools in multiple schools in London.",0,4,== Career ==,66304415
She also sang and accompanied acts such as the George Mitchell Choir and Mátyás Seiber.,1,4,== Career ==,66304415
"Dankworth also travelled across the globe, adjudicating, lecturing and teacher training for the Service Children's Education Authority.",2,4,== Career ==,66304415
She co-established the Sing for Pleasure movement in the mid-1960s from being inspired by the French choral organisation À coeur joie.,3,4,== Career ==,66304415
"While attending one of the À coeur joie festivals in Vaison-la-Romaine in 1967, Dankworth thought of the idea of setting up a week long educational music camp for children to make the learning of music ""fun"".",4,4,== Career ==,66304415
"In the late 1960s, she moved to the Milton Keynes area and educated at Bletchley Park's Teacher Training College.",5,4,== Career ==,66304415
"In late 1969, Dankworth, her brother and his wife Cleo Laine, the jazz singer, purchased the Old Rectory, Wavendon.",6,4,== Career ==,66304415
They had the idea of converting its stable block into a theatre.,7,4,== Career ==,66304415
"Dankworth approached her brother, who was enthusiastic about the idea, and founded the Avril Dankworth Children's Music Camps (now the National Music Camps) at the back of the stable block in mid-1970.",8,4,== Career ==,66304415
The week-long summer music camps were for all children aged between 7 and 17 and there was no minimum entry grade only a musical love insisted on by Dankworth.,9,4,== Career ==,66304415
"Several of the former campers such as the record producer Guy Chambers, Christian Garrick, Tim Firth, the Sting guitarist Dominic Miller and Radiohead lead singer Thom Yorke all went on to attain successful careers in the music industry.",10,4,== Career ==,66304415
"Dankworth was the author of several books such as Jazz in 1968 and Make Music Fun in 1973, and was instrumental in making music curriculum in schools better with the introduction of the idiom.",11,4,== Career ==,66304415
"From 8 December 1992 to 22 June 2000, she was director of Wavendon All Music Plan.",12,4,== Career ==,66304415
==,0,5,== Personal life ==,66304415
Personal life ==,1,5,== Personal life ==,66304415
"From 1971 until his death in 1994, she was married to the Big Band-era trombonist Les Carew.",0,6,== Personal life ==,66304415
"Dankworth received an honorary doctorate ""for services to music education"" in 1990.",1,6,== Personal life ==,66304415
She developed a chest infection late in life and died in March 2013.,2,6,== Personal life ==,66304415
==,0,7,== Legacy ==,66304415
Legacy ==,1,7,== Legacy ==,66304415
"Margaret Gallagher for Milton Keynes Fawcett said of Dankworth: ""She was an enthusiast, an enabler, and a doer-someone who didn't just have ideas, but made them happen.",0,8,== Legacy ==,66304415
"The National Youth Music Camps are her enduring achievement, and a superb reflection of the innovative spirit that has made Milton Keynes what it is.""",1,8,== Legacy ==,66304415
"In late 2017, she was featured in the Women Who Made Milton Keynes exhibition that was set up by the MK Fawcett Society to celebrate ""the lives and legacy of 10 pioneering women who helped create the city's identity and its landmarks""",2,8,== Legacy ==,66304415
==,0,9,== References ==,66304415
References ==,1,9,== References ==,66304415
