sentences,sentenceIndex,paragraphIndex,section,wikiId
Josh Nelson is an American jazz pianist and composer.,0,0,N/A,33194088
Nelson produced his independent debut album First Stories at age 19.,1,0,N/A,33194088
"His second album, Anticipation, was released in 2004 with all his compositions.",2,0,N/A,33194088
"In 2007, Nelson signed with the jazz label Native Language Music and released his third album, Let It Go,  with guests Seamus Blake, Sara Gazarek, and Anthony Wilson.",3,0,N/A,33194088
"His fourth album, I Hear a Rhapsody, was released in 2009 with Nelson's compositions, interpretations of standards, and reinventions of rock songs.",4,0,N/A,33194088
"In 2011, he released his fifth album, Discoveries, which was influenced by the writings of Jules Verne, H.G. Wells, and Nikola Tesla.",5,0,N/A,33194088
"Nelson has worked with Jeff Hamilton, Peter Erskine, and Sara Gazarek, for whom he was written songs and serves as musical director He toured worldwide with vocalist Natalie Cole.",6,0,N/A,33194088
"One of Gazarek's albums, for which Nelson composed various pieces, and which featured a band led by Nelson, reached number ten on Billboard's Top Jazz Albums chart.",7,0,N/A,33194088
"Nelson has been described by jazz critic Chuck Berg as a ""brilliant young player whose virtuosity suggest the urbane yet bluesy tradition of Oscar Peterson and Gene Harris"", and by journalist and critic Josef Woodard as possessing ""his own clean-burning modern mode of jazz"".",8,0,N/A,33194088
==,0,1,== Discography ==,33194088
Discography ==,1,1,== Discography ==,33194088
===,0,2,== Discography == | === As leader ===,33194088
As leader ===,1,2,== Discography == | === As leader ===,33194088
"First Stories (Steel Bird Music, 1998)",0,3,== Discography == | === As leader ===,33194088
"Let It Go (Omagatoki, 2007)",0,4,== Discography == | === As leader ===,33194088
"I Hear a Rhapsody  (Steel Bird Music, 2009)",0,5,== Discography == | === As leader ===,33194088
"Discoveries  (Steel Bird Music, 2011)",0,6,== Discography == | === As leader ===,33194088
"Exploring Mars (Origin, 2015)",0,7,== Discography == | === As leader ===,33194088
"Duo Core (Port, 2015)",0,8,== Discography == | === As leader ===,33194088
"Dream in the Blue (Steel Bird Music, 2016)",0,9,== Discography == | === As leader ===,33194088
"The Sky Remains (Origin, 2017)",0,10,== Discography == | === As leader ===,33194088
"The Discovery Project  (Steel Bird Music, 2020)",0,11,== Discography == | === As leader ===,33194088
==,0,12,== External links ==,33194088
External links ==,1,12,== External links ==,33194088
Official website,0,13,== External links ==,33194088
Josh Nelson's channel on YouTube,0,14,== External links ==,33194088
Josh Nelson at AllMusic,0,15,== External links ==,33194088
Josh Nelson entry at All About Jazz,0,16,== External links ==,33194088
==,0,17,== References ==,33194088
References ==,1,17,== References ==,33194088
