sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ivor Bertie Gurney (28 August 1890 – 26 December 1937) was an English poet and composer, particularly of songs.",0,0,N/A,256328
He was born and raised in Gloucester.,1,0,N/A,256328
He suffered from manic depression through much of his life and spent his last 15 years in psychiatric hospitals.,2,0,N/A,256328
"Critical evaluation of Gurney has been complicated by this, and also by the need to assess both his poetry and his music.",3,0,N/A,256328
"Gurney himself thought of music as his true vocation: ""The brighter visions brought music; the fainter verse"".",4,0,N/A,256328
==,0,1,== Life ==,256328
Life ==,1,1,== Life ==,256328
"Ivor Gurney was born at 3 Queen Street, Gloucester, in 1890, as the second of four surviving children of David Gurney, a tailor, and his wife Florence, a seamstress.",0,2,== Life ==,256328
He showed musical ability at an early age.,1,2,== Life ==,256328
"He sang as a chorister at Gloucester Cathedral from 1900 to 1906, when he became an articled pupil of Dr Herbert Brewer at the cathedral.",2,2,== Life ==,256328
"There he met a fellow composer, Herbert Howells, who became a lifelong friend.",3,2,== Life ==,256328
"Alongside Gurney and Howells, Brewer's third pupil at this time was Ivor Novello, then known as Ivor Davies.",4,2,== Life ==,256328
"He also enjoyed an enduring friendship with the poet F. W. Harvey, whom he met in 1908.",5,2,== Life ==,256328
"The adults of most significance in Gurney's early life were the Rev. Alfred H. Cheesman, and two sisters, Emily and Margaret Hunt, who nurtured Gurney's interests in music and literature.",0,3,== Life ==,256328
"Gurney began composing music at the age of 14, and won a scholarship to the Royal College of Music in 1911.",1,3,== Life ==,256328
"He studied there with Charles Villiers Stanford, who also taught Ralph Vaughan Williams, John Ireland, Marion Scott, Rebecca Clarke, Frank Bridge, Arthur Bliss, Herbert Howells and many others.",2,3,== Life ==,256328
"Stanford told Howells that Gurney was potentially ""the biggest of them all"", but he was ""unteachable"".",3,3,== Life ==,256328
"Gurney possessed a dynamic personality, but he had been troubled by mood swings that became apparent during his teenage years.",4,3,== Life ==,256328
He had a difficult time focusing on his work at college and suffered his first breakdown in 1913.,5,3,== Life ==,256328
"After taking a rest, he seemed to recover and returned to college.",6,3,== Life ==,256328
"Gurney's studies were interrupted by World War I, when he enlisted as a private soldier in the Gloucestershire Regiment in February 1915.",0,4,== Life ==,256328
"At the front, he began writing poetry seriously, sending his efforts to his friend, the musicologist and critic Marion Scott, who worked with Gurney as his editor and business manager.",1,4,== Life ==,256328
"He was in the midst of writing the poems for what would become his first book, Severn and Somme, when he was wounded in the shoulder in April 1917.",2,4,== Life ==,256328
"He recovered and returned to battle, still working on his book and composing music, including the songs ""In Flanders"" and ""By A Bierside"".",3,4,== Life ==,256328
"Sidgwick & Jackson accepted Severn and Somme in July, with publication set for the autumn.",4,4,== Life ==,256328
"In the meantime, Gurney was gassed in September the same year and sent to the Edinburgh War Hospital, where he met and fell in love with a VAD nurse, Annie Nelson Drummond, but the relationship later broke down.",5,4,== Life ==,256328
"There remains some controversy about the possible effects of the gas on his mental health, even though Gurney had clearly shown signs and symptoms of a bipolar disorder since his teens.",0,5,== Life ==,256328
"""Being gassed (mildly)",1,5,== Life ==,256328
"[his parenthesis] with the new gas is no worse than catarrh or a bad cold,"" Gurney wrote in a letter to Marion Scott on 17 September 1917.",2,5,== Life ==,256328
"After his release from hospital, he was posted to Seaton Delaval, a mining village in Northumberland, where he wrote poems, including ""Lying Awake in the Ward"".",3,5,== Life ==,256328
His volume Severn and Somme was published in November 1917.,4,5,== Life ==,256328
==,0,6,== Mental illness ==,256328
Mental illness ==,1,6,== Mental illness ==,256328
"In March 1918, Gurney suffered a serious breakdown, triggered at least in part by the sudden breakdown of his relationship with Drummond.",0,7,== Mental illness ==,256328
"He was hospitalised in the Gallery Ward at Brancepeth Castle, County Durham, where he wrote several songs, despite the piano sounding, he said, like ""a boiler factory in full swing because of the stone walls"".",1,7,== Mental illness ==,256328
"In June he threatened suicide, but he did not attempt it.",2,7,== Mental illness ==,256328
Gurney slowly regained some of his emotional stability and in October was honourably discharged from the army.,0,8,== Mental illness ==,256328
"Gurney received an unconventional diagnosis of nervous breakdown from ""deferred"" shell shock.",1,8,== Mental illness ==,256328
"The notion that Gurney's instability should primarily be attributed to ""shell shock"" was perpetuated by Marion Scott, who used this term in the initial press releases after Gurney's death, as well as in his entry for Grove's Dictionary of Music and Musicians.",2,8,== Mental illness ==,256328
"Gurney seemed to thrive after the war and was regarded as one of the most promising men of his generation, but his mental distress continued to worsen.",0,9,== Mental illness ==,256328
"He studied for a brief time with Ralph Vaughan Williams upon returning to the Royal College of Music, but he withdrew from the college before completing his studies.",1,9,== Mental illness ==,256328
"His second volume of poetry, War's Embers, appeared in May 1919 to mixed reviews.",2,9,== Mental illness ==,256328
"He continued to compose, producing a large number of songs, instrumental pieces, chamber music, and two works for orchestra: War Elegy (1920) and A Gloucestershire Rhapsody (1919–1921).",3,9,== Mental illness ==,256328
His music was being performed and published.,4,9,== Mental illness ==,256328
"However, by 1922, his condition had deteriorated to the point where his family had him declared insane.",5,9,== Mental illness ==,256328
"It has been speculated that Gurney's mental problems may have resulted from syphilis, contracted either while he was a music student before the war, or perhaps while serving as a soldier in France.",0,10,== Mental illness ==,256328
"Blevins, Gurney's biographer, however, concludes that he did not suffer from syphilis.",1,10,== Mental illness ==,256328
"The issue has also been discussed, more recently, by Cambridge academic and broadcaster Kate Kennedy.",2,10,== Mental illness ==,256328
"Gurney spent the last 15 years of his life in psychiatric hospitals, first for a short period at Barnwood House in Gloucester, and then at the City of London Mental Hospital, Dartford, where he was diagnosed as suffering from ""delusional insanity (systematised)"".",3,10,== Mental illness ==,256328
"Gurney wrote prolifically during the asylum years, producing some eight collections of verse.",4,10,== Mental illness ==,256328
"His output included two plays in Shakespearean style – ""Gloucester Play (1926) and ""The Tewkesbury Trial"" (1926).",5,10,== Mental illness ==,256328
During this time he appeared to believe himself to be Shakespeare in person.,6,10,== Mental illness ==,256328
He continued also to compose music but to a far lesser degree.,7,10,== Mental illness ==,256328
An examination of his archive suggests that up to two-thirds of his musical output remains unpublished and unrecorded.,8,10,== Mental illness ==,256328
"By the 1930s Gurney wrote little of anything, although he was described by Scott as being ""so sane in his insanity"".",9,10,== Mental illness ==,256328
==,0,11,== Death and legacy ==,256328
Death and legacy ==,1,11,== Death and legacy ==,256328
"Gurney died of tuberculosis while still a patient at the City of London Mental Hospital, shortly before dawn on 26 December 1937, aged 47.",0,12,== Death and legacy ==,256328
"He was buried in Twigworth, near Gloucester.",1,12,== Death and legacy ==,256328
"The service was conducted by his godfather, Rev. Alfred Cheesman.",2,12,== Death and legacy ==,256328
"Gurney was ""a lover and maker of beauty"", it was stated on his gravestone.",3,12,== Death and legacy ==,256328
(The stone was replaced after it was damaged – the original is now stored inside Twigworth church.),4,12,== Death and legacy ==,256328
Marion Scott preserved Gurney's manuscripts and letters and worked with composer Gerald Finzi to ensure that his legacy should not be forgotten.,5,12,== Death and legacy ==,256328
"On 11 November 1985, Gurney was among 16 Great War Poets commemorated on a slate stone unveiled in Westminster Abbey's Poet's Corner.",0,13,== Death and legacy ==,256328
"The inscription on the stone was written by a fellow Great War poet, Wilfred Owen: ""My subject is War, and the pity of War.",1,13,== Death and legacy ==,256328
"The Poetry is in the pity.""",2,13,== Death and legacy ==,256328
"In 2000, a stained-glass window was installed in St Mary de Lode Church, Gloucester and dedicated to the memory of Ivor Gurney.",0,14,== Death and legacy ==,256328
"A memorial to Gurney was erected in 2009 Sint-Juliaan, near Ypres, close to the spot where he was the victim of a mustard gas attack in 1917.",1,14,== Death and legacy ==,256328
"A sculpture by Wolfgang Buttress entitled The Candle was unveiled in 2011 in Victoria Dock, Gloucester Docks; it is inscribed with lines from the Gurney's poem ""Requiem"" around the base.",2,14,== Death and legacy ==,256328
"There is also a blue plaque memorial to Gurney in Eastgate Street, Gloucester.",3,14,== Death and legacy ==,256328
"In April 2014, BBC Four broadcast a documentary about Gurney, entitled The Poet Who Loved the War, presented by Tim Kendall, which focused on how the First World War had in some ways helped Gurney through the periods of depression he suffered and helped him become one of the war's foremost poets.",4,14,== Death and legacy ==,256328
"In June and July 2014 Gurney was the subject of BBC Radio 3's Composer of the Week, based on Dr Kate Kennedy's biography, Ivor Gurney: Dweller in Shadows, as part of the station's Music in the Great War series.",5,14,== Death and legacy ==,256328
"The programmes included a number of Gurney's pieces, especially recorded by the BBC.",6,14,== Death and legacy ==,256328
==,0,15,== Works ==,256328
Works ==,1,15,== Works ==,256328
===,0,16,== Works == | === Compositions ===,256328
Compositions ===,1,16,== Works == | === Compositions ===,256328
"Gurney wrote hundreds of poems and more than 300 songs but only set a handful of his own poems to music, the best-known being ""Severn Meadows"".",0,17,== Works == | === Compositions ===,256328
"His well-known compositions include his Five Elizabethan Songs (or 'The Elizas' as he called them), written in 1913-14 while he was still a student at the Royal College of Music.",1,17,== Works == | === Compositions ===,256328
"The song cycles Ludlow and Teme (published 1923) and The Western Playland, (published 1926), both settings of poetry by A. E. Housman, were prepared for publication with the help of admirers and friends, including Gerald Finzi and his wife Joy, Howard Ferguson and Marion Scott.",2,17,== Works == | === Compositions ===,256328
"Oxford University Press issued two sets of ten songs in 1938, a year after his death, selected and edited by Finzi and Ferguson.",3,17,== Works == | === Compositions ===,256328
"Three further sets of ten songs came out in 1952, 1959 and 1979.",4,17,== Works == | === Compositions ===,256328
"Gurney set to music many of the poems of his contemporaries, including at least nineteen poems written by Edward Thomas, six of them collected in the orchestral song cycle Lights Out published in 1926, and at least seven by W. H. Davies.",0,18,== Works == | === Compositions ===,256328
