sentences,sentenceIndex,paragraphIndex,section,wikiId
"Chris Woodhouse is an American recording engineer, record producer and multi-instrumentalist.",0,0,N/A,48560521
"He is best known for his work with the San Francisco-based garage rock acts, Thee Oh Sees, Ty Segall, The Intelligence, Sic Alps and Fuzz.",1,0,N/A,48560521
"Alongside his recording duties, Woodhouse is a former member of both The Intelligence and Mayyors, and often contributes musically to Thee Oh Sees.",2,0,N/A,48560521
"He was listed as a full contributing band member on the band's studio albums, Drop (2014) and Mutilator Defeated At Last (2015).",3,0,N/A,48560521
==,0,1,== Career ==,48560521
Career ==,1,1,== Career ==,48560521
"Woodhouse's former ""home base"" studio was The Dock in Sacramento, California.",0,2,== Career ==,48560521
==,0,3,== Discography ==,48560521
Discography ==,1,3,== Discography ==,48560521
==,0,4,== References ==,48560521
References ==,1,4,== References ==,48560521
