sentences,sentenceIndex,paragraphIndex,section,wikiId
"Janet Patricia Gardner (born March 21, 1962) is an American rock singer.",0,0,N/A,32220374
She is best known as the former lead vocalist and rhythm guitarist of the all-female glam metal band Vixen joining in 1983.,1,0,N/A,32220374
She was the band's longest serving vocalist having performed on three of the band's four studio albums.,2,0,N/A,32220374
When Vixen broke up in 1992 she took a hiatus from singing to pursue personal endeavors.,3,0,N/A,32220374
She briefly unofficially reformed Vixen in 1997 with drummer Roxy Petrucci.,4,0,N/A,32220374
"She returned to Vixen in 2001, later studying to become a dental hygienist.",5,0,N/A,32220374
In 2004 she took part in a Vixen reunion for a one-night-only gig as part of VH1's Bands Reunited TV show.,6,0,N/A,32220374
She returned to Vixen full-time in 2012.,7,0,N/A,32220374
"In 2017, she released her self-titled debut solo album and in 2019 decided to leave Vixen to focus on family and her solo career indefinitely.",0,1,N/A,32220374
==,0,2,== Early life ==,32220374
Early life ==,1,2,== Early life ==,32220374
"Gardner was born in Juneau, Alaska, and her birthday is listed as March 21, 1962.",0,3,== Early life ==,32220374
"Her father, Rulon B. Gardner was a civil engineer who worked for the United States Forest Service in Utah, Alaska, and Michigan before taking a job in Bozeman, Montana, at the Forestry Sciences Laboratory at Montana State University in 1964, where Gardner grew up.",1,3,== Early life ==,32220374
Her mother Margaret was a piano player and church organist.,2,3,== Early life ==,32220374
Her parents were of the Latter-day Saint faith.,3,3,== Early life ==,32220374
Janet was the only girl in a family with four brothers.,4,3,== Early life ==,32220374
She sang in school choirs and learned to play piano and guitar.,5,3,== Early life ==,32220374
==,0,4,== Musical career ==,32220374
Musical career ==,1,4,== Musical career ==,32220374
Gardner became the lead singer and rhythm guitarist of the all-woman hard rock band Vixen.,0,5,== Musical career ==,32220374
"She joined the band's early lineup in 1983, when it was a quintet.",1,5,== Musical career ==,32220374
"In 1984, the band appeared in the movie Hardbodies as Diaper Rash before moving to Los Angeles to further their career, playing in the pop rock genre.",2,5,== Musical career ==,32220374
Gardner at the time was on lead vocals only.,3,5,== Musical career ==,32220374
"After some initial changes, the primary lineup of Vixen consisted of Gardner, doubling as the second guitarist, Jan Kuehnemund, Roxy Petrucci, and Share Ross, then known as Share Pedersen.",4,5,== Musical career ==,32220374
Vixen signed with EMI's Manhattan Records and recorded their self-titled debut album which was released in September 1988.,5,5,== Musical career ==,32220374
"Gardner described the pressure of recording as ""We were just girls from Minnesota and Montana who loved playing live, so it was a bit of a rude awakening.",6,5,== Musical career ==,32220374
"""Their lead single ""Edge of a Broken Heart"" became their signature hit song.",7,5,== Musical career ==,32220374
"It was co-written, arranged, and produced by Richard Marx.",8,5,== Musical career ==,32220374
"Vixen would go on worldwide tours in support of Ozzy Osbourne, Scorpions, and Bon Jovi along with their own headline shows.",9,5,== Musical career ==,32220374
Vixen recorded and released their second album Rev It Up in July 1990.,10,5,== Musical career ==,32220374
They toured for another year alongside KISS and Deep Purple before the band split up in 1992 citing musical differences.,11,5,== Musical career ==,32220374
"In 1997, Gardner and Petrucci reformed Vixen with Rana Ross and Gina Stile for a US tour.",0,6,== Musical career ==,32220374
"In 1998, they recorded a third Vixen album titled Tangerine without Ross.",1,6,== Musical career ==,32220374
The album would be a shift in styles going to a more late-90s post-grunge sound rather than the 80s hair metal sound of the previous two albums.,2,6,== Musical career ==,32220374
Tangerine eventually became the last studio album for Gardner during her tenure with Vixen.,3,6,== Musical career ==,32220374
Roxy Petrucci's sister Maxine joined the group as bassist for a tour until they were sued by original member Jan Kuehnemund over trademark infringement involving the use of the Vixen name.,4,6,== Musical career ==,32220374
"In 2001, Kuehnemund decided to reform the band this time with Gardner and Petrucci, adding Pat Holloway on bass.",0,7,== Musical career ==,32220374
