sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eva Wasserman-Margolis is an American-born Israeli composer, conductor and clarinet player.",0,0,N/A,50061307
==,0,1,== Biography ==,50061307
Biography ==,1,1,== Biography ==,50061307
"Eva Wasserman-Margolis was born on the island of Key West, Florida.",0,2,== Biography ==,50061307
In 1980 she received her master's degree in Music Performance from the University of Illinois and in the same year secured the position of principal clarinet with the Haifa Symphony in Israel.,1,2,== Biography ==,50061307
"She has performed and given master classes in the USA, Canada, Europe, Israel and Asia.",2,2,== Biography ==,50061307
"Her two CDs Two Clarinets and Piano-original music from Finland, Malta and Unforgettable Hues, both recorded with the Italian clarinetist Luigi Magistrelli, are her major recordings and legacy.",3,2,== Biography ==,50061307
"Wasserman-Margolis searched for music that was interesting and not known to the clarinet world, in order to prove that there is much music in the world by lesser known composers that has an important place in our concert halls.",4,2,== Biography ==,50061307
Wasserman-Margolis's compositions have been performed all over the world including festivals such as the Women in Music Festival at Eastman School of Music.,5,2,== Biography ==,50061307
She is included in the book The Great Clarinets by Gianaluca Campagnolo.,6,2,== Biography ==,50061307
Mrs. Wasserman-Margolis recently retired from being the main instructor of clarinet at the Conservatory in Givatayim.,7,2,== Biography ==,50061307
She had held this position there since 1984.,8,2,== Biography ==,50061307
Givataim is a small city outside of Tel Aviv where she resides.,9,2,== Biography ==,50061307
==,0,3,== Publications ==,50061307
Publications ==,1,3,== Publications ==,50061307
Methodology Books,0,4,== Publications ==,50061307
Thinking Tone,0,5,== Publications ==,50061307
Time for Tone,0,6,== Publications ==,50061307
Learning Clarinet the Artistic Way (Hebrew and Arabic)Compositions,0,7,== Publications ==,50061307
The Generation of Hope,0,8,== Publications ==,50061307
Ode to Odessa,0,9,== Publications ==,50061307
==,0,10,== References ==,50061307
References ==,1,10,== References ==,50061307
==,0,11,== External links ==,50061307
External links ==,1,11,== External links ==,50061307
Official website,0,12,== External links ==,50061307
"International Profile, World Clarinet Alliance",0,13,== External links ==,50061307
Eva Wasserman-Margolis on SoundCloud,0,14,== External links ==,50061307
