sentences,sentenceIndex,paragraphIndex,section,wikiId
"Paris Whitney Hilton (born February 17, 1981) is an American media personality, socialite, businesswoman, model, singer, DJ, and actress.",0,0,N/A,11217925
"Born in New York City, and raised there and in Beverly Hills, California, Hilton is a great-granddaughter of Conrad Hilton, the founder of Hilton Hotels.",1,0,N/A,11217925
"She first attracted tabloid attention in the late 1990s, when she became a fixture in NYC's late-night scene.",2,0,N/A,11217925
"She ventured into modeling at age 19, signing with Donald Trump's agency Trump Model Management.",3,0,N/A,11217925
"After David LaChapelle photographed her and her sister Nicky for the September 2000 issue of Vanity Fair, Hilton was proclaimed ""New York's leading It Girl"" in 2001.",4,0,N/A,11217925
"In 2003, a leaked 2001 sex tape with her then-boyfriend Rick Salomon, later released as 1 Night in Paris, catapulted her into global fame, and the reality television series The Simple Life, in which she starred with her friend and socialite counterpart Nicole Richie, started its five-year run on Fox, reaching 13 million viewers.",5,0,N/A,11217925
"Hilton published her debut book, Confessions of an Heiress (2004), which became a New York Times Best Seller, landed her first major film role in the horror remake House of Wax (2005) and released her self-titled debut studio album, Paris (2006), which reached number six on the Billboard 200, and respectively produced the successful single ""Stars Are Blind"".",0,1,N/A,11217925
"Her other reality television ventures include MTV's Paris Hilton's My New BFF franchise (2008–2011), Oxygen's  The World According to Paris (2011), Viceland's Hollywood Love Story (2018), Netflix's Cooking with Paris (2021), and Peacock's Paris in Love (2021–2022).",1,1,N/A,11217925
"She has played small roles in Hollywood films and television series, produced several of her own projects, and recorded a line of standalone singles.",2,1,N/A,11217925
"She was also the subject of the documentaries Paris, Not France (2008), The American Meme (2018) and This Is Paris (2020).",3,1,N/A,11217925
"In 2012, Hilton made her debut as a DJ at Brazil's Pop Music Festival.",4,1,N/A,11217925
"She held a  residence at the Amnesia nightclub in Ibiza between 2013 and 2017, was the highest-paid female DJ in 2014, and has performed at various festivals, such as Summerfest and Tomorrowland.",5,1,N/A,11217925
"In 2021, Hilton began hosting her podcast show, This is Paris, on IHeartRadio.",6,1,N/A,11217925
"A polarizing and often derided celebrity, Hilton is credited with influencing the revival of the ""famous for being famous"" phenomenon throughout the 2000s, and was, for a number of years, one of the world's most ubiquitous public figures.",7,1,N/A,11217925
"She appeared in the 2007 Guinness World Records as the Most Overrated Celebrity, while Forbes ranked her as the Most Overexposed Celebrity in 2006 and 2008.",8,1,N/A,11217925
"Critics indeed suggest that she exemplifies the celebutante—a household name not through talent or work, but through inherited wealth and lavish lifestyle.",9,1,N/A,11217925
"Hilton has parlayed her media fame into an eponymous brand, which includes 19 product lines, 45 boutiques worldwide, and an urban condominium development in Manila, Philippines.",10,1,N/A,11217925
Her perfume line alone has brought in over US$2.5 billion in revenue to date.,11,1,N/A,11217925
"Variety named her its ""Billion Dollar Entrepreneur"" in 2011.",12,1,N/A,11217925
==,0,2,== Early life ==,11217925
Early life ==,1,2,== Early life ==,11217925
"Hilton was born on February 17, 1981, in New York City to Richard ""Rick"" Hilton, a businessman, and Kathy Hilton, a socialite and former child actress.",0,3,== Early life ==,11217925
"The oldest of four children, she has one sister, Nicky Hilton (born 1983), and two brothers, Barron Hilton II (born 1989) and Conrad Hughes Hilton (born 1994).",1,3,== Early life ==,11217925
"Her paternal great-grandfather was Conrad Hilton, who founded Hilton Hotels, while her maternal aunts are television personalities Kim and Kyle Richards.",2,3,== Early life ==,11217925
"Hilton has Norwegian, German, Italian, English, Irish, and Scottish ancestry.",3,3,== Early life ==,11217925
The family followed the Catholic faith.,4,3,== Early life ==,11217925
"Hilton moved frequently in her youth, living in Beverly Hills, the Hamptons, and a suite in the Waldorf-Astoria Hotel in Manhattan.",5,3,== Early life ==,11217925
"Her relatives have described her as ""very much a tomboy"" who dreamed about becoming a veterinarian.",6,3,== Early life ==,11217925
"According to her mother, she would save up her money to buy monkeys, snakes, and goats, and once recalled a particular incident in which a young Paris left ""the snake out the cage [...] at the Waldorf"".",7,3,== Early life ==,11217925
"Hilton was raised in a very ""sheltered, conservative"" atmosphere; her parents were particularly strict and she was not allowed to date, wear make-up or certain types of clothes, or go to school dances.",8,3,== Early life ==,11217925
"Her mother enrolled her in etiquette classes with the idea of involving her in the socialite scene, a world Hilton was at first reluctant to be a part of, as she did not find it to be ""real"" or ""natural"".",9,3,== Early life ==,11217925
"She indeed described it as ""very proper, very prim, almost like a Stepford wife"".",10,3,== Early life ==,11217925
"The family's social circle included figures such as Lionel Richie, Donald Trump and Michael Jackson.",11,3,== Early life ==,11217925
"Growing up in Los Angeles, Hilton attended the Buckley School and St. Paul the Apostle School, finishing elementary school in 1995.",12,3,== Early life ==,11217925
"Her freshman year of high school (1995–96) was spent at the Marywood-Palm Valley School in Rancho Mirage, California.",13,3,== Early life ==,11217925
"In 1996, Hilton and her family left California for the East Coast.",14,3,== Early life ==,11217925
"At age 15, she attended Professional Children's School.",15,3,== Early life ==,11217925
She skated and played ice hockey while in high school.,16,3,== Early life ==,11217925
"Amid a rebellious youth, Hilton's parents sent her, then 16, to a series of boarding schools for emotionally troubled teens, the last of which was Provo Canyon School, where she says that she was mentally and physically abused by the staff.",0,4,== Early life ==,11217925
"In her documentary This Is Paris, Hilton and other former students from Provo Canyon School recall the abuses they faced, including solitary confinement, forced medication, and being restrained, hit and strangled.",1,4,== Early life ==,11217925
She attended Provo for 11 months and was released in 1999 when she turned 18.,2,4,== Early life ==,11217925
She then attended the Dwight School before dropping out a few months later.,3,4,== Early life ==,11217925
"""She knew no one at [Dwight]"", said her mother in an interview, while a classmate described her as ""sort of more sophisticated.",4,4,== Early life ==,11217925
"She was different from everybody else"".",5,4,== Early life ==,11217925
She later earned a GED certification.,6,4,== Early life ==,11217925
==,0,5,== Career ==,11217925
Career ==,1,5,== Career ==,11217925
===,0,6,== Career == | === Social scene and modeling (1996–2002) ===,11217925
Social scene and modeling (1996–2002),1,6,== Career == | === Social scene and modeling (1996–2002) ===,11217925
===,2,6,== Career == | === Social scene and modeling (1996–2002) ===,11217925
Hilton originally modeled as a child at charity events.,0,7,== Career == | === Social scene and modeling (1996–2002) ===,11217925
"After relocating to NYC in 1996, she made a debut as a socialite and started frequenting nightclubs and high-profile events.",1,7,== Career == | === Social scene and modeling (1996–2002) ===,11217925
"As Hilton was underage at the time, she obtained a counterfeited identity document in order to gain access to events.",2,7,== Career == | === Social scene and modeling (1996–2002) ===,11217925
"She was seen at places such as Moomba, and the ballroom at the Waldorf.",3,7,== Career == | === Social scene and modeling (1996–2002) ===,11217925
Her antics and late-night persona soon started attracting the spotlight from local tabloids.,4,7,== Career == | === Social scene and modeling (1996–2002) ===,11217925
"After becoming familiar with Paris and Nicky's social circle, Jason Binn, publisher of Hamptons magazine, said: ""They're little stars.",5,7,== Career == | === Social scene and modeling (1996–2002) ===,11217925
They've become names.,6,7,== Career == | === Social scene and modeling (1996–2002) ===,11217925
To them it's like a job.,7,7,== Career == | === Social scene and modeling (1996–2002) ===,11217925
"I believe they wake up every morning and say, 'O.K., where am I supposed to be tonight?'.",8,7,== Career == | === Social scene and modeling (1996–2002) ===,11217925
"""Hilton has recalled getting offers to show up in nightclubs for promotion as early as she was 16, which she saw as an initial route to earn income on her own.",9,7,== Career == | === Social scene and modeling (1996–2002) ===,11217925
"This was, however, met with much disdain from Richard and Kathy Hilton, who sent her to a series of ""emotional growth"" schools until she turned 18.",10,7,== Career == | === Social scene and modeling (1996–2002) ===,11217925
She resumed public appearances shortly after being released.,11,7,== Career == | === Social scene and modeling (1996–2002) ===,11217925
"A New Yorker profile, published in October 1999, states: ""At sixteen and eighteen, Nicky and Paris Hilton are the littlest socialites in town.",12,7,== Career == | === Social scene and modeling (1996–2002) ===,11217925
"Thin, blond, and wellborn—their great-grandfather was Conrad Hilton—they moved from L.A. with their parents three years ago, and are now out and about with the city's most entitled teens.",13,7,== Career == | === Social scene and modeling (1996–2002) ===,11217925
"Like Eloise, whose story the two say they read ""like, a hundred years ago,"" they live in a hotel, the Waldorf [...]",14,7,== Career == | === Social scene and modeling (1996–2002) ===,11217925
"Without even a smile, they can breeze past the velvet ropes at Moomba or get a seat at Le Bilboquet"".",15,7,== Career == | === Social scene and modeling (1996–2002) ===,11217925
"Inspired by designers Patricia Field and Betsy Johnson, Hilton soon decided to pursue modeling, signing with Donald Trump's agency, T Management, at age 19.",16,7,== Career == | === Social scene and modeling (1996–2002) ===,11217925
"Hilton modeled for Catherine Malandrino and Marc Bouwer, and posed alongside her sister Nicky for David LaChapelle in a shoot that was featured in the September 2000 issue of Vanity Fair.",17,7,== Career == | === Social scene and modeling (1996–2002) ===,11217925
"On her persona, LaChapelle stated: ""Paris had a charisma back then that you couldn't take your eyes off.",18,7,== Career == | === Social scene and modeling (1996–2002) ===,11217925
"She would giggle and laugh and be effervescent and take up a room"".",19,7,== Career == | === Social scene and modeling (1996–2002) ===,11217925
"By 2001, Hilton had become ""one of the biggest stars, off and on the catwalk,"" at New York Fashion Week, graced an advertising campaign for Italian label Iceberg, and appeared on magazines such as Vogue and FHM.",20,7,== Career == | === Social scene and modeling (1996–2002) ===,11217925
"In addition to modeling, Hilton ventured into screen acting, playing an ill-fated character in the independent teen thriller Sweetie Pie (2000), and filming a cameo appearance as herself in the comedy Zoolander (2001), with Ben Stiller.",21,7,== Career == | === Social scene and modeling (1996–2002) ===,11217925
"Some of Hilton's early public appearances include the Palms Casino Resort opening in Las Vegas in November 2001, for which businessman George J. Maloof Jr. flew Hilton in his private jet and paid her to wear a dress made from US$1 million in poker chips.",0,8,== Career == | === Social scene and modeling (1996–2002) ===,11217925
"In 2002, she appeared in Vincent Gallo's ""Honey Bunny"" video, played a ""strung-out supermodel"" in the 5-minute short QIK2JDG, and starred as a socialite in the straight-to-DVD horror film Nine Lives.",1,8,== Career == | === Social scene and modeling (1996–2002) ===,11217925
===,0,9,== Career == | === International stardom (2003–2007) ===,11217925
International stardom (2003–2007),1,9,== Career == | === International stardom (2003–2007) ===,11217925
===,2,9,== Career == | === International stardom (2003–2007) ===,11217925
"Hilton's breakout came in 2003, when she starred with her socialite counterpart Nicole Richie in the Fox reality series The Simple Life, in which they lived for a month with a family in the rural community of Altus, Arkansas.",0,10,== Career == | === International stardom (2003–2007) ===,11217925
"The series premiered on December 2, 2003, shortly after the release of Hilton's sex tape, and was a ratings success; its first episode attracted 13 million viewers, increasing Fox's adult 18–49 rating by 79 percent.",1,10,== Career == | === International stardom (2003–2007) ===,11217925
The high viewership was attributed to the exposure Hilton received for the homemade tape.,2,10,== Career == | === International stardom (2003–2007) ===,11217925
She became known for her onscreen dumb blonde persona.,3,10,== Career == | === International stardom (2003–2007) ===,11217925
"In 2004, Hilton continued to venture into screen acting, taking on roles in the films The Hillz and Raising Helen, and guest-starring in episodes of Las Vegas, George Lopez, The O.C., and Veronica Mars.",4,10,== Career == | === International stardom (2003–2007) ===,11217925
"That year, she introduced a lifestyle brand, helping to design a purse collection for the Japanese label Samantha Thavasa.",5,10,== Career == | === International stardom (2003–2007) ===,11217925
A jewelry line designed by Hilton was sold on Amazon.com shortly after.,6,10,== Career == | === International stardom (2003–2007) ===,11217925
"In the fall of 2004, she released an autobiography co-written by Merle Ginsberg, Confessions of an Heiress: A Tongue-in-Chic Peek Behind the Pose, with color photos and advice on life as an heiress.",7,10,== Career == | === International stardom (2003–2007) ===,11217925
The book was seventh on The New York Times Best Seller list.,8,10,== Career == | === International stardom (2003–2007) ===,11217925
Hilton was involved in creating a perfume line by Parlux Fragrances.,9,10,== Career == | === International stardom (2003–2007) ===,11217925
"Originally planned for a small release, high demand led to increased availability by December 2004.",10,10,== Career == | === International stardom (2003–2007) ===,11217925
"Its introduction was followed by a 47-percent increase in Parlux sales, primarily of the Hilton-branded perfume.",11,10,== Career == | === International stardom (2003–2007) ===,11217925
"After this success Parlux released several more perfumes with her name, including fragrances for men.",12,10,== Career == | === International stardom (2003–2007) ===,11217925
"In February 2005, Hilton hosted NBC's Saturday Night Live, with Keane as the musical guest, and in May, the slasher film House of Wax—her first major film role— was released in theaters, to mixed reviews.",0,11,== Career == | === International stardom (2003–2007) ===,11217925
"Writing for View London, Matthew Turner remarked that Hilton ""does better than you might expect"", while TV Guide called Hilton ""talentless"".",1,11,== Career == | === International stardom (2003–2007) ===,11217925
Her role earned her the Teen Choice Award for Best Scream and the 2005 Razzie for Worst Supporting Actress.,2,11,== Career == | === International stardom (2003–2007) ===,11217925
She also received a nomination for Best Frightened Performance at the 2006 MTV Movie Awards.,3,11,== Career == | === International stardom (2003–2007) ===,11217925
House of Wax grossed over US$70 million worldwide.,4,11,== Career == | === International stardom (2003–2007) ===,11217925
"Hilton appeared in a television commercial entitled ""Paris Car Wash,"" promoting Carl's Jr.'s Spicy Burger product, which started airing in May 2005.",5,11,== Career == | === International stardom (2003–2007) ===,11217925
"By the fall of 2005, she had published her second book, Your Heiress Diary: Confess It All to Me, and introduced another fragrance, Just Me.",6,11,== Career == | === International stardom (2003–2007) ===,11217925
The Simple Life was canceled by Fox after three seasons in 2005 following a dispute between Hilton and Richie.,0,12,== Career == | === International stardom (2003–2007) ===,11217925
"Neither Richie nor Hilton spoke publicly about their split, although it was speculated that they fell out after Richie showed one of Hilton's homemade sex tapes to a group of their friends.",1,12,== Career == | === International stardom (2003–2007) ===,11217925
They reconciled in October 2006.,2,12,== Career == | === International stardom (2003–2007) ===,11217925
"After The Simple Life was cancelled, other networks (NBC, The WB, VH1 and MTV) were interested in obtaining the rights for new seasons of the show.",3,12,== Career == | === International stardom (2003–2007) ===,11217925
"On November 28, 2005, E! announced that it had picked up The Simple Life, ordering the production of a fourth season and obtaining the rights to repeat the first three seasons.",4,12,== Career == | === International stardom (2003–2007) ===,11217925
"Shooting for the new season began on February 27, 2006.",5,12,== Career == | === International stardom (2003–2007) ===,11217925
The fourth-season premiere of the show was a ratings success for its new network.,6,12,== Career == | === International stardom (2003–2007) ===,11217925
"Hilton released her self-titled debut album, Paris, on August 22, 2006.",7,12,== Career == | === International stardom (2003–2007) ===,11217925
"The album reached number six on the Billboard 200, and sold over 600,000 copies worldwide.",8,12,== Career == | === International stardom (2003–2007) ===,11217925
"Its first single, ""Stars Are Blind"", was played on more than 125 pop stations in the U.S.",9,12,== Career == | === International stardom (2003–2007) ===,11217925
"The song was a worldwide hit, reaching the top ten in 17 countries.",10,12,== Career == | === International stardom (2003–2007) ===,11217925
"Critical reception was generally mixed, but AllMusic called the album ""more fun than anything released by Britney Spears or Jessica Simpson"".",11,12,== Career == | === International stardom (2003–2007) ===,11217925
Her film Bottoms Up was released straight-to-DVD in late 2006.,12,12,== Career == | === International stardom (2003–2007) ===,11217925
"Australia's Urban Cinefile, describing Hilton, wrote that she ""spends most of her screen time flicking her hair as she delivers lines like 'books are those things you read.'""",13,12,== Career == | === International stardom (2003–2007) ===,11217925
"National Lampoon's Pledge This!, another film in which Hilton starred, was also released in DVD in 2006; she missed its premiere at the Cannes Film Festival, protesting the addition of several nude scenes: ""I was so angry I snubbed my own premiere.""",14,12,== Career == | === International stardom (2003–2007) ===,11217925
"In August 2008 Worldwide Entertainment Group sued Hilton in Miami District Court, alleging that she did not fulfill her contractual agreement to provide ""reasonable promotion and publicity"" for the film.",15,12,== Career == | === International stardom (2003–2007) ===,11217925
She received US$1 million for her role.,16,12,== Career == | === International stardom (2003–2007) ===,11217925
"Also in 2006, Hilton licensed her name to Gameloft for their mobile video game Paris Hilton's Diamond Quest.",17,12,== Career == | === International stardom (2003–2007) ===,11217925
"On January 10, 2007, Hilton introduced her DreamCatchers line of hair extensions in partnership with Hair Tech International.",0,13,== Career == | === International stardom (2003–2007) ===,11217925
"Due to her incarceration, The Simple Life finished its run at the end of its fifth season in July 2007.",1,13,== Career == | === International stardom (2003–2007) ===,11217925
