sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sir Colin Rex Davis  (25 September 1927 – 14 April 2013) was an English conductor, known for his association with the London Symphony Orchestra, having first conducted it in 1959.",0,0,N/A,251381
"His repertoire was broad, but among the composers with whom he was particularly associated were Mozart, Berlioz, Elgar, Sibelius, Stravinsky and Tippett.",1,0,N/A,251381
"Davis studied as a clarinettist, but was intent on becoming a conductor.",0,1,N/A,251381
"After struggles as a freelance conductor from 1949 to 1957, he gained a series of appointments with orchestras including the BBC Scottish Orchestra, the BBC Symphony Orchestra and the Bavarian Radio Symphony Orchestra.",1,1,N/A,251381
"He also held the musical directorships of Sadler's Wells Opera and the Royal Opera House, where he was principal conductor for over fifteen years.",2,1,N/A,251381
"His guest conductorships included the Boston Symphony Orchestra, the New York Philharmonic and the Staatskapelle Dresden, among many others.",3,1,N/A,251381
"As a teacher, Davis held posts at the Royal Academy of Music, London, and the Landesgymnasium für Musik ""Carl Maria von Weber"" (preparatory school for music) in Dresden.",0,2,N/A,251381
"He made his first gramophone recordings in 1958, and his discography over the next five decades was extensive, with many studio recordings for Philips Records and a substantial catalogue of live recordings for the London Symphony Orchestra's own label.",1,2,N/A,251381
==,0,3,== Early years ==,251381
Early years ==,1,3,== Early years ==,251381
"Davis was born in Weybridge, Surrey, the fifth of seven children, to Reginald George and Lillian Davis.",0,4,== Early years ==,251381
"The family was musical, and he was exposed to music from an early age.",1,4,== Early years ==,251381
He recalled:,2,4,== Early years ==,251381
"""I can still see Sargent conducting the first concert I ever attended.",0,5,== Early years ==,251381
I can still hear Melchior in the final scene of Siegfried – an old 78 playing on my father's gramophone.,1,5,== Early years ==,251381
… I can also remember the moment I decided to make music my life.,2,5,== Early years ==,251381
I was 13 or 14 at the time and the performance was of Beethoven's Eighth.,3,5,== Early years ==,251381
Doors were suddenly opened.,4,5,== Early years ==,251381
"I became totally involved, even obsessed by music, although I was frightfully enclosed by my likes and dislikes.",5,5,== Early years ==,251381
"Today I'm game for anything.""",6,5,== Early years ==,251381
"With financial assistance from his great-uncle, Davis was educated at Christ's Hospital in Sussex and then won a scholarship to the Royal College of Music in London, where he studied the clarinet with Frederick Thurston.",0,6,== Early years ==,251381
"His fellow-students included Gervase de Peyer, but Davis developed a greater interest in conducting.",1,6,== Early years ==,251381
"He was, however, not eligible for the conducting class at the college, because he could not play the piano.",2,6,== Early years ==,251381
"Following compulsory military service and completing his studies at college, Davis served as a clarinettist in the band of the Life Guards.",3,6,== Early years ==,251381
"Stationed at Windsor, he had continual opportunities to attend concerts in London under conductors including Sir Thomas Beecham and Bruno Walter.",4,6,== Early years ==,251381
"In 1949, he began his career as a freelance musician (the ""freelance wilderness"", in his own phrase) where he remained until 1957.",5,6,== Early years ==,251381
"His first conducting work was with the Kalmar Orchestra, which he co-founded with other former students of the Royal College.",6,6,== Early years ==,251381
He was subsequently invited to conduct the recently founded Chelsea Opera Group in Don Giovanni.,7,6,== Early years ==,251381
"In the early years of his career, he also took some engagements as an orchestral clarinettist.",8,6,== Early years ==,251381
"What seemed at first to be a full-time conducting appointment, for the Original Ballet Russe in 1952, ended abruptly after three months, when the company collapsed.",9,6,== Early years ==,251381
"In between sparse conducting engagements, Davis worked as a coach and lecturer, including spells at the Cambridge University Musical Society and the Bryanston Summer School, where a performance of L'enfance du Christ awakened his love of Berlioz's music.",10,6,== Early years ==,251381
==,0,7,== BBC and Sadler's Wells ==,251381
BBC and Sadler's Wells ==,1,7,== BBC and Sadler's Wells ==,251381
"His first breakthrough came in 1957 when, at his third attempt, he secured the post of assistant conductor of the BBC Scottish Orchestra (now the BBC Scottish Symphony Orchestra).",0,8,== BBC and Sadler's Wells ==,251381
"The chief conductor of the orchestra generally chose to conduct the standard repertoire pieces himself, and left Davis with modern works and non-standard repertoire works, including those of Berlioz.",1,8,== BBC and Sadler's Wells ==,251381
"By 1959, Davis had developed to the extent that, after a concert of Stravinsky and Mozart with the London Mozart Players, the chief music critic of The Observer, Peter Heyworth, wrote:",2,8,== BBC and Sadler's Wells ==,251381
"""Mr Davis conducted two works in a manner that showed that he is not only outstanding among our younger conductors, but probably the best we have produced since Sir Thomas Beecham, his senior by forty-eight years.""",0,9,== BBC and Sadler's Wells ==,251381
"Davis first found wide acclaim when he stood in for an ill Otto Klemperer in a performance of Don Giovanni, at the Royal Festival Hall in 1959.",0,10,== BBC and Sadler's Wells ==,251381
"A year later, Beecham invited him to collaborate with him in preparing The Magic Flute at Glyndebourne.",1,10,== BBC and Sadler's Wells ==,251381
"Beecham was taken ill, and Davis conducted the opera.",2,10,== BBC and Sadler's Wells ==,251381
"After the Don Giovanni, The Times wrote, ""A superb conductor of Mozart declared himself last night at the Festival Hall….",3,10,== BBC and Sadler's Wells ==,251381
"Mr Davis emerged as a conductor ripe for greatness.""",4,10,== BBC and Sadler's Wells ==,251381
"Neville Cardus in The Guardian was less enthusiastic but nevertheless considered that he ""had his triumphs"" in the performance.",5,10,== BBC and Sadler's Wells ==,251381
"After The Magic Flute, The Times called Davis ""master of Mozart's idiom, style and significance"", although Heyworth in The Observer was disappointed by his tempi, judging them to be too slow.",6,10,== BBC and Sadler's Wells ==,251381
"In 1960, Davis made his début at the Proms in a programme of Britten, Schumann, Mozart and Berlioz.",7,10,== BBC and Sadler's Wells ==,251381
"In the same year, he was appointed chief conductor of Sadler's Wells Opera, and in 1961 he was made musical director of the company, with whom he built up a large repertoire of operas, conducting in London and on tour.",8,10,== BBC and Sadler's Wells ==,251381
"Grove's Dictionary of Music and Musicians wrote of this period, ""He excelled in Idomeneo, The Rake's Progress and Oedipus rex, and Fidelio; his Wagner, Verdi and Puccini were less successful.",9,10,== BBC and Sadler's Wells ==,251381
"He introduced Weill's Mahagonny, and Pizzetti's Assassinio nella cattedrale to the British public and conducted the première of Bennett's The Mines of Sulphur (1965).""",10,10,== BBC and Sadler's Wells ==,251381
"Together with the stage director Glen Byam Shaw, he worked to present operas in a way that gave due weight to the drama as well as the music.",11,10,== BBC and Sadler's Wells ==,251381
"In his early years, Davis was known as something of a firebrand with a short fuse in rehearsals, and his departure from Sadler's Wells in 1965 was not without acrimony.",12,10,== BBC and Sadler's Wells ==,251381
"After he left Sadler's Wells, and being passed over as principal conductor of the London Symphony Orchestra, Davis was named chief conductor of the BBC Symphony Orchestra (BBC SO), effective September 1967.",13,10,== BBC and Sadler's Wells ==,251381
"At first, in the general view of the public, his tenure was overshadowed, at least during the Proms, by the memory of Sir Malcolm Sargent.",14,10,== BBC and Sadler's Wells ==,251381
"Compared to the ""suave father figure"" image of Sargent to the promenaders, it took some time for the much younger Davis to be accepted.",15,10,== BBC and Sadler's Wells ==,251381
"The BBC's official historian of the Proms later wrote, ""Davis never really identified himself with the Proms in the way that Sargent had done.",16,10,== BBC and Sadler's Wells ==,251381
"Davis was uncomfortable with the traditional hullabaloo of the Last Night of the Proms and attempted, unsuccessfully, to modernise it.",17,10,== BBC and Sadler's Wells ==,251381
"The BBC's Controller of Music, William Glock, was a long-standing admirer of Davis, and encouraged him to put on adventurous programmes, with a new emphasis on modern music, both at the Proms and throughout the rest of the orchestra's annual schedule.",18,10,== BBC and Sadler's Wells ==,251381
"Following his tenure as BBC SO chief conductor, Davis served as chief guest conductor of the BBC SO from 1971 to 1976.",19,10,== BBC and Sadler's Wells ==,251381
==,0,11,== Covent Garden ==,251381
Covent Garden ==,1,11,== Covent Garden ==,251381
"In 1970, Sir David Webster, who ran the Royal Opera and the Royal Ballet companies at Covent Garden, invited Davis to succeed Sir Georg Solti as principal conductor of the opera.",0,12,== Covent Garden ==,251381
"At about the same time, the Boston Symphony Orchestra invited him to become its musical director, but Davis felt that if Covent Garden needed him, it was his duty to take on the post.",1,12,== Covent Garden ==,251381
"Webster's vision was that Davis and the stage director Sir Peter Hall, formerly of the Royal Shakespeare Company, would work in equal partnership as musical director and director of productions.",2,12,== Covent Garden ==,251381
"After early successes together, including the première of Michael Tippett's The Knot Garden in December 1970, Hall left to succeed Laurence Olivier as director of the National Theatre.",3,12,== Covent Garden ==,251381
"Webster had retired by that time, leaving Davis, together with Webster's successor as General Administrator, Sir John Tooley, to run the Royal Opera.",4,12,== Covent Garden ==,251381
"Davis' early months in charge at Covent Garden were marked by dissatisfaction among some of the audience, and booing was heard at a ""disastrous"" Nabucco in 1972.",0,13,== Covent Garden ==,251381
His conducting of Wagner's Ring cycle was at first compared unfavourably with that of his predecessor.,1,13,== Covent Garden ==,251381
"Among his successes were Berlioz's massive Les Troyens (with Jon Vickers and Anja Silja) and Benvenuto Cellini, Verdi's Falstaff, the major Mozart operas, and, as one critic put it, he ""confirmed his preeminence as a Britten and Stravinsky interpreter"" with productions of Peter Grimes and The Rake's Progress.",2,13,== Covent Garden ==,251381
"Davis conducted more than 30 operas during his fifteen-year tenure, but ""since people like Maazel, Abbado and Muti would only come for new productions"", Davis yielded the baton to these foreign conductors, giving up the chance to conduct several major operas, including Der Rosenkavalier, Rigoletto and Aida.",3,13,== Covent Garden ==,251381
