sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cyril John Mockridge (August 6, 1896 – January 18, 1979) was an English film and television composer who scored such films as Cheaper by the Dozen, River of No Return and The Man Who Shot Liberty Valance.",0,0,N/A,2705715
"He was nominated for an Academy Award for the 1955 film Guys and Dolls, and composed the theme music for the television Western series Laramie.",1,0,N/A,2705715
"Mockridge spent years as a staff composer for Twentieth Century-Fox, frequently working with Alfred Newman and Alfred's brother Lionel.",0,1,N/A,2705715
"He is buried at Forest Lawn Memorial Park in Hollywood Hills, Los Angeles.",1,1,N/A,2705715
==,0,2,== Filmography ==,2705715
Filmography ==,1,2,== Filmography ==,2705715
==,0,3,== References ==,2705715
References ==,1,3,== References ==,2705715
==,0,4,== External links ==,2705715
External links ==,1,4,== External links ==,2705715
Cyril J. Mockridge at IMDb,0,5,== External links ==,2705715
Cyril J. Mockridge at Find a Grave,0,6,== External links ==,2705715
