sentences,sentenceIndex,paragraphIndex,section,wikiId
"Claude Pascal (Paris, February 19, 1921 – Paris, February 28, 2017) was a French composer.",0,0,N/A,42512205
"After studying at the Conservatoire de Paris, he obtained the 1945 Premier Prix de Rome for the cantata, La farce du contre Bandier.",1,0,N/A,42512205
"After a brief period as conductor of the Opéra-Comique, Pascal became professor at the Paris Conservatoire in 1952, a position he held until his retirement in 1987.",2,0,N/A,42512205
"From 1969 to 1979 he worked as a music critic for Le Figaro, and from 1983 to 1991 he was an expert on copyright issues at the Paris Court of Appeals.",3,0,N/A,42512205
Pascal's extensive work as a composer includes practically every musical genre.,4,0,N/A,42512205
The discography of his works consists of more than thirty CDs.,5,0,N/A,42512205
The musical estate of Claude Pascal is archived at the Bibliothèque Nationale de France.,6,0,N/A,42512205
==,0,1,== Works ==,42512205
Works ==,1,1,== Works ==,42512205
"Quatuor à cordes, 1943",0,2,== Works ==,42512205
"Octuor for wind instruments, 1944",0,3,== Works ==,42512205
"Sonatine for alto saxophone and piano, 1947",0,4,== Works ==,42512205
"1ère Sonate for violin and piano, 1947",0,5,== Works ==,42512205
"Air varié for contrabass and piano, 1950",0,6,== Works ==,42512205
"Pop-corn for violin and piano, 1951",0,7,== Works ==,42512205
"Toccata for piano, 1952",0,8,== Works ==,42512205
"Pastorale héroïque for trombone and piano, 1952",0,9,== Works ==,42512205
"Pièce for oboe and piano, 1952",0,10,== Works ==,42512205
"Sonatine for violin and piano, 1952",0,11,== Works ==,42512205
"Impromptu for alto saxophone and piano, 1953",0,12,== Works ==,42512205
"Improvisation en forme de canon for trombone and piano, 1958",0,13,== Works ==,42512205
"Concerto for piano and chamber orchestra, 1958",0,14,== Works ==,42512205
"Concerto for cello and orchestra, 1959",0,15,== Works ==,42512205
"Musique pour harpe, 1960",0,16,== Works ==,42512205
"Quatuor de saxophones, 1961",0,17,== Works ==,42512205
"Ouverture pour un conte de fées for orchestra, 1961",0,18,== Works ==,42512205
"2ème Sonate for violin and piano, 1963",0,19,== Works ==,42512205
"Ut ou do, 5 pieces for children's choir, 1963",0,20,== Works ==,42512205
"Sonate for horn and piano, 1963",0,21,== Works ==,42512205
"Trois Légendes for clarinet and piano, 1963",0,22,== Works ==,42512205
"Six Pièces variées for flute and piano, 1965",0,23,== Works ==,42512205
"Six Pièces variées for clarinet and piano, 1965",0,24,== Works ==,42512205
"Six Pièces variées for trumpet and piano, 1965",0,25,== Works ==,42512205
"Sonate en 6 minutes 30 for tuba, bass trombone, or saxhorn and piano, 1966",0,26,== Works ==,42512205
"Grave et Presto for cello and piano, 1966",0,27,== Works ==,42512205
