sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jeong Jin-woon (Hangul: 정진운), most often credited as Jinwoon, is a South Korean singer and actor.",0,0,N/A,34741940
"Debuting as a member of the group 2AM in July 2008, he began his acting career in 2012 with the KBS series Dream High 2, playing Jin Yoo-jin.",1,0,N/A,34741940
==,0,1,== Biography ==,34741940
Biography ==,1,1,== Biography ==,34741940
"Jinwoon was born on May 2, 1991 in Seoul, South Korea.",0,2,== Biography ==,34741940
He graduated high school from BaekAhm High School.,0,3,== Biography ==,34741940
"He, along with Shinee's Onew and Girls' Generation's Seohyun, had the highest national score for their high school SATs exam.",1,3,== Biography ==,34741940
"He studied at Daejin University, Dept. of Theatre and Visual Arts, the same class as fellow group member, Seulong.",2,3,== Biography ==,34741940
"Jinwoon is known to be close to 91-liners, such as Nicole Jung former member of Kara, Son Dong-woon of Beast, Mir of MBLAQ, Key of Shinee, and Seohyun of Girls' Generation.",3,3,== Biography ==,34741940
"On October 7, 2013, he suffered a car accident and went into surgery.",4,3,== Biography ==,34741940
The surgery went well and currently he is going through a recovery process.,5,3,== Biography ==,34741940
"His cousin, Park Mi",0,4,== Biography ==,34741940
"So, was a member of a South Korean Kpop girl group ""TAHITI"".",1,4,== Biography ==,34741940
==,0,5,== Career ==,34741940
Career ==,1,5,== Career ==,34741940
===,0,6,== Career == | === 2AM ===,34741940
2AM,1,6,== Career == | === 2AM ===,34741940
===,2,6,== Career == | === 2AM ===,34741940
"He was originally eliminated from 2 am in the Hot Blood documentary, but Jinwoon eventually returned after one of the chosen members Daehun had to return to the States for personal reasons.",0,7,== Career == | === 2AM ===,34741940
"Prior to debut, he was in a band called ""No Comment"".",1,7,== Career == | === 2AM ===,34741940
"He plays guitar, drums, bass guitar, bongo and piano.",2,7,== Career == | === 2AM ===,34741940
===,0,8,== Career == | === Solo Promotions ===,34741940
Solo Promotions ===,1,8,== Career == | === Solo Promotions ===,34741940
"On August 7, 2011, the music video of his first solo single, ""You Walking Towards Me"" was released by Big Hit Entertainment.",0,9,== Career == | === Solo Promotions ===,34741940
Jinwoon wrote and composed the song.,1,9,== Career == | === Solo Promotions ===,34741940
It also features mixing by engineer Michael Brauer.,2,9,== Career == | === Solo Promotions ===,34741940
"Jinwoon held his debut stage last month at the Jisan Valley Rock Festival, where he performed ""You Walking Towards Me"".",3,9,== Career == | === Solo Promotions ===,34741940
"His limited single (1,000 copies) went on sale on August 4.",4,9,== Career == | === Solo Promotions ===,34741940
"Also included on the single was another song he composed, ""Lalala"".",5,9,== Career == | === Solo Promotions ===,34741940
"This was followed by another two-single mini-album, which includes the songs ""Now or Never"" and ""Psycho"", which he wrote.",0,10,== Career == | === Solo Promotions ===,34741940
"On November 8, Jinwoon pleased the fans by allowing his song ""Psycho"" to be downloaded for free.",1,10,== Career == | === Solo Promotions ===,34741940
The album and music video were released November 17.,2,10,== Career == | === Solo Promotions ===,34741940
"On November 25, he held his first solo concert at Hongdae V Hall in Seoul.",3,10,== Career == | === Solo Promotions ===,34741940
"To help establish his 'rocker roots', he received mentorship from veteran rock band YB, vocalist Yoon Do Hyun, and bassist Park Tae Hee.",4,10,== Career == | === Solo Promotions ===,34741940
"Big Hit Entertainment revealed on November 15, ""Jinwoon successfully completed a joint production with Yoon Do Hyun's Band, who he's admired for a long time.",5,10,== Career == | === Solo Promotions ===,34741940
"Through his concert, Jinwoon will deviating from his 2 am image to show a new ""rocker"" side to his personality.",6,10,== Career == | === Solo Promotions ===,34741940
"""On February 29, 2012 he released his OST song ""We Are The B"" for KBS's Dream High 2 together with Kang So-ra, Jinyoung and Kim Ji Soo.",7,10,== Career == | === Solo Promotions ===,34741940
"He was then featured in his friend Nicole Jung's solo track ""Lost"" in Kara Collection, both in Korean and Japanese.",8,10,== Career == | === Solo Promotions ===,34741940
===,0,11,== Career == | === Acting ===,34741940
Acting =,1,11,== Career == | === Acting ===,34741940
==,2,11,== Career == | === Acting ===,34741940
"In 2009, he made an appearance on the television series Family Needed.",0,12,== Career == | === Acting ===,34741940
He was hosting M.net's M! Countdown along with bandmate Jo Kwon in 2010.,0,13,== Career == | === Acting ===,34741940
"He was cast for KBS's Drama Dream High Season 2 in 2012 as one of the main character Jin Yoojin, who dreams of becoming a rock star that attends Kirin Art School.",0,14,== Career == | === Acting ===,34741940
Jinwoon paired with Go Jun Hee in We Got Married in 2013.,1,14,== Career == | === Acting ===,34741940
"Jinwoon being MC Music Bank with Park Se Young since April 12, 2013 until he got car accident and promote Park Seo Joon to replace him.",0,15,== Career == | === Acting ===,34741940
He was cast as Han Yeo Reum in TVN's drama Marriage Over Dating in 2014.,0,16,== Career == | === Acting ===,34741940
"He played Choi Seung-chan, a former rookie rising baseball star, in the South Korean television series called Madame Antoine: The Love Therapist, which was released in January 2016.",0,17,== Career == | === Acting ===,34741940
==,0,18,== Discography ==,34741940
Discography ==,1,18,== Discography ==,34741940
===,0,19,== Discography == | === Single albums ===,34741940
Single albums ===,1,19,== Discography == | === Single albums ===,34741940
===,0,20,== Discography == | === Singles ===,34741940
Singles =,1,20,== Discography == | === Singles ===,34741940
==,2,20,== Discography == | === Singles ===,34741940
===,0,21,== Discography == | === Soundtrack appearances ===,34741940
Soundtrack appearances =,1,21,== Discography == | === Soundtrack appearances ===,34741940
=,2,21,== Discography == | === Soundtrack appearances ===,34741940
=,3,21,== Discography == | === Soundtrack appearances ===,34741940
==,0,22,== Filmography ==,34741940
Filmography ==,1,22,== Filmography ==,34741940
===,0,23,== Filmography == | === Film ===,34741940
Film =,1,23,== Filmography == | === Film ===,34741940
==,2,23,== Filmography == | === Film ===,34741940
===,0,24,== Filmography == | === Television series ===,34741940
Television series ===,1,24,== Filmography == | === Television series ===,34741940
===,0,25,== Filmography == | === Television shows ===,34741940
Television shows =,1,25,== Filmography == | === Television shows ===,34741940
==,2,25,== Filmography == | === Television shows ===,34741940
===,0,26,== Filmography == | === Music video appearances ===,34741940
Music video appearances ===,1,26,== Filmography == | === Music video appearances ===,34741940
==,0,27,== Awards and nominations ==,34741940
Awards and nominations ==,1,27,== Awards and nominations ==,34741940
==,0,28,== References ==,34741940
References ==,1,28,== References ==,34741940
==,0,29,== External links ==,34741940
External links ==,1,29,== External links ==,34741940
