sentences,sentenceIndex,paragraphIndex,section,wikiId
Siegfried Alkan (30 March 1858 – 24 December 1941) was a German composer.,0,0,N/A,370445
"Alkan was born in Dillingen, Saarland (then Prussia, now Germany), the son of Johannes Alkan and Johanna Bonn in a family of merchants and musicians.",0,1,N/A,370445
"Through his mother he was a distant cousin of the composers Felix Mendelssohn Bartholdy, Fanny Hensel and Giacomo Meyerbeer.",1,1,N/A,370445
"It is unknown whether he was related to the French composer and pianist Charles-Valentin Alkan, but like the latter, he was a scion of Jewish families from the Moselle region.",2,1,N/A,370445
"In 1938 the octogenarian Siegfried Alkan became a victim of the ""Kristallnacht"".",0,2,N/A,370445
His instruments were destroyed and he himself was beaten by Nazi hordes.,1,2,N/A,370445
In his last years he was forced to wear the yellow star.,2,2,N/A,370445
Many works of Siegfried Alkan seem to be lost.,0,3,N/A,370445
"Still known are for example the compositions ""Gruß an die Saar"" (Op.",1,3,N/A,370445
"32), ""O wüsstest du's"" (Op.",2,3,N/A,370445
"39), ""Neues Saarlied"" (Op.",3,3,N/A,370445
"91) and ""Ur-Großmütterchen"" (Op.",4,3,N/A,370445
"80), which was very popular in the time after World War I.",5,3,N/A,370445
== References ==,0,4,== References ==,370445
Gregor Brand: Über den saarländischen Komponisten SIEGFRIED ALKAN (in German),0,5,== References ==,370445
