sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kaela Kimura (木村 カエラ, Kimura Kaera, born Rie Kaela Kimura (木村 カエラ りえ, Kimura Kaera Rie); born October 24, 1984) is a Japanese pop rock singer, lyricist, fashion model and television presenter.",0,0,N/A,4068855
==,0,1,== Career ==,4068855
Career ==,1,1,== Career ==,4068855
"Born in Adachi, Tokyo, Japan to a Japanese mother and British father, Kimura started working as a model in 2002 for the Japanese magazine Seventeen.",0,2,== Career ==,4068855
"She went on to host the morning television show Saku Saku from April 14, 2003 to March 31, 2006.",1,2,== Career ==,4068855
"Kimura released her only indie single, titled ""Level 42"", but it was later released as her major label debut single on June 23, 2004, after she signed with Columbia Music Entertainment.",0,3,== Career ==,4068855
The song was used over the end credits of Saku Saku.,1,3,== Career ==,4068855
"On October 27, Kimura released her second single, ""Happiness!!!",2,3,== Career ==,4068855
""", which was followed by her debut album, Kaela, on December 8, 2004.",3,3,== Career ==,4068855
"Following the release of her third single, ""Rirura Riruha"", on March 30, 2005, Kimura saw her fanbase grow considerably.",4,3,== Career ==,4068855
The song was used in a series of Vodafone commercials in Japan and helped make her a household name.,5,3,== Career ==,4068855
"It sold over 100,000 copies, her best-selling single to date, and it also received a nomination for ""Best Video"" in the MTV Video Music Awards Japan 2005.",6,3,== Career ==,4068855
"Nearly seven months later, her next single, ""Beat"", was released.",7,3,== Career ==,4068855
The song was composed by Tamio Okuda.,8,3,== Career ==,4068855
The song had a more pop punk influence.,9,3,== Career ==,4068855
"On January 18, 2006, Kimura released her fifth single, ""You"".",10,3,== Career ==,4068855
"In March 2006, Circle was released and debuted at number two on the Oricon chart.",11,3,== Career ==,4068855
"She continued promoting Kit Kat with a promotional single titled ""Circle""; a CD with the song was sold along with the candy in a limited package.",12,3,== Career ==,4068855
"At this point, Kimura decided to leave the TV show, Saku Saku, to focus on her music career.",13,3,== Career ==,4068855
"Her last appearance as host was on March 31, 2006.",14,3,== Career ==,4068855
"During 2006, Kimura became the lead vocalist of the rock band Sadistic Mika Band, which started as a collaboration for Kirin products promotion, and later resulting in the album Narkissos as Sadistic Mikaela Band.",0,4,== Career ==,4068855
"That year, she also covered Roy Orbison's Oh, Pretty Woman, which was used as the theme song of 2006 Japanese television dramas",1,4,== Career ==,4068855
Attention Please starring Aya Ueto.,2,4,== Career ==,4068855
She appeared on the program in a cameo role as an airline passenger in episode 10.,3,4,== Career ==,4068855
"On June 28, a new single, ""Magic Music"", was released, followed by the release of ""Tree Climbers"" three months later.",0,5,== Career ==,4068855
"Her eighth single, ""Snowdome"", was released in conjunction with her third studio album, Scratch, on February 7, 2007.",1,5,== Career ==,4068855
"The song ""Snowdome"" was composed by Japanese pop punk band Beat Crusaders.",2,5,== Career ==,4068855
"The album Scratch topped the Oricon Albums Chart for two weeks and sold over 300,000 copies.",3,5,== Career ==,4068855
"Kimura's ninth single, ""Samantha"", was released on July 18, 2007.",0,6,== Career ==,4068855
"The song was inspired by Samantha Stephens, the protagonist from the ABC TV series, Bewitched; and the music video features Hanna-Barbera designs.",1,6,== Career ==,4068855
"In September, a second DVD from her 'Scratch Tour' was released, followed by her tenth single, ""Yellow"", a month later.",2,6,== Career ==,4068855
"She released her eleventh single, ""Jasper"", a dance song very different from her previous works, in early 2008.",3,6,== Career ==,4068855
"On April 2, her fourth album, +1, was released and debuted on the Oricon weekly albums chart at number three.",4,6,== Career ==,4068855
"After the album's release, Kimura hosted her '+1 TOUR' and released her first music video compilation Best Video 1.",5,6,== Career ==,4068855
"On September 10, 2008, she released her first double A-side single ""Moustache/memories (original version)"" (マスタッシュ, Masutasshu).",0,7,== Career ==,4068855
"The first A-side was used in Lucido-L commercials, while the second was featured in the Japanese film Paco to Maho no Ehon (パコと魔法の絵本, Paco and the Magical Picture Book).",1,7,== Career ==,4068855
"Kimura released her first ballad, titled ""Doko"" (どこ, ""Where"") on January 28, 2009, reaching number five on Oricon, and her fourteenth single, ""Banzai"", on May 8, followed by her fifth studio album, Hocus Pocus, on June 24, celebrating her fifth anniversary as a singer.",2,7,== Career ==,4068855
==,0,8,== Personal life ==,4068855
Personal life ==,1,8,== Personal life ==,4068855
"On September 1, 2010, Kimura married actor Eita after becoming engaged in late 2009.",0,9,== Personal life ==,4068855
Although the official marriage announcement was delayed due to work commitments.,1,9,== Personal life ==,4068855
"They have a son (born October 2010, though without a disclosed exact birthdate or name), and a daughter (born October 2013).",2,9,== Personal life ==,4068855
==,0,10,== Discography ==,4068855
Discography ==,1,10,== Discography ==,4068855
Kaela (2004),0,11,== Discography ==,4068855
Circle (2006),0,12,== Discography ==,4068855
Scratch (2007),0,13,== Discography ==,4068855
+1 (2008),0,14,== Discography ==,4068855
Hocus Pocus (2009),0,15,== Discography ==,4068855
8Eight8 (2011),0,16,== Discography ==,4068855
Sync (2012),0,17,== Discography ==,4068855
Rock (2013),0,18,== Discography ==,4068855
Mieta (2014),0,19,== Discography ==,4068855
Punky (2016),0,20,== Discography ==,4068855
いちご (2019),0,21,== Discography ==,4068855
==,0,22,== Filmography ==,4068855
Filmography ==,1,22,== Filmography ==,4068855
Custom Made 10.30 (2005),0,23,== Filmography ==,4068855
Moomins on the Riviera (2015),0,24,== Filmography ==,4068855
