sentences,sentenceIndex,paragraphIndex,section,wikiId
"Catherine Laverne Starks (July 21, 1922 – November 3, 2016), known professionally as Kay Starr, was an American pop and jazz singer who enjoyed considerable success in the late 1940s and 1950s.",0,0,N/A,592161
She was of Iroquois and Irish heritage.,1,0,N/A,592161
"Starr was successful in every field of music she tried (jazz, pop, and country), but her roots were in jazz.",2,0,N/A,592161
==,0,1,== Life and career ==,592161
Life and career ==,1,1,== Life and career ==,592161
"Kay Starr was born Catherine Laverne Starks on a reservation in Dougherty, Oklahoma.",0,2,== Life and career ==,592161
"Her father, Harry, was an Iroquois native American; her mother, Annie, was of mixed Irish and Native American heritage.",1,2,== Life and career ==,592161
"When her father got a job installing water sprinkler systems for the Automatic Sprinkler Company, the family moved to Dallas.",2,2,== Life and career ==,592161
"Her mother raised chickens, whom Starr serenaded in the coop.",3,2,== Life and career ==,592161
"Her aunt Nora was impressed by her 7-year-old niece's singing and arranged for her to sing on a Dallas radio station, WRR.",4,2,== Life and career ==,592161
Starr finishing 3rd one week in a talent contest and placed first every week thereafter.,5,2,== Life and career ==,592161
She was given a 15-minute radio show.,6,2,== Life and career ==,592161
She sang pop and country songs with a piano accompaniment.,7,2,== Life and career ==,592161
"By age 10 she was making $3 a night, generous pay during the Great Depression.",8,2,== Life and career ==,592161
"When Starr's father changed jobs, the family moved to Memphis, where she continued performing on the radio.",0,3,== Life and career ==,592161
"She sang Western swing music, still mostly a mix of country and pop.",1,3,== Life and career ==,592161
"While working for Memphis radio station WMPS, misspellings in her fan mail inspired her and her parents to change her name to ""Kay Starr"".",2,3,== Life and career ==,592161
"At 15, she was chosen to sing with the Joe Venuti orchestra.",0,4,== Life and career ==,592161
"Venuti had a contract to play in the Peabody Hotel in Memphis which called for his band to feature a girl singer, a performer he did not have at the time.",1,4,== Life and career ==,592161
Venuti's road manager heard Starr on the radio and recommended her although she was young and her parents insisted on a midnight curfew.,2,4,== Life and career ==,592161
"In 1939, she worked with Bob Crosby and Glenn Miller, who hired her to replace the ill Marion Hutton.",0,5,== Life and career ==,592161
"With Miller she recorded ""Baby Me"" and ""Love with a Capital You"".",1,5,== Life and career ==,592161
"They were not a great success, in part because the band played in a key that, while appropriate for Hutton, did not suit Kay's vocal range.",2,5,== Life and career ==,592161
"After finishing high school, she moved to Los Angeles and signed with Wingy Manone's band.",3,5,== Life and career ==,592161
"From 1943 to 1945 she sang with Charlie Barnet's ensemble, retiring for a year after contracting pneumonia and later developing nodes on her vocal cords as a result of fatigue and overwork.",4,5,== Life and career ==,592161
In 1946 Starr became a soloist and a year later signed a contract with Capitol Records.,0,6,== Life and career ==,592161
"The label had a number of female singers signed up, including Peggy Lee, Ella Mae Morse, Jo Stafford, and Margaret Whiting, so it was hard to find her a niche of her own.",1,6,== Life and career ==,592161
"In 1948 when the American Federation of Musicians was threatening a strike, Capitol wanted to have each of its singers record a back list for future release.",2,6,== Life and career ==,592161
"Being junior to all these other artists meant that every song Starr wanted to sing was taken by her rivals on the label, leaving her a list of old songs which nobody else wanted to record.",3,6,== Life and career ==,592161
"In 1950 she returned home to Dougherty and heard a fiddle recording of ""Bonaparte's Retreat"" by Pee Wee King.",0,7,== Life and career ==,592161
She liked it so much that she wanted to record it.,1,7,== Life and career ==,592161
She contacted Roy Acuff's publishing house in Nashville and spoke to Acuff directly.,2,7,== Life and career ==,592161
"He was happy to let her record it, but it took a while for her to make clear that she was a singer, not a fiddler, and therefore needed to have some lyrics written.",3,7,== Life and career ==,592161
"Acuff came up with a new lyric, and ""Bonaparte's Retreat"" became her biggest hit up to that point, with close to a million sales.",4,7,== Life and career ==,592161
"In 1955, she signed with RCA Victor Records.",0,8,== Life and career ==,592161
"However, at this time, rock-and-roll was displacing the existing forms of pop music and Kay had only two hits, the aforementioned, which is sometimes considered her attempt to sing rock and roll, and sometimes as a song poking fun at it, ""The Rock and Roll Waltz"".",1,8,== Life and career ==,592161
"She stayed at RCA Victor until 1959, hitting the top ten with ""My Heart Reminds Me"", then returned to Capitol.",2,8,== Life and career ==,592161
Most of Starr's songs had jazz influences.,0,9,== Life and career ==,592161
"Like those of Frankie Laine and Johnnie Ray, they were sung in a style that anticipated rock and roll songs.",1,9,== Life and career ==,592161
"These included her hits ""Wheel of Fortune"" (her biggest hit, No. 1 for 10 weeks), ""Side by Side"", ""The Man Upstairs"", and ""Rock and Roll Waltz"".",2,9,== Life and career ==,592161
"One of her biggest hits was her version of ""(Everybody's Waitin' For)",3,9,== Life and career ==,592161
"The Man with the Bag"", a Christmas song that became a holiday favorite.",4,9,== Life and career ==,592161
