sentences,sentenceIndex,paragraphIndex,section,wikiId
"Reverend (or, Blind)",0,0,N/A,47665776
"Pearly Brown (August 18, 1915 – June 28, 1986) was an American singer and guitarist, known primarily as a street performer.",1,0,N/A,47665776
He also played harmonica and accordion.,2,0,N/A,47665776
"His repertoire included gospel blues, blues, country, and what he called ""slave songs"" (i.e. spirituals); but always from a religious standpoint.",3,0,N/A,47665776
== Biography and legacy ==,0,1,== Biography and legacy ==,47665776
"He was born in Abbeville, Wilcox County, Georgia, and was blind from birth.",0,2,== Biography and legacy ==,47665776
"While still young, he relocated with his family to Americus, Sumter County, Georgia.",1,2,== Biography and legacy ==,47665776
"A schoolteacher, recognizing his determination to succeed, asked him if he'd like to get an education.",2,2,== Biography and legacy ==,47665776
"When he said yes, she arranged a place for him at the Georgia Academy for the Blind in Macon, Georgia; where he completed eight grades in six years, and learned Braille.",3,2,== Biography and legacy ==,47665776
"After graduating, he was ordained as minister by the Friendship Baptist Church of Americus.",4,2,== Biography and legacy ==,47665776
"He began singing and playing on the streets of Americus in 1939, and later ""from Atlanta to Thomasville"".",5,2,== Biography and legacy ==,47665776
"He worked with white blind musicians, and recalled their all having been run off the streets.",6,2,== Biography and legacy ==,47665776
"He later concentrated his efforts on Macon, Georgia (within easy traveling distance of his home in Americus), where he was once jailed for singing on the street.",7,2,== Biography and legacy ==,47665776
"Photographs and videos show him playing both six-string guitar (both conventional acoustic and resonator, often using a bottleneck) and twelve-string guitar.",8,2,== Biography and legacy ==,47665776
"The 1977 documentary It's a Mean Old World captures the style of his street performance: walking slowly along the sidewalk, singing and playing, with a handwritten sign around his neck reading ""I am a blind preacher.",9,2,== Biography and legacy ==,47665776
"Please help me, thank you.",10,2,== Biography and legacy ==,47665776
"Rev. Pearly Brown, Americus, GA"".",11,2,== Biography and legacy ==,47665776
There is a collection cup attached to the neck of his guitar.,12,2,== Biography and legacy ==,47665776
"Most passers-by ignore him; but one stops to put something in the cup, and to talk briefly with him.",13,2,== Biography and legacy ==,47665776
"He was influenced by earlier musicians such as Blind Willie Johnson, whose recording of the song ""If I Had My Way"" he plays and listens to in",14,2,== Biography and legacy ==,47665776
It's a Mean Old World.,15,2,== Biography and legacy ==,47665776
"He played at the Newport Folk Festival, accompanied on backing vocals by his wife, Christine; and at the Monterey Jazz Festival.",16,2,== Biography and legacy ==,47665776
"In 1966, he played at Carnegie Hall, where he won a twelve-string guitar for his performance in a competition.",17,2,== Biography and legacy ==,47665776
"In the early 1970s, he presented a regular weekly 15-minute program on the Macon, GA radio station WIBB.",18,2,== Biography and legacy ==,47665776
There are unsubstantiated stories that he tutored Duane Allman and Dickey Betts (both of the Allman Brothers) in playing slide (bottleneck) guitar.,19,2,== Biography and legacy ==,47665776
"He ceased performing on the streets in 1979, due to ill health.",0,3,== Biography and legacy ==,47665776
"He died in Plains Nursing Home, Plains, Georgia in 1986, and is buried in Eastview Cemetery, Americus, GA.",1,3,== Biography and legacy ==,47665776
"Steve Leggett, Allmusic reviewer, has called him ""Quite possibl[y] the last of the great blues street singers"".",2,3,== Biography and legacy ==,47665776
Charles Farmer said in the liner notes to a 2011 re-release of the 1975 album,3,3,== Biography and legacy ==,47665776
"It’s a Mean Old World to Try to Live In, ""He played what he called the holy blues with every bit of the rawness of the rural blues and every bit of the energy of the church"".",4,3,== Biography and legacy ==,47665776
"In 2010, Brown was inducted into the Georgia Music Hall of Fame.",5,3,== Biography and legacy ==,47665776
==,0,4,== Discography ==,47665776
Discography ==,1,4,== Discography ==,47665776
Brown recorded and released two LPs:,0,5,== Discography ==,47665776
1961 – Georgia Street Singer,0,6,== Discography ==,47665776
"1975 – It's a Mean Old World to Try to Live In Live performances of two of his songs, ""Keep Your Lamp Trimmed and Burning"" and ""What a Time"", with his wife Christine singing backing vocals, are included on the 1995 album Gospel at Newport.",0,7,== Discography ==,47665776
They may have been recorded in 1966.,1,7,== Discography ==,47665776
"In 2002, Arhoolie released the compilation You're Gonna Need That Pure Religion.",2,7,== Discography ==,47665776
==,0,8,== References ==,47665776
References ==,1,8,== References ==,47665776
==,0,9,== External links ==,47665776
External links ==,1,9,== External links ==,47665776
"Rev. Pearly Brown ""It's a Mean Old World"", filmed by John W. English, Americus, GA 1977 on YouTube",0,10,== External links ==,47665776
