sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jennette Michelle Faye McCurdy (born June 26, 1992) is an American singer-songwriter, filmmaker, and former actress.",0,0,N/A,7079612
"McCurdy had her breakthrough playing Sam Puckett in the Nickelodeon sitcom iCarly (2007–2012), a role that won her four Kids' Choice Awards, among other accolades.",1,0,N/A,7079612
"She reprised the character in its spin-off series Sam & Cat (2013–2014), after which she exited the network.",2,0,N/A,7079612
"She has appeared in a number of other television series, including Malcolm in the Middle (2003–2005), Zoey 101 (2005), Lincoln Heights (2007), True Jackson, VP (2009–2010) and Victorious (2012).",3,0,N/A,7079612
"McCurdy produced, wrote, and starred in her own web series titled What's Next for Sarah?",0,1,N/A,7079612
"(2014), and led the science-fiction series Between (2015–2016) before quitting acting in 2017, in order to pursue a career in writing and directing.",1,1,N/A,7079612
"From February to March 2020, her tragicomedy one-woman show I'm Glad My Mom Died was performed in theaters across Los Angeles and New York City; plans for further dates were postponed due to the COVID-19 pandemic.",2,1,N/A,7079612
She confirmed in March 2021 on her podcast Empty Inside in an interview with Anna Faris that she does not see herself ever returning to acting.,3,1,N/A,7079612
"In music, McCurdy independently released her debut single",4,1,N/A,7079612
"""So Close"" in 2009.",5,1,N/A,7079612
"She released her debut extended play, Not That Far Away, in 2010.",6,1,N/A,7079612
"Her eponymous second extended play was released in 2012, followed by her eponymous debut studio album later that year.",7,1,N/A,7079612
"Its lead single ""Generation Love"" debuted at number 57 on the Billboard Hot Country Songs chart and peaked at number 44.",8,1,N/A,7079612
==,0,2,== Early life ==,7079612
Early life ==,1,2,== Early life ==,7079612
"McCurdy was born on June 26, 1992, in Los Angeles and raised in Garden Grove, California.",0,3,== Early life ==,7079612
"She is the youngest of four children, and has three older brothers.",1,3,== Early life ==,7079612
"She was raised in what she has described as a ""dysfunctional Mormon family"".",2,3,== Early life ==,7079612
"When McCurdy was 3 years old, her mother, Debbie, was diagnosed with breast cancer, and underwent several surgeries, chemotherapy, and a bone marrow transplant.",3,3,== Early life ==,7079612
==,0,4,== Career ==,7079612
Career ==,1,4,== Career ==,7079612
===,0,5,== Career == | === 2000–2006: Career beginnings ===,7079612
2000–2006:,1,5,== Career == | === 2000–2006: Career beginnings ===,7079612
Career beginnings ===,2,5,== Career == | === 2000–2006: Career beginnings ===,7079612
McCurdy started her acting career in 2000 at the age of eight on Mad TV.,0,6,== Career == | === 2000–2006: Career beginnings ===,7079612
"In 2002, McCurdy also appeared in Stark as Rocky's sister.",1,6,== Career == | === 2000–2006: Career beginnings ===,7079612
"Since then she appeared in television series, including CSI: Crime Scene Investigation, Malcolm in the Middle, Lincoln Heights, Will & Grace, The Penguins of Madagascar, Zoey 101, True Jackson, VP, Law and Order SVU, Medium, Judging Amy, The Inside, Karen Sisco, Over There, and Close to Home.",2,6,== Career == | === 2000–2006: Career beginnings ===,7079612
"In 2003, she had the chance to act with her inspiration, Harrison Ford, in the film Hollywood Homicide.",3,6,== Career == | === 2000–2006: Career beginnings ===,7079612
"In 2005, she was nominated for a Young Artist Award for Best Performance in a Television Series – Guest Starring Young Actress for her performance in Strong Medicine as Hailey Campos.",4,6,== Career == | === 2000–2006: Career beginnings ===,7079612
"She has also appeared in several commercials, such as one for Sprint and a public service announcement on crossing the road safely.",5,6,== Career == | === 2000–2006: Career beginnings ===,7079612
===,0,7,== Career == | === 2007–2012: iCarly and music ===,7079612
2007–2012:,1,7,== Career == | === 2007–2012: iCarly and music ===,7079612
iCarly and music ===,2,7,== Career == | === 2007–2012: iCarly and music ===,7079612
"In 2007, she won a starring role in the Nickelodeon TV series iCarly as Sam Puckett, a series she would be a part of until its end in 2012.",0,8,== Career == | === 2007–2012: iCarly and music ===,7079612
"In 2008, she was nominated for a Young Artist Award for her work on iCarly and her performance as Dory Sorenson in the TV movie The Last Day of Summer.",1,8,== Career == | === 2007–2012: iCarly and music ===,7079612
She was nominated for a 2009 Teen Choice Award in the Favorite TV Sidekick category for her work on iCarly.,2,8,== Career == | === 2007–2012: iCarly and music ===,7079612
"She played Bertha in Fred: The Movie, a movie based on a YouTube series about Fred Figglehorn.",3,8,== Career == | === 2007–2012: iCarly and music ===,7079612
"In June 2008, McCurdy announced on her official website that she was working on her debut album.",0,9,== Career == | === 2007–2012: iCarly and music ===,7079612
"The first single, ""So Close"", was released on March 10, 2009.",1,9,== Career == | === 2007–2012: iCarly and music ===,7079612
"On May 19 her cover of the Amanda Stott song ""Homeless Heart"" was released.",2,9,== Career == | === 2007–2012: iCarly and music ===,7079612
"The song was released in honor of McCurdy's recently deceased friend Cody Waters, who died at the age of nine from brain cancer, and 20% of the proceeds were donated to the Cody Waters Foundation.",3,9,== Career == | === 2007–2012: iCarly and music ===,7079612
She met Waters through St. Jude Children's Research Hospital.,4,9,== Career == | === 2007–2012: iCarly and music ===,7079612
"In mid-2009, McCurdy signed with country music label Capitol Records Nashville.",5,9,== Career == | === 2007–2012: iCarly and music ===,7079612
"On April 16, 2010, samples of select songs from McCurdy's upcoming debut country album were released online.",6,9,== Career == | === 2007–2012: iCarly and music ===,7079612
The song clips were released for fans to vote for which one they believed should be McCurdy's first radio single.,7,9,== Career == | === 2007–2012: iCarly and music ===,7079612
"""Not That Far Away"" received the most votes, and was released to country radio on May 24, 2010, and iTunes on June 1.",8,9,== Career == | === 2007–2012: iCarly and music ===,7079612
"McCurdy's debut extended play, Not That Far Away, was released on August 17, 2010.",0,10,== Career == | === 2007–2012: iCarly and music ===,7079612
"Her second single, ""Generation Love"", was released as a digital download on March 22, 2011, followed by its release to radio on April 25, 2011.",1,10,== Career == | === 2007–2012: iCarly and music ===,7079612
"McCurdy's eponymous second extended play was released on February 8, 2012 at clothing retailer Justice.",2,10,== Career == | === 2007–2012: iCarly and music ===,7079612
"Her eponymous debut studio album was released later that year on June 5, 2012.",3,10,== Career == | === 2007–2012: iCarly and music ===,7079612
