sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joseph Jordania (Georgian იოსებ ჟორდანია, born February 12, 1954 and also known under the misspelling of Joseph Zhordania) is an Australian–Georgian ethnomusicologist and evolutionary musicologist and professor.",0,0,N/A,30196348
He is an Honorary Fellow of the Melbourne Conservatorium of Music at the University of Melbourne and the Head of the Foreign Department of the International Research Centre for Traditional Polyphony at Tbilisi State Conservatory.,1,0,N/A,30196348
Jordania is known for his model of the origins of human choral singing in the wide context of human evolution and was one of founders of the International Research Centre for Traditional Polyphony in Georgia.,2,0,N/A,30196348
"Jordania’s academic interests include study of worldwide distribution of choral polyphonic traditions, origins of choral singing, origins of rhythm, origins of human morphology and behaviour, cross-cultural prevalence of stuttering, dyslexia and acquisition of phonological system in children, study of the cognitive threshold between animal and human cognitive abilities.",0,1,N/A,30196348
His primary expertise is Georgian and Caucasian traditional music and vocal polyphony.,1,1,N/A,30196348
==,0,2,== Career ==,30196348
Career ==,1,2,== Career ==,30196348
Jordania was born in Georgia (former Soviet Union).,0,3,== Career ==,30196348
He received a BA degree in ethnomusicology from Tbilisi State Conservatory in 1978.,1,3,== Career ==,30196348
During 1979–1983 he was elected as the President of the Board of Creative Youth of Tbilisi.,2,3,== Career ==,30196348
"In 1982 he received his PhD degree in musicology–ethnomusicology from Tbilisi Theatrical Institute, and served as lecturer, senior lecturer, assistant professor, and professor at the Department of Georgian Traditional Music at Tbilisi State Conservatory.",3,3,== Career ==,30196348
For one year (in 1984) he served as a dean of the Faculty of Musicology.,4,3,== Career ==,30196348
In 1991 he received the title D. Mus from Kiev Conservatory.,5,3,== Career ==,30196348
From 1988 until 1995 Jordania was the head of the Musical Sector of the Centre of the Mediterranean Studies at the Tbilisi State University.,6,3,== Career ==,30196348
He published his first monograph on choral polyphony in 1989.,7,3,== Career ==,30196348
"In 1984 he was instrumental in organizing the conference ""Problems of Folk Polyphony"".",8,3,== Career ==,30196348
"This conference became the beginning of the series of biannual international conferences (1984, 1986, 1988, 1998, 2000) and symposia (2002, 2004, 2006, 2010, 2012, 2014, 2016, 2018, 2020) on traditional polyphony, and led to establishing the International Research Centre for Traditional Polyphony at Tbilisi State Conservatory in 2003.",9,3,== Career ==,30196348
"In 2009, in recognition of ""his contribution to systematic analysis of folk polyphonies of the world, proposing a new model for the origins of traditional choral singing in a broad context of human evolution"" Jordania was awarded the Fumio Koizumi Prize for ethnomusicology.",10,3,== Career ==,30196348
==,0,4,== Bibliography ==,30196348
Bibliography ==,1,4,== Bibliography ==,30196348
===,0,5,== Bibliography == | === Books ===,30196348
Books =,1,5,== Bibliography == | === Books ===,30196348
==,2,5,== Bibliography == | === Books ===,30196348
Georgian Traditional Polyphony in the International Context of Polyphonic Culture (the Problem of Origins of Polyphony) Tbilisi State University Press (in Russian with English Summary. 1989),0,6,== Bibliography == | === Books ===,30196348
Who Asked the First Question?,0,7,== Bibliography == | === Books ===,30196348
"The Origins of Human Choral Singing, Intelligence, Language and Speech (Logos, 2006)",1,7,== Bibliography == | === Books ===,30196348
Why do People Sing?,0,8,== Bibliography == | === Books ===,30196348
"Music in Human Evolution (Logos, 2011)",1,8,== Bibliography == | === Books ===,30196348
"Tigers, Lions and Humans: History of Rivalry, Conflict, Reverence and Love (Logos, 2014)",0,9,== Bibliography == | === Books ===,30196348
"Choral Singing in Human Culture and Evolution (Lambert Academic Publishers, 2015)",0,10,== Bibliography == | === Books ===,30196348
"Behind Jim Corbett's Stories: An Analytical Journey to 'Corbett's Places' and Unanswered Questions  Together with Priyvrat Gadhvi, Preetum Gheegawo, Manfred Waltl, and Fernando Quevedo de Oliveira (Logos, 2016).",0,11,== Bibliography == | === Books ===,30196348
"A New Model of Human Evolution: How Predators Shaped Human Morphology and Behaviour  (Lambert Academic Publishers, 2017)",0,12,== Bibliography == | === Books ===,30196348
"Behind Jim Corbett's Stories: Volume 2  Together with  Preetum Gheerawo, Manfred Waltl, Ali Akhtar, Priyvrat Gadhvi, Fernando Quevedo de Oliveira (Logos, 2020)",0,13,== Bibliography == | === Books ===,30196348
"The Human Story Behind Scientific Discovery (Logos, 2020)",0,14,== Bibliography == | === Books ===,30196348
===,0,15,== Bibliography == | === Articles and essays ===,30196348
Articles and essays =,1,15,== Bibliography == | === Articles and essays ===,30196348
==,2,15,== Bibliography == | === Articles and essays ===,30196348
"Jordania, J. (1980).",0,16,== Bibliography == | === Articles and essays ===,30196348
"""Original Forms of Harmony and Polyphony in Georgian Folk Songs"".",1,16,== Bibliography == | === Articles and essays ===,30196348
Musiikki. 4: 215–227 (in Finnish).,2,16,== Bibliography == | === Articles and essays ===,30196348
"Zhordania, J. (1984)",0,17,== Bibliography == | === Articles and essays ===,30196348
"Georgian Folk-Singing: Its Sources, Emergence and Modern Development (International Social Science Journal, Paris, UNESCO, 1984, volume 36, #3, Migration.",1,17,== Bibliography == | === Articles and essays ===,30196348
Pages 537–549.,2,17,== Bibliography == | === Articles and essays ===,30196348
"In English, French, Spanish, Arabian, Chinese, Russian)",3,17,== Bibliography == | === Articles and essays ===,30196348
"Jordania, J. (1985) Problem of Emergence of Three-Part Drone Polyphony in Georgian Folk Music In J. Jordania (Ed.), Problems of Traditional Plyphony.",0,18,== Bibliography == | === Articles and essays ===,30196348
Pg.,1,18,== Bibliography == | === Articles and essays ===,30196348
21–24.,2,18,== Bibliography == | === Articles and essays ===,30196348
Problems of Traditional Polyphony Tbilisi: Sabchota Sakartvelo.,3,18,== Bibliography == | === Articles and essays ===,30196348
(in Russian with English summary),4,18,== Bibliography == | === Articles and essays ===,30196348
"Jordania, Joseph (1987).",0,19,== Bibliography == | === Articles and essays ===,30196348
"""Perspective of Comparative Study of Folk Polyphony"".",1,19,== Bibliography == | === Articles and essays ===,30196348
Sabchota Xelovneba.,2,19,== Bibliography == | === Articles and essays ===,30196348
3: 67–73.,3,19,== Bibliography == | === Articles and essays ===,30196348
"Jordania, J. (1988) Origins of Polyphony and the Problem of Geneses of Articulated Speech In J. Jordania (Ed.)",0,20,== Bibliography == | === Articles and essays ===,30196348
Proceedings of the conference Problems of Traditional Polyphony.,1,20,== Bibliography == | === Articles and essays ===,30196348
Pg.,2,20,== Bibliography == | === Articles and essays ===,30196348
21–24.,3,20,== Bibliography == | === Articles and essays ===,30196348
Tbilisi State University Press (In Russian with English summary),4,20,== Bibliography == | === Articles and essays ===,30196348
"Jordania, Joseph (1988).",0,21,== Bibliography == | === Articles and essays ===,30196348
"""Folk Polyphony, Ethnogenesis and Race Genesis"".",1,21,== Bibliography == | === Articles and essays ===,30196348
Sovietskaia Etnografia (in Russian and English).,2,21,== Bibliography == | === Articles and essays ===,30196348
2: 23–33.,3,21,== Bibliography == | === Articles and essays ===,30196348
"Jordania, J. (1989) Re-assessment of Musical Traditions of Ancient Middle Eastern Peoples: The Problem of Polyphony In I. Zemtsovsky (Ed.)",0,22,== Bibliography == | === Articles and essays ===,30196348
Folk music: History and Typology.,1,22,== Bibliography == | === Articles and essays ===,30196348
Pg.,2,22,== Bibliography == | === Articles and essays ===,30196348
75–80.,3,22,== Bibliography == | === Articles and essays ===,30196348
"Leningrad: Leningrad State Institute of Theatre, Music and Cinema Press (In Russian)",4,22,== Bibliography == | === Articles and essays ===,30196348
"Jordania, J. (1992) Problem of Indo-Europeans in the Light of Musical Data",0,23,== Bibliography == | === Articles and essays ===,30196348
"In Matsne, Bulletin of the Academy of Science of Georgia, Serial of History, Ethnography and Arts History, 3:42–55 (in Georgian with Russian summary)",1,23,== Bibliography == | === Articles and essays ===,30196348
"Jordania, J. (1997) Perspective of Interdisciplinary Research of Part-Singing Phenomenon In Christoph-Hellmut Mahling and Stephan Munch (Eds.) in Ethnomusicology and Historical Musicology – Common Goals, Shared Methodologies?.",0,24,== Bibliography == | === Articles and essays ===,30196348
p. 211–216.,1,24,== Bibliography == | === Articles and essays ===,30196348
Tutzing: Verlegt Bei Hans Schneider,2,24,== Bibliography == | === Articles and essays ===,30196348
"Jordania, J. (2000) Question Intonation, Speech Pathologies, and the Origins of Polyphony In Rusudan Tsurtsumia (Ed.)",0,25,== Bibliography == | === Articles and essays ===,30196348
"Proceedings of the International Conference “Problems of Traditional Polyphony”, held in Tbilisi, Georgia, 10–15 November 1998.",1,25,== Bibliography == | === Articles and essays ===,30196348
Pg.,2,25,== Bibliography == | === Articles and essays ===,30196348
143–155.,3,25,== Bibliography == | === Articles and essays ===,30196348
"Tbilisi State Conservatory (in Georgian with extended English Summary),",4,25,== Bibliography == | === Articles and essays ===,30196348
"Jordania, J. (2000) ""Georgia"" and ""North Caucasia"" In Timothy Rice, James Porter and Chris Goertzen (Eds) Garland Encyclopedia of World Music.",0,26,== Bibliography == | === Articles and essays ===,30196348
Vol. 8 Europe.,1,26,== Bibliography == | === Articles and essays ===,30196348
Pg.,2,26,== Bibliography == | === Articles and essays ===,30196348
"826–849, and 850–865.",3,26,== Bibliography == | === Articles and essays ===,30196348
"New York: Garland Publishing, 2000.",4,26,== Bibliography == | === Articles and essays ===,30196348
"Jordania, J. (2001)",0,27,== Bibliography == | === Articles and essays ===,30196348
"The Incidence of Stuttering among Chinese: Preliminary Investigation In Speech, Language and Hearing Association News, volume 5, Issue 2, April–May, pg.",1,27,== Bibliography == | === Articles and essays ===,30196348
"2–3, Singapore, 2001.",2,27,== Bibliography == | === Articles and essays ===,30196348
"Jordania, J. (2001) Moral Models and Ethics in the Study of the Origins of choral Polyphony",0,28,== Bibliography == | === Articles and essays ===,30196348
In Rusudan Tsurtsumia (Ed.),1,28,== Bibliography == | === Articles and essays ===,30196348
"Proceedings of the International Conference “Problems of Traditional Polyphony”, held in Tbilisi, Georgia, 10–15 November 1998",2,28,== Bibliography == | === Articles and essays ===,30196348
Sheree Reese with Joseph Jordania (2001).,0,29,== Bibliography == | === Articles and essays ===,30196348
Stuttering in the Chinese Population in Some South-East Asian Countries: A Preliminary Investigation on Attitude and Incidence (American Speech Pathology Association online conference),1,29,== Bibliography == | === Articles and essays ===,30196348
"Jordania, Joseph (2005) Interrogo Ergo Cogito:",0,30,== Bibliography == | === Articles and essays ===,30196348
"Responsorial Singing and the Origins of Human Intelligence (proceedings of the International Symposium on Traditional Polyphony, held in Tbilisi, Georgia in 2004).",1,30,== Bibliography == | === Articles and essays ===,30196348
International Research Center for Traditional Polyphony of Tbilisi State Conservatory,2,30,== Bibliography == | === Articles and essays ===,30196348
"Jordania, Joseph (2009).",0,31,== Bibliography == | === Articles and essays ===,30196348
"""Times to Fight and Times to Relax: Singing and Humming at the Beginnings of Human Evolutionary History"".",1,31,== Bibliography == | === Articles and essays ===,30196348
Kadmos.,2,31,== Bibliography == | === Articles and essays ===,30196348
1: 272–277.[1],3,31,== Bibliography == | === Articles and essays ===,30196348
"Jordania, Joseph (2010).",0,32,== Bibliography == | === Articles and essays ===,30196348
"Music and Emotions: humming in Human Prehistory (proceedings of the International Symposium on Traditional Polyphony, held in Tbilisi, Georgia in 2008.",1,32,== Bibliography == | === Articles and essays ===,30196348
International Research Center for Traditional Polyphony of Tbilisi State Conservatory,2,32,== Bibliography == | === Articles and essays ===,30196348
"Jordania, J. (2010).",0,33,== Bibliography == | === Articles and essays ===,30196348
Georgian Traditional Polyphony in Comparative Studies: History and Perspectives.,1,33,== Bibliography == | === Articles and essays ===,30196348
In Rusudan Tsurtsumia & Joseph Jordania (Eds) Echoes from Georgia: Seventeen Arguments on Georgian Polyphony.,2,33,== Bibliography == | === Articles and essays ===,30196348
Pg.,3,33,== Bibliography == | === Articles and essays ===,30196348
229–248.,4,33,== Bibliography == | === Articles and essays ===,30196348
New York: Nova Science,5,33,== Bibliography == | === Articles and essays ===,30196348
"Brown, Steven, and Joseph Jordania. (2011).",0,34,== Bibliography == | === Articles and essays ===,30196348
Universals in the world’s musics.,1,34,== Bibliography == | === Articles and essays ===,30196348
Psychology of Music.,2,34,== Bibliography == | === Articles and essays ===,30196348
"Published online on December 15th, 2011.",3,34,== Bibliography == | === Articles and essays ===,30196348
"Jordania, J. (2011).",0,35,== Bibliography == | === Articles and essays ===,30196348
"""Sexual Selection or Natural Selection?""",1,35,== Bibliography == | === Articles and essays ===,30196348
Kadmos 3:400-411.,2,35,== Bibliography == | === Articles and essays ===,30196348
"Jordania, J. (2012).",0,36,== Bibliography == | === Articles and essays ===,30196348
"Social Factor in Traditional Polyphony: Definition, Creation, and Performance.",1,36,== Bibliography == | === Articles and essays ===,30196348
"In: Ignazio Macchiarella (ed.), Multipart music: A specific mode of musical thinking, expressive behaviour and sound.",2,36,== Bibliography == | === Articles and essays ===,30196348
"Materials of the ICTM Polyphony Study Group conference, held in Sardinia, Italy, in 2010.",3,36,== Bibliography == | === Articles and essays ===,30196348
"Pg: 163-175 Nota, Udine  (ISBN 9788861630925)",4,36,== Bibliography == | === Articles and essays ===,30196348
"Jordania, J. (2015) ""New Interdisciplinary Approach to the Study of the Origins of Traditional Polyphony"".",0,37,== Bibliography == | === Articles and essays ===,30196348
"Musicology: Journal of the Institute of Musicology of SASA (Serbian Academy of Science and Arts), Vol 18, Belgrade, Pg. 77-9.",1,37,== Bibliography == | === Articles and essays ===,30196348
==,0,38,== References ==,30196348
References ==,1,38,== References ==,30196348
==,0,39,== External links ==,30196348
External links ==,1,39,== External links ==,30196348
Short biography of Joseph Jordania,0,40,== External links ==,30196348
Joseph Jordania short CV,0,41,== External links ==,30196348
"Full text of Joseph Jordania speech at Fumio Koizumi Award ceremony in Tokyo, May 27, 2010",0,42,== External links ==,30196348
Joseph Jordania Website,0,43,== External links ==,30196348
