sentences,sentenceIndex,paragraphIndex,section,wikiId
"Wilford F. (Min) Leibrook (January 18, 1903 - June 8, 1943) was an American jazz tubist and bassist.",0,0,N/A,16948626
"Born in Hamilton, Ohio, Leibrook began as a cornetist before switching to tuba and bass.",0,1,N/A,16948626
In the 1920s he played in the Ten Foot Band in Chicago.,1,1,N/A,16948626
"He played in The Wolverines in 1924 alongside Bix Beiderbecke, where he made his first recordings, and later joined the band of Arnold Johnson.",2,1,N/A,16948626
"In 1927 he moved to New York City, where he played in the Paul Whiteman Orchestra until 1931.",0,2,N/A,16948626
"During this time he began recording on bass saxophone, mostly with small jazz groups from the Whiteman band under Beiderbecke and Frankie Trumbauer.",1,2,N/A,16948626
"He worked later in the 1930s with Lennie Hayton and Eddie Duchin, mostly on string bass.",0,3,N/A,16948626
"In 1936 he played in the group The Three T's, with Trumbauer, Jack Teagarden, and Charlie Teagarden.",1,3,N/A,16948626
"By the late 1930s, Leibrook moved to Los Angeles and worked as a bassist in Manny Strand’s Band at the Earl Carroll Theater.",0,4,N/A,16948626
He never recorded as a leader.,1,4,N/A,16948626
Leibrook died at age 40 as a result of meningitis.,0,5,N/A,16948626
"He is buried in Forest Lawn Memorial Park, Glendale.",1,5,N/A,16948626
==,0,6,== References ==,16948626
References ==,1,6,== References ==,16948626
"Scott Yanow, Min Leibrook at Allmusic",0,7,== References ==,16948626
