sentences,sentenceIndex,paragraphIndex,section,wikiId
"Yuta Nakamoto (中本悠太, Nakamoto Yūta, born October 26, 1995), professionally known as Yuta (Korean: 유타), is a Japanese singer, dancer, radio personality, rapper and model based in South Korea.",0,0,N/A,67424398
He is a member of the South Korean boy group NCT.,1,0,N/A,67424398
He debuted in the group's second sub-unit NCT 127 in 2016 and in NCT U in 2020.,2,0,N/A,67424398
He is one of the two Japanese members in NCT.,3,0,N/A,67424398
==,0,1,== Early life ==,67424398
Early life ==,1,1,== Early life ==,67424398
"Yuta was born on October 26, 1995, in Kadoma, Osaka, Japan.",0,2,== Early life ==,67424398
"He is the second youngest of three children, with an older sister and a younger sister.",1,2,== Early life ==,67424398
He graduated from Yashima Gakuen University International High School.,2,2,== Early life ==,67424398
During his childhood he played soccer from the age of 5 to 16.,3,2,== Early life ==,67424398
"He wanted to become a professional footballer, a talent he gave up to pursue a career as an idol.",4,2,== Early life ==,67424398
==,0,3,== Career ==,67424398
Career ==,1,3,== Career ==,67424398
===,0,4,== Career == | === 2011–2015: Pre-debut ===,67424398
2011–2015:,1,4,== Career == | === 2011–2015: Pre-debut ===,67424398
Pre-debut ===,2,4,== Career == | === 2011–2015: Pre-debut ===,67424398
His journey to becoming an idol began in 2011 after watching TVXQ on television when he went to a bookstore and applied for multiple auditions despite not having any background in singing or dancing.,0,5,== Career == | === 2011–2015: Pre-debut ===,67424398
"In 2011, he participate in an audition program ""Juice Winter Collection"".",1,5,== Career == | === 2011–2015: Pre-debut ===,67424398
"In 2012, he participated in SM's first Global Audition and was one of three out of 10,000 participants to successfully pass.",2,5,== Career == | === 2011–2015: Pre-debut ===,67424398
"On December 23, 2013, he was introduced as a member of SM Rookies, a pre-debut team of trainees under SM Entertainment.",3,5,== Career == | === 2011–2015: Pre-debut ===,67424398
