sentences,sentenceIndex,paragraphIndex,section,wikiId
"Pat Parker (born Patricia Cooks; January 20, 1944 – June 17, 1989) was an American poet and activist.",0,0,N/A,16874476
Both her poetry and her activism drew from her experiences as an African-American lesbian feminist.,1,0,N/A,16874476
"Her poetry spoke about her tough childhood growing up in poverty, dealing with sexual assault, and the murder of a sister.",2,0,N/A,16874476
"At eighteen, Parker was in an abusive relationship and had a miscarriage after being pushed down a flight of stairs.",3,0,N/A,16874476
"After two divorces she came out as lesbian ""embracing her sexuality"" and said she was liberated and ""knew no limits when it came to expressing the innermost parts of herself"".",4,0,N/A,16874476
"Parker participated in political activism and had early involvement with the Black Panther Party and Black Women's Revolutionary Council, and formed the Women's Press Collective.",5,0,N/A,16874476
"She participated in many forms of activism especially regarding gay and lesbian communities, domestic violence, and rights of people of color.",6,0,N/A,16874476
"She released five poetry collections: Child of Myself (1972), Pit Stop (1975), Movement in Black (1978), Woman Slaughter (1978), and Jonestown and Other Madness (1985).",7,0,N/A,16874476
==,0,1,== Early life ==,16874476
Early life ==,1,1,== Early life ==,16874476
"Pat was born on January 20, 1944, in Houston, Texas, to Marie Louise (née Anderson) and Ernest Nathaniel Cooks.",0,2,== Early life ==,16874476
Marie Louise worked as a domestic worker and Ernest retreaded tires.,1,2,== Early life ==,16874476
She was the youngest of four daughters.,2,2,== Early life ==,16874476
The family lived first in the Third Ward and then moved to the Sunnyside neighborhood when Parker was four years old.,3,2,== Early life ==,16874476
She left home at seventeen and moved to Los Angeles to attend college.,4,2,== Early life ==,16874476
She attended Los Angeles City College and also was enrolled in San Francisco State College from 1966 to 1967 but did not graduate.,5,2,== Early life ==,16874476
"(In an NEA application for 1988, Parker writes that she studied at San Francisco State University in Creative Writing but did not attain a degree.)",6,2,== Early life ==,16874476
She married playwright Ed Bullins in 1962.,7,2,== Early life ==,16874476
Parker and Bullins separated after four years.,8,2,== Early life ==,16874476
"She later said that her ex-husband was physically violent and that she was ""scared to death"".",9,2,== Early life ==,16874476
"She married Robert F. Parker, writer and publisher, but decided that the ""idea of marriage... wasn't working"" for her.",10,2,== Early life ==,16874476
"She began to identify as a lesbian in the late 1960s, and, in a 1975 interview with Anita Cornwell stated: ""after my first relationship with a woman, I knew where I was going.""",11,2,== Early life ==,16874476
==,0,3,== Career ==,16874476
Career ==,1,3,== Career ==,16874476
Parker worked from 1978 to 1988 as the executive director of the Oakland Feminist Women's Health Center.,0,4,== Career ==,16874476
"Parker was involved in the Black Panther Movement, in 1979 she toured with the ""Varied Voices of Black Women"", a group of poets and musicians that included Linda Tillery, Mary Watkins, and Gwen Avery.",1,4,== Career ==,16874476
"She founded the Black Women's Revolutionary Council in 1980, and she also contributed to the formation of the Women's Press Collective, as well as being involved in wide-ranging activism in gay and lesbian organizing.",2,4,== Career ==,16874476
"Pat Parker was asked by her father to take ""the freedom train of education,"" Parker moved to Oakland California, in the early 1970s to pursue writing and potential opportunities for activist work.",3,4,== Career ==,16874476
"Pat Parker worked from 1978 to 1987 as a medical coordinator at the Oakland Feminist Women's Health Center, which Parker helped to expand.",4,4,== Career ==,16874476
"Parker also participated in political activism and had early involvement with the Black Panther Party, Black Women's Revolutionary Council and formed the Women's Press Collective.",5,4,== Career ==,16874476
"Parker participated in many forms of activism especially regarding gay and lesbian communities, domestic violence, and rights of people of color.",6,4,== Career ==,16874476
==,0,5,== Writing ==,16874476
Writing ==,1,5,== Writing ==,16874476
Parker gave her first public poetry reading in 1963 in Oakland.,0,6,== Writing ==,16874476
"In 1968, she began to read her poetry to women's groups at women's bookstores, coffeehouses and feminist events.",1,6,== Writing ==,16874476
"Judy Grahn, a fellow poet and a personal friend, identifies Pat Parker's poetry as a part of the ""continuing Black tradition of radical poetry"".",2,6,== Writing ==,16874476
"Cheryl Clarke, another poet and peer, identifies her as a ""lead voice and caller"" in the world of lesbian poetry.",3,6,== Writing ==,16874476
"Designed to confront both black and women's communities with, as Clarke notes, ""the precariousness of being non-white, non-male, non-heterosexual in a racist, misogynist, homophobic, imperial culture.",4,6,== Writing ==,16874476
"Clarke believes that Parker articulates, ""a black lesbian-feminist perspective of love between women and the circumstances that prevent our intimacy and liberation.",5,6,== Writing ==,16874476
"""Parker and Audre Lorde first met in 1969 and continued to exchange letters and visits until Parker's death in 1989.",6,6,== Writing ==,16874476
"Their collaboration inspired many, including lesbian-feminist blues/R&B singer Nedra Johnson, whose song ""Where Will You Be?"" has become something of a feminist anthem in the USA.",7,6,== Writing ==,16874476
Audre Lorde and Pat Parker shared common themes within poetry they wrote as well.,8,6,== Writing ==,16874476
"Audre Lorde's piece ""The Transformation of Silence into Language and Action"" talks extensively about action through language, a similar concept seen in Pat Parker's ""Where will you be"".",9,6,== Writing ==,16874476
===,0,7,== Writing == | === Womanslaughter ===,16874476
Womanslaughter ===,1,7,== Writing == | === Womanslaughter ===,16874476
"Parker's elder sister, Shirley Jones, was shot and killed by her husband.",0,8,== Writing == | === Womanslaughter ===,16874476
"Parker wrote the autobiographical poem, Womanslaughter (1978), based on this event.",1,8,== Writing == | === Womanslaughter ===,16874476
"In the poem, Parker notes that",2,8,== Writing == | === Womanslaughter ===,16874476
Her things were his,0,9,== Writing == | === Womanslaughter ===,16874476
including her life.,0,10,== Writing == | === Womanslaughter ===,16874476
"The perpetrator was convicted of ""womanslaughter"", not murder, because",1,10,== Writing == | === Womanslaughter ===,16874476
Men cannot kill their wives.,0,11,== Writing == | === Womanslaughter ===,16874476
They passion them to death.,0,12,== Writing == | === Womanslaughter ===,16874476
He served a one-year sentence in a work-release program.,1,12,== Writing == | === Womanslaughter ===,16874476
"Parker brought this crime to the International Tribunal on Crimes against Women in 1976 in Brussels, vowing",2,12,== Writing == | === Womanslaughter ===,16874476
I will come to my sisters,0,13,== Writing == | === Womanslaughter ===,16874476
"not dutiful,",0,14,== Writing == | === Womanslaughter ===,16874476
I will come strong.,0,15,== Writing == | === Womanslaughter ===,16874476
"In 2014, the small independent press Ra'av (Hebrew for Hunger) published a wide selection of Parker's work in Israel.",1,15,== Writing == | === Womanslaughter ===,16874476
"The three translators Yael ""belly"" Levi-Hazan, Yael (yali) Dekel and Hani Kavdiel succeeded in channeling Parker's work in Hebrew.",2,15,== Writing == | === Womanslaughter ===,16874476
