sentences,sentenceIndex,paragraphIndex,section,wikiId
"Henri Constant Gabriel Pierné (16 August 1863 – 17 July 1937) was a French composer, conductor, pianist and organist.",0,0,N/A,876135
==,0,1,== Biography ==,876135
Biography ==,1,1,== Biography ==,876135
Gabriel Pierné was born in Metz.,0,2,== Biography ==,876135
"His family moved to Paris, after Metz and part of Lorraine were annexed to Germany in 1871 following the Franco-Prussian War.",1,2,== Biography ==,876135
"He studied at the Paris Conservatoire, gaining first prizes for solfège, piano, organ, counterpoint and fugue.",2,2,== Biography ==,876135
"He won the French Prix de Rome in 1882, with his cantata Edith.",3,2,== Biography ==,876135
"His teachers included Antoine François Marmontel, Albert Lavignac, Émile Durand, César Franck (for the organ) and Jules Massenet (for composition).",4,2,== Biography ==,876135
He succeeded César Franck as organist at Sainte-Clotilde Basilica in Paris from 1890 to 1898.,0,3,== Biography ==,876135
"He himself was succeeded by another distinguished Franck pupil, Charles Tournemire.",1,3,== Biography ==,876135
"Associated for many years with Édouard Colonne's concert series, the Concerts Colonne, from 1903, Pierné became chief conductor of this series in 1910.",2,3,== Biography ==,876135
"His most notable early performance was the world premiere of Igor Stravinsky's ballet The Firebird, at the Ballets Russes, Paris, on 25 June 1910.",0,4,== Biography ==,876135
He remained in the post until 1933 (when Paul Paray took over his duties).,1,4,== Biography ==,876135
"He made a few electrical recordings for Odeon Records, from 1928 to 1934, conducting the L'Orchestre Colonne, including a 1929 performance of his Ramuntcho and a 1931 performance of excerpts from his ballet",0,5,== Biography ==,876135
Cydalise et le Chevre-pied.,1,5,== Biography ==,876135
"He died in Ploujean, Finistère.",0,6,== Biography ==,876135
==,0,7,== Music ==,876135
Music ==,1,7,== Music ==,876135
"Pierné wrote several operas, choral and symphonic pieces as well as a good deal of chamber music.",0,8,== Music ==,876135
His most famous composition is probably the oratorio La Croisade des enfants based on the book by Marcel Schwob.,1,8,== Music ==,876135
"Also notable are such shorter works as his March of the Little Lead Soldiers, which once enjoyed substantial popularity (not only in France) as an encore; the comparably popular Marche des petits faunes is from his ballet",2,8,== Music ==,876135
Cydalise et le Chèvre-pied.,3,8,== Music ==,876135
His chamber work Introduction et variations sur une ronde populaire for saxophone quartet is a standard in the saxophone quartet repertoire.,4,8,== Music ==,876135
His discovery and promotion of the work of Ernest Fanelli in 1912 led to a controversy over the origins of impressionist music.,0,9,== Music ==,876135
==,0,10,== Honours ==,876135
Honours ==,1,10,== Honours ==,876135
Pierné became a member of the Academie des Beaux Arts in 1925.,0,11,== Honours ==,876135
He was made a Commandeur de la Légion d'Honneur in 1935.,1,11,== Honours ==,876135
His tomb at Père Lachaise Cemetery has a headstone designed by sculptor Henri Bouchard.,2,11,== Honours ==,876135
Square Gabriel Pierné in Paris is named after him.,0,12,== Honours ==,876135
==,0,13,== Selected compositions ==,876135
Selected compositions ==,1,13,== Selected compositions ==,876135
===,0,14,== Selected compositions == | === Orchestral works ===,876135
Orchestral works =,1,14,== Selected compositions == | === Orchestral works ===,876135
=,2,14,== Selected compositions == | === Orchestral works ===,876135
=,3,14,== Selected compositions == | === Orchestral works ===,876135
Serenade for Strings,0,15,== Selected compositions == | === Orchestral works ===,876135
"Trois pièces formant suite de concert, 1883",0,16,== Selected compositions == | === Orchestral works ===,876135
"Suite No. 1, 1883",0,17,== Selected compositions == | === Orchestral works ===,876135
"Envois de Rome (Suite – Ouverture – Les Elfes), c. 1885",0,18,== Selected compositions == | === Orchestral works ===,876135
"Fantaisie-ballet, for piano and orchestra, 1885",0,19,== Selected compositions == | === Orchestral works ===,876135
"Piano concerto, Op.",0,20,== Selected compositions == | === Orchestral works ===,876135
"12, 1886",1,20,== Selected compositions == | === Orchestral works ===,876135
"Scherzo-caprice, for piano and orchestra, 1890",0,21,== Selected compositions == | === Orchestral works ===,876135
"Ballet de cour, 1901",0,22,== Selected compositions == | === Orchestral works ===,876135
"Concertstück, for harp and orchestra, 1903",0,23,== Selected compositions == | === Orchestral works ===,876135
"Poème symphonique, for piano and orchestra, 1903",0,24,== Selected compositions == | === Orchestral works ===,876135
"Two suites from the incidental music for Ramuntcho, 1910",0,25,== Selected compositions == | === Orchestral works ===,876135
"Paysages franciscains, Op.",0,26,== Selected compositions == | === Orchestral works ===,876135
"43, 1920",1,26,== Selected compositions == | === Orchestral works ===,876135
"Fantaisie basque, for violin and orchestra, 1927",0,27,== Selected compositions == | === Orchestral works ===,876135
