sentences,sentenceIndex,paragraphIndex,section,wikiId
"Trịnh Trần Phương Tuấn (born April 12, 1997), he is a Vietnamese singer, songwriter, rapper, and actor.",0,0,N/A,66372171
"He rose to fame during his time in the hip-hop group G5R. Throughout his career, he has received many awards: three awards at the Green Wave Awards and four awards at the Zing Music Awards.",0,1,N/A,66372171
"In addition, he was awarded the ""Best New Asian Artist of Vietnam"" at the Mnet Asian Music Awards 2019 and Best Southeast Asian Act at the 2020 MTV Europe Music Awards.",1,1,N/A,66372171
Jack is recognized the highly prestigious award: the 26th Golden Apricot Blossom Award (2020) for Most Favorite Light Music Male Singer.,2,1,N/A,66372171
"He is also the first Vietnamese artist to win an Asian Television Awards for Best Music Video Act with ""Hoa Hải Đường"".",3,1,N/A,66372171
==,0,2,== Life and career ==,66372171
Life and career ==,1,2,== Life and career ==,66372171
===,0,3,== Life and career == | === Early life and the beginning of career ===,66372171
Early life and the beginning of career =,1,3,== Life and career == | === Early life and the beginning of career ===,66372171
==,2,3,== Life and career == | === Early life and the beginning of career ===,66372171
"Jack was born on April 12, 1997, in Ngai Dang Commune, Mo Cay Nam District, Ben Tre Province.",0,4,== Life and career == | === Early life and the beginning of career ===,66372171
"He graduated from the professional college in vocal major at the Department of Culture, Art and Tourism – Ben Tre College, and was a music teacher at Thanh Thoi A1 Primary School, Thanh Thoi A Commune, Mo Cay Nam.",1,4,== Life and career == | === Early life and the beginning of career ===,66372171
"In an interview with VnExpress, he said:",2,4,== Life and career == | === Early life and the beginning of career ===,66372171
"""Before, I did not think I would enter the entertainment business because I lived a closed life.",0,5,== Life and career == | === Early life and the beginning of career ===,66372171
"I made my first salary in my hometown by working as a music teacher in an elementary school, with a salary of 5,000,000₫-6,000,000₫ per month.""",1,5,== Life and career == | === Early life and the beginning of career ===,66372171
"Jack used to be a member in the group G5R, an underground Vietnamese music group.",0,6,== Life and career == | === Early life and the beginning of career ===,66372171
"He debuted in several music videos with this group, such as ""Giai Dieu Mien Tay"".",1,6,== Life and career == | === Early life and the beginning of career ===,66372171
"He became popular within the underground Vietnamese music industry when he released the music video ""Ve Ben Anh"", however it was not as popular in V-pop.",2,6,== Life and career == | === Early life and the beginning of career ===,66372171
"On February 19, 2019, Jack released the song ""Hong Nhan"" with a music video on YouTube.",3,6,== Life and career == | === Early life and the beginning of career ===,66372171
"Within its first week of release, the song debuted at No. 2 on Zing MP3, eventually reaching No. 1.",4,6,== Life and career == | === Early life and the beginning of career ===,66372171
The song has more than 13 million streams on Zing MP3 and 10 million views on YouTube after one week.,5,6,== Life and career == | === Early life and the beginning of career ===,66372171
"Due to the popularity of this song, Jack was compared to Phan Manh Quynh and Den Vau.",6,6,== Life and career == | === Early life and the beginning of career ===,66372171
"From there, he emerged as a music phenomenon.",7,6,== Life and career == | === Early life and the beginning of career ===,66372171
=== 2019:,0,7,== Life and career == | === 2019: Cooperation with K-ICM ===,66372171
Cooperation with K-ICM =,1,7,== Life and career == | === 2019: Cooperation with K-ICM ===,66372171
==,2,7,== Life and career == | === 2019: Cooperation with K-ICM ===,66372171
"After the hit song ""Sóng Gió"", he departed from the group G5R. After that, he collaborated with music producer K-ICM and released the song ""Bạc Phận"" in April 2019.",0,8,== Life and career == | === 2019: Cooperation with K-ICM ===,66372171
"Together, they continued the story series of ""Sống Gió"" and it was widely received.",1,8,== Life and career == | === 2019: Cooperation with K-ICM ===,66372171
"Later, Jack collaborated with producer Liam and performed the song ""Sao Em Vô Tình"".",2,8,== Life and career == | === 2019: Cooperation with K-ICM ===,66372171
These ballad-oriented music products were well-received by the public.,3,8,== Life and career == | === 2019: Cooperation with K-ICM ===,66372171
"Continuing his collaboration with K-ICM, Jack released the song ""Song gio"" and promoted it as the third part of ""Hong Nhan"".",4,8,== Life and career == | === 2019: Cooperation with K-ICM ===,66372171
"After its release, the song gained massive viewership on YouTube.",5,8,== Life and career == | === 2019: Cooperation with K-ICM ===,66372171
"The songs ""Em gì ơi"".",6,8,== Life and career == | === 2019: Cooperation with K-ICM ===,66372171
"Since then, his name has occupied a high position in the V-pop music scene.",7,8,== Life and career == | === 2019: Cooperation with K-ICM ===,66372171
"However, by the end of 2019, there was a rumor circulating on the Internet that he and K-ICM were at odds, and K-ICM exploiting Jack's labor.",8,8,== Life and career == | === 2019: Cooperation with K-ICM ===,66372171
"In response, he posted on his Facebook account that the release of ""Hoa Vo Sac"" was only a demo version.",9,8,== Life and career == | === 2019: Cooperation with K-ICM ===,66372171
The song has just been recorded as a test without singing in parts.,10,8,== Life and career == | === 2019: Cooperation with K-ICM ===,66372171
"However, K-ICM voluntarily posted this song on his YouTube channel.",11,8,== Life and career == | === 2019: Cooperation with K-ICM ===,66372171
"After an interview with the content affirming ""not exploiting Jack"", K-ICM received many negative reactions from the audience.",12,8,== Life and career == | === 2019: Cooperation with K-ICM ===,66372171
