sentences,sentenceIndex,paragraphIndex,section,wikiId
"Giuseppe Avati, better known as Pupi Avati (born 3 November 1938), is an Italian film director, producer, and screenwriter.",0,0,N/A,1302227
"He is known to horror film fans for his two giallo masterpieces, The House with Laughing Windows (1976) and Zeder (1983).",1,0,N/A,1302227
==,0,1,== Early life and career ==,1302227
Early life and career,1,1,== Early life and career ==,1302227
==,2,1,== Early life and career ==,1302227
Pupi Avati was born in Bologna in 1938.,0,2,== Early life and career ==,1302227
"After attending school and studying Political Science at the University of Bologna, he started working at a frozen food company.",1,2,== Early life and career ==,1302227
"At the same time, he developed a passion for jazz, becoming a proficient clarinetist.",2,2,== Early life and career ==,1302227
"In the second half of the 1950s, he formed and played in the Doctor Dixie Jazz Band, of which Lucio Dalla was also a member.",3,2,== Early life and career ==,1302227
"Although he initially intended to be a professional musician, Avati felt he lacked the necessary talent.",4,2,== Early life and career ==,1302227
"In the mid-1960s, he decided to dedicate himself to cinema after seeing Federico Fellini's 8½ and its portrait of the role of a director.",5,2,== Early life and career ==,1302227
"Avati's passion for music, as well as his love for his hometown, which was the setting of many of his films, were to become recurrent themes found in his productions.",6,2,== Early life and career ==,1302227
His filmography as a director includes almost forty films and television works.,0,3,== Early life and career ==,1302227
"As a screenwriter, Avati wrote or co-authored the majority of his movies, as well as screenplays for other directors.",1,3,== Early life and career ==,1302227
"He cooperated on the script of Salò o le 120 giornate di Sodoma (Salò, or the 120 Days of Sodom, 1976) directed by Pier Paolo Pasolini, even though he is not credited for it.",2,3,== Early life and career ==,1302227
He also produced several films for other directors and in his own work.,3,3,== Early life and career ==,1302227
Many of his movies are also produced by his brother Antonio Avati.,4,3,== Early life and career ==,1302227
"Avati began his career directing horror films and is considered one of the most notable Italian directors of this genre, with titles including La casa dalle finestre che ridono (The House with Laughing Windows, 1976) and Zeder (1983), which are considered his masterpieces.",0,4,== Early life and career ==,1302227
"According to Avati, the TV series Jazz Band (1978), written about the story of the Doctor Dixie Jazz Band marked a turning point for his work.",0,5,== Early life and career ==,1302227
"The subject of his movies began coming from his own experience, and his cinema became more nostalgic, introspective, and autobiographic.",1,5,== Early life and career ==,1302227
"Moreover, the series was successful and brought Avati to the attention of a wider public compared to his previous films.",2,5,== Early life and career ==,1302227
"Throughout his career, Avati successfully directed and produced many genres of film, including horrors, medieval period pieces, dramas, jazz comedies, buddy comedies, biopics and others, proving himself to be a versatile director.",3,5,== Early life and career ==,1302227
