sentences,sentenceIndex,paragraphIndex,section,wikiId
"Charles Parker Jr. (August 29, 1920 – March 12, 1955), nicknamed ""Bird"" and ""Yardbird"", was an American jazz saxophonist, band leader and composer.",0,0,N/A,54408
"Parker was a highly influential soloist and leading figure in the development of bebop, a form of jazz characterized by fast tempos, virtuosic technique, and advanced harmonies.",1,0,N/A,54408
"Parker was a blazingly fast virtuoso and introduced revolutionary harmonic ideas into jazz, including rapid passing chords, new variants of altered chords, and chord substitutions.",2,0,N/A,54408
"Primarily a player of the alto saxophone, Parker's tone ranged from clean and penetrating to sweet and somber.",3,0,N/A,54408
"He was known for the very clear, sweet and articulate note he could produce from the saxophone.",4,0,N/A,54408
"Parker acquired the nickname ""Yardbird"" early in his career on the road with Jay McShann.",0,1,N/A,54408
"This, and the shortened form ""Bird"", continued to be used for the rest of his life, inspiring the titles of a number of Parker compositions, such as ""Yardbird Suite"", ""Ornithology"", ""Bird Gets the Worm"", and ""Bird of Paradise"".",1,1,N/A,54408
"Parker was an icon for the hipster subculture and later the Beat Generation, personifying the jazz musician as an uncompromising artist and intellectual rather than just an entertainer.",2,1,N/A,54408
==,0,2,== Biography ==,54408
Biography ==,1,2,== Biography ==,54408
===,0,3,== Biography == | === Childhood ===,54408
Childhood =,1,3,== Biography == | === Childhood ===,54408
==,2,3,== Biography == | === Childhood ===,54408
"Charlie Parker Jr. was born in Kansas City, Kansas, at 852 Freeman Avenue, and raised in Kansas City, Missouri, near Westport and later – in high school – near 15th and Olive Street.",0,4,== Biography == | === Childhood ===,54408
"He was the only child of Charles Parker and Adelaide ""Addie"" Bailey, who was of mixed Choctaw and African-American background.",1,4,== Biography == | === Childhood ===,54408
"He attended Lincoln High School in September 1934, but withdrew in December 1935, just before joining the local musicians' union and choosing to pursue his musical career full-time.",2,4,== Biography == | === Childhood ===,54408
"His childhood sweetheart and future wife, Rebecca Ruffin, graduated from Lincoln High School in June 1935.",3,4,== Biography == | === Childhood ===,54408
"Parker began playing the saxophone at age 11, and at age 14 he joined his high school band where he studied under Bandmaster Alonzo Lewis.",0,5,== Biography == | === Childhood ===,54408
His mother purchased a new alto saxophone around the same time.,1,5,== Biography == | === Childhood ===,54408
"His father, Charles Sr., was often required to travel for work, but provided some musical influence because he was a pianist, dancer and singer on the Theater Owners Booking Association (T.O.B.A.) circuit.",2,5,== Biography == | === Childhood ===,54408
He later became a Pullman waiter or chef on the railways.,3,5,== Biography == | === Childhood ===,54408
Parker's mother Addie worked nights at the local Western Union office.,4,5,== Biography == | === Childhood ===,54408
"His biggest influence at that time was a young trombone player named Robert Simpson, who taught him the basics of improvisation.",5,5,== Biography == | === Childhood ===,54408
===,0,6,== Biography == | === Early career ===,54408
Early career ===,1,6,== Biography == | === Early career ===,54408
"In the mid-1930s, Parker began to practice diligently.",0,7,== Biography == | === Early career ===,54408
During this period he mastered improvisation and developed some of the ideas that led to the later development of Bebop.,1,7,== Biography == | === Early career ===,54408
"In an interview with Paul Desmond, Parker said that he spent three to four years practicing up to 15 hours a day.",2,7,== Biography == | === Early career ===,54408
Bands led by Count Basie and Bennie Moten certainly influenced Parker.,3,7,== Biography == | === Early career ===,54408
"He played with local bands in jazz clubs around Kansas City, Missouri, where he perfected his technique, with the assistance of Buster Smith, whose dynamic transitions to double and triple time influenced Parker's developing style.",4,7,== Biography == | === Early career ===,54408
"In late spring 1936, Parker played at a jam session at the Reno Club in Kansas City.",0,8,== Biography == | === Early career ===,54408
His attempt to improvise failed when he lost track of the chord changes.,1,8,== Biography == | === Early career ===,54408
"This prompted Jo Jones, the drummer for Count Basie's Orchestra, to contemptuously take a cymbal off of his drum set and throw it at his feet as a signal to leave the stage.",2,8,== Biography == | === Early career ===,54408
"However, rather than discouraging Parker, the incident caused him to vow to practice harder, and turned out to be a seminal moment in the young musician's career when he returned as a new man a year later.",3,8,== Biography == | === Early career ===,54408
"Parker proposed to his wife, Rebecca Ruffin, the same year and the two were married on July 25, 1936.",4,8,== Biography == | === Early career ===,54408
"In the fall of 1936, Parker traveled with a band from Kansas City to the Ozarks for the opening of Clarence Musser's Tavern south of Eldon, Missouri.",5,8,== Biography == | === Early career ===,54408
"Along the way, the caravan of musicians had a car accident and Parker broke three ribs and fractured his spine.",6,8,== Biography == | === Early career ===,54408
"The accident led to Parker's ultimate troubles with painkillers and opioids, especially heroin.",7,8,== Biography == | === Early career ===,54408
Parker struggled with drug use for the rest of his life.,8,8,== Biography == | === Early career ===,54408
"Despite his near-death experience on the way to the Ozarks in 1936, Parker returned to the area in 1937 where he spent some serious time woodshedding and developing his sound.",0,9,== Biography == | === Early career ===,54408
In 1938 Parker joined pianist Jay McShann's territory band.,1,9,== Biography == | === Early career ===,54408
"The band toured nightclubs and other venues of the southwest, as well as Chicago and New York City.",2,9,== Biography == | === Early career ===,54408
Parker made his professional recording debut with McShann's band.,3,9,== Biography == | === Early career ===,54408
===,0,10,== Biography == | === New York City ===,54408
New York City ===,1,10,== Biography == | === New York City ===,54408
"In 1939 Parker moved to New York City, to pursue a career in music.",0,11,== Biography == | === New York City ===,54408
He held several other jobs as well.,1,11,== Biography == | === New York City ===,54408
"He worked for nine dollars a week as a dishwasher at Jimmie's Chicken Shack, where pianist Art Tatum performed.",2,11,== Biography == | === New York City ===,54408
It was in 1939 in New York that Parker had his musical breakthrough that had begun in 1937 in the Missouri Ozarks.,3,11,== Biography == | === New York City ===,54408
"Playing through the changes on the song ""Cherokee"", Parker discovered a new musical vocabulary and sound that shifted the course of music history.",4,11,== Biography == | === New York City ===,54408
"In 1940, he returned to Kansas City to perform with Jay McShann and to attend the funeral of his father, Charles Sr.",5,11,== Biography == | === New York City ===,54408
He played Fairyland Park in the summer with McShann's band at 75th and Prospect for all-white audiences.,6,11,== Biography == | === New York City ===,54408
The up-side of the summer was his introduction to Dizzy Gillespie by Step Buddy Anderson near 19th and Vine in the summer of 1940.,7,11,== Biography == | === New York City ===,54408
"After the summer season at Fairyland, Parker left with McShann's band for gigs in the region.",8,11,== Biography == | === New York City ===,54408
On a trip to Omaha he earned his nickname from McShann and the band after an incident with a chicken and the tour bus.,9,11,== Biography == | === New York City ===,54408
"In 1942 Parker left McShann's band and played for one year with Earl Hines, whose band included Dizzy Gillespie, who later played with Parker as a duo.",0,12,== Biography == | === New York City ===,54408
"This period is virtually undocumented, due to the strike of 1942–1943 by the American Federation of Musicians, during which time few professional recordings were made.",1,12,== Biography == | === New York City ===,54408
"Parker joined a group of young musicians, and played in after-hours clubs in Harlem, such as Clark Monroe's Uptown House.",2,12,== Biography == | === New York City ===,54408
"These young iconoclasts included Gillespie, pianist Thelonious Monk, guitarist Charlie Christian, and drummer Kenny Clarke.",3,12,== Biography == | === New York City ===,54408
"According to Mary Lou Williams, the group was formed in order ""to challenge the practice of downtown musicians coming uptown and 'stealing' the music.""",4,12,== Biography == | === New York City ===,54408
"She recalled: ""Monk and some of the cleverest of the young musicians used to complain: 'We'll never get credit for what we're doing.'",5,12,== Biography == | === New York City ===,54408
They had reason to say it...,6,12,== Biography == | === New York City ===,54408
In the music business the going is tough for original talent.,7,12,== Biography == | === New York City ===,54408
Everybody is being exploited through paid-for publicity and most anybody can become a great name if he can afford enough of it.,8,12,== Biography == | === New York City ===,54408
In the end the public believes what it reads.,9,12,== Biography == | === New York City ===,54408
So it is often difficult for the real talent to break through...,10,12,== Biography == | === New York City ===,54408
"Anyway, Monk said: 'We're going to get a big band started.",11,12,== Biography == | === New York City ===,54408
"We're going to create something they can't steal, because they can't play it.'""",12,12,== Biography == | === New York City ===,54408
===,0,13,== Biography == | === Bebop ===,54408
Bebop,1,13,== Biography == | === Bebop ===,54408
===,2,13,== Biography == | === Bebop ===,54408
"One night in 1939, Parker was playing ""Cherokee"" in a practice session with guitarist William ""Biddy"" Fleet when he hit upon a method for developing his solos that enabled one of his main musical innovations.",0,14,== Biography == | === Bebop ===,54408
"He realized that the 12 semitones of the chromatic scale can lead melodically to any key, breaking some of the confines of simpler jazz soloing.",1,14,== Biography == | === Bebop ===,54408
"He recalled: ""I was jamming in a chili house on Seventh Avenue between 139th and 140th.",2,14,== Biography == | === Bebop ===,54408
It was December 1939.,3,14,== Biography == | === Bebop ===,54408
"Now I'd been getting bored with the stereotyped changes that were being used all the time at the time, and I kept thinking there's bound to be something else.",4,14,== Biography == | === Bebop ===,54408
I could hear it sometimes,5,14,== Biography == | === Bebop ===,54408
but I couldn't play it ...,6,14,== Biography == | === Bebop ===,54408
"Well, that night I was working over 'Cherokee' and, as I did, I found that by using the higher intervals of a chord as a melody line and backing them with appropriately related changes, I could play the thing I'd been hearing.",7,14,== Biography == | === Bebop ===,54408
I came alive.,8,14,== Biography == | === Bebop ===,54408
"""Early in its development, this new type of jazz was rejected by many of the established, traditional jazz musicians who disdained their younger counterparts.",9,14,== Biography == | === Bebop ===,54408
"The beboppers responded by calling these traditionalists ""moldy figs"".",10,14,== Biography == | === Bebop ===,54408
"However, some musicians, such as Coleman Hawkins and Tatum, were more positive about its development, and participated in jam sessions and recording dates in the new approach with its adherents.",11,14,== Biography == | === Bebop ===,54408
"Because of the two-year Musicians' Union ban of all commercial recordings from 1942 to 1944, much of bebop's early development was not captured for posterity.",0,15,== Biography == | === Bebop ===,54408
"As a result, it gained limited radio exposure.",1,15,== Biography == | === Bebop ===,54408
Bebop musicians had a difficult time gaining widespread recognition.,2,15,== Biography == | === Bebop ===,54408
"It was not until 1945, when the recording ban was lifted, that Parker's collaborations with Dizzy Gillespie, Max Roach, Bud Powell and others had a substantial effect on the jazz world.",3,15,== Biography == | === Bebop ===,54408
"(One of their first small-group performances together was rediscovered and issued in 2005: a concert in New York's Town Hall on June 22, 1945.)",4,15,== Biography == | === Bebop ===,54408
Bebop soon gained wider appeal among musicians and fans alike.,5,15,== Biography == | === Bebop ===,54408
"On November 26, 1945, Parker led a record date for the Savoy label, marketed as the ""greatest Jazz session ever"".",0,16,== Biography == | === Bebop ===,54408
"Recording as Charlie Parker's Reboppers, Parker enlisted such sidemen as Gillespie and Miles Davis on trumpet, Curley Russell on bass and Max Roach on drums.",1,16,== Biography == | === Bebop ===,54408
"The tracks recorded during this session include ""Ko-Ko"", ""Billie's Bounce"", and ""Now's the Time"".",2,16,== Biography == | === Bebop ===,54408
"In December 1945, the Parker band traveled to an unsuccessful engagement at Billy Berg's club in Los Angeles.",0,17,== Biography == | === Bebop ===,54408
"Most of the group returned to New York, but Parker remained in California, cashing in his return ticket to buy heroin.",1,17,== Biography == | === Bebop ===,54408
"He experienced great hardship in California, eventually being committed to Camarillo State Mental Hospital for a six-month period.",2,17,== Biography == | === Bebop ===,54408
"When Parker received his discharge from the hospital, he was clean and healthy.",0,18,== Biography == | === Bebop ===,54408
"Before leaving California, he recorded ""Relaxin' at Camarillo"" in reference to his stay in the mental hospital.",1,18,== Biography == | === Bebop ===,54408
"However, when he returned to New York he resumed his heroin usage.",2,18,== Biography == | === Bebop ===,54408
"During this time he still managed to record dozens of sides for the Savoy and Dial labels, which remain some of the high points of his recorded output.",3,18,== Biography == | === Bebop ===,54408
"Many of these were with his so-called ""classic quintet"" including Davis and Roach.",4,18,== Biography == | === Bebop ===,54408
"In 1952, Parker and Gillespie released an album entitled Bird and Diz.",5,18,== Biography == | === Bebop ===,54408
===,0,19,== Biography == | === Charlie Parker with Strings ===,54408
Charlie Parker with Strings =,1,19,== Biography == | === Charlie Parker with Strings ===,54408
==,2,19,== Biography == | === Charlie Parker with Strings ===,54408
A longstanding desire of Parker's was to perform with a string section.,0,20,== Biography == | === Charlie Parker with Strings ===,54408
"He was a keen student of classical music, and contemporaries reported he was most interested in the music and formal innovations of Igor Stravinsky and longed to engage in a project akin to what later became known as Third Stream, a new kind of music, incorporating both jazz and classical elements as opposed to merely incorporating a string section into performance of jazz standards.",1,20,== Biography == | === Charlie Parker with Strings ===,54408
"On November 30, 1949, Norman Granz arranged for Parker to record an album of ballads with a mixed group of jazz and chamber orchestra musicians.",2,20,== Biography == | === Charlie Parker with Strings ===,54408
"Six master takes from this session became the album Charlie Parker with Strings: ""Just Friends"", ""Everything Happens to Me"", ""April in Paris"", ""Summertime"", ""I Didn't Know What Time It Was"", and ""If I Should Lose You"".",3,20,== Biography == | === Charlie Parker with Strings ===,54408
===,0,21,== Biography == | === Jazz at Massey Hall ===,54408
Jazz at Massey Hall =,1,21,== Biography == | === Jazz at Massey Hall ===,54408
==,2,21,== Biography == | === Jazz at Massey Hall ===,54408
"In 1953, Parker performed at Massey Hall in Toronto, joined by Gillespie, Mingus, Powell and Roach.",0,22,== Biography == | === Jazz at Massey Hall ===,54408
"Unfortunately, the concert happened at the same time as a televised heavyweight boxing match between Rocky Marciano and Jersey Joe Walcott, so the musical event was poorly attended.",1,22,== Biography == | === Jazz at Massey Hall ===,54408
"Mingus recorded the concert, resulting in the album Jazz at Massey Hall.",2,22,== Biography == | === Jazz at Massey Hall ===,54408
"At this concert, Parker played a plastic Grafton saxophone.",3,22,== Biography == | === Jazz at Massey Hall ===,54408
===,0,23,== Biography == | === Death ===,54408
Death =,1,23,== Biography == | === Death ===,54408
==,2,23,== Biography == | === Death ===,54408
"Parker died on March 12, 1955, in the suite of his friend and patron Baroness Pannonica de Koenigswarter at the Stanhope Hotel in New York City, while watching The Dorsey Brothers' Stage Show on television.",0,24,== Biography == | === Death ===,54408
"The official causes of death were lobar pneumonia and a bleeding ulcer, but Parker also had an advanced case of cirrhosis and had suffered a heart attack.",1,24,== Biography == | === Death ===,54408
The coroner who performed his autopsy mistakenly estimated Parker's 34-year-old body to be between 50 and 60 years of age.,2,24,== Biography == | === Death ===,54408
"Since 1950, Parker had been living in New York City with his common-law wife, Chan Berg, the mother of his son Baird (who lived until 2014) and his daughter Pree (who died at age 3).",3,24,== Biography == | === Death ===,54408
"He considered Chan his wife, although he never married her, nor did he divorce his previous wife, Doris, whom he had married in 1948.",4,24,== Biography == | === Death ===,54408
His marital status complicated the settling of Parker's estate and would ultimately serve to frustrate his wish to be quietly interred in New York City.,5,24,== Biography == | === Death ===,54408
"Dizzy Gillespie paid for the funeral arrangements and organized a lying-in-state, a Harlem procession officiated by Congressman and Reverend Adam Clayton Powell, Jr., as well as a memorial concert.",0,25,== Biography == | === Death ===,54408
"Parker's body was flown back to Missouri, in accordance with his mother's wishes.",1,25,== Biography == | === Death ===,54408
"Berg criticized Doris and Parker's family for giving him a Christian funeral, even though they knew he was a confirmed atheist.",2,25,== Biography == | === Death ===,54408
"Parker was buried at Lincoln Cemetery in Missouri, in a hamlet known as Blue Summit, located close to I-435 and East Truman Road.",3,25,== Biography == | === Death ===,54408
Parker's estate is managed by Jampol Artist Management.,0,26,== Biography == | === Death ===,54408
Some amount of controversy continued after Parker's burial in the Kansas City area.,1,26,== Biography == | === Death ===,54408
"His tomb was engraved with the image of a tenor saxophone, though Parker is primarily associated with the alto saxophone.",2,26,== Biography == | === Death ===,54408
"Later, some people wanted to move Parker's remains to reinforce redevelopment of the historic 18th and Vine area.",3,26,== Biography == | === Death ===,54408
==,0,27,== Personal life ==,54408
Personal life ==,1,27,== Personal life ==,54408
Parker's life was riddled with mental health problems and an addiction to heroin.,0,28,== Personal life ==,54408
"Although unclear which came first, his addiction to opiates began at the age of 16, when he was injured in a car crash and a doctor prescribed morphine for the pain.",1,28,== Personal life ==,54408
"The addiction that stemmed from this incident led him to miss performances, and to be considered unreliable.",2,28,== Personal life ==,54408
"In the jazz scene heroin use was prevalent, and the substance could be acquired with little difficulty.",3,28,== Personal life ==,54408
"Although he produced many brilliant recordings during this period, Parker's behavior became increasingly erratic.",4,28,== Personal life ==,54408
"Heroin was difficult to obtain once he moved to California, where the drug was less abundant, so he used alcohol as a substitute.",5,28,== Personal life ==,54408
"A recording for the Dial label from July 29, 1946, provides evidence of his condition.",6,28,== Personal life ==,54408
"Before this session, Parker drank a quart of whiskey.",7,28,== Personal life ==,54408
"According to the liner notes of Charlie Parker on Dial Volume 1, Parker missed most of the first two bars of his first chorus on the track ""Max Making Wax"".",8,28,== Personal life ==,54408
"When he finally did come in, he swayed wildly and once spun all the way around, away from his microphone.",9,28,== Personal life ==,54408
"On the next tune, ""Lover Man"", producer Ross Russell physically supported Parker.",10,28,== Personal life ==,54408
"On ""Bebop"" (the final track Parker recorded that evening) he begins a solo with a solid first eight bars; on his second eight bars, however, he begins to struggle, and a desperate Howard McGhee, the trumpeter on this session, shouts, ""Blow!"" at him.",11,28,== Personal life ==,54408
"Charles Mingus considered this version of ""Lover Man"" to be among Parker's greatest recordings, despite its flaws.",12,28,== Personal life ==,54408
"Nevertheless, Parker hated the recording and never forgave Ross Russell for releasing it.",13,28,== Personal life ==,54408
He re-recorded the tune in 1951 for Verve.,14,28,== Personal life ==,54408
Parker's life took a turn for the worse in March 1954 when his three-year-old daughter Pree died of cystic fibrosis and pneumonia.,0,29,== Personal life ==,54408
"He attempted suicide twice in 1954, which once again landed him in a mental hospital.",1,29,== Personal life ==,54408
==,0,30,== Artistry ==,54408
Artistry ==,1,30,== Artistry ==,54408
"Parker's style of composition involved interpolation of original melodies over existing jazz forms and standards, a practice known as contrafact and still common in jazz today.",0,31,== Artistry ==,54408
"Examples include ""Ornithology"" (which borrows the chord progression of jazz standard ""How High the Moon"" and is said to be co-written with trumpet player Little Benny Harris), and ""Moose The Mooche"" (one of many Parker compositions based on the chord progression of ""I Got Rhythm"").",1,31,== Artistry ==,54408
"The practice was not uncommon prior to bebop, but it became a signature of the movement as artists began to move away from arranging popular standards and toward composing their own material.",2,31,== Artistry ==,54408
"While tunes such as ""Now's The Time"", ""Billie's Bounce"", ""Au Privave"", ""Barbados"", ""Relaxin' at Camarillo"", ""Bloomdido"", and ""Cool Blues"" were based on conventional 12-bar blues changes, Parker also created a unique version of the 12-bar blues for tunes such as ""Blues for Alice"", ""Laird Baird"", and ""Si Si.""",0,32,== Artistry ==,54408
"These unique chords are known popularly as ""Bird Changes"".",1,32,== Artistry ==,54408
