sentences,sentenceIndex,paragraphIndex,section,wikiId
"Adrian Belew (born Robert Steven Belew, December 23, 1949) is an American musician, songwriter and record producer.",0,0,N/A,179308
"A multi-instrumentalist primarily known as a guitarist and singer, Belew is noted for his unusual and impressionistic approach to his guitar tones (which, rather than relying on standard instrumental tones, often resemble sound effects or noises made by animals and machines).",1,0,N/A,179308
"Widely recognized as an ""incredibly versatile player"", Belew is perhaps best known for his long career as singer and guitarist in the progressive rock group King Crimson between 1981 and 2009.",0,1,N/A,179308
"He has also released nearly twenty solo albums for Island Records and Atlantic Records in a range of blended or alternated styles including art rock, New Wave, Beatles-inspired pop-rock, progressive rock and experimental noise.",1,1,N/A,179308
"In addition, Belew has been a member of the intermittently-active pop band the Bears, and fronted GaGa in the late 1970s and early 1980s.",2,1,N/A,179308
"Belew has worked extensively as a session, guest and touring musician, including periods with the Frank Zappa and David Bowie bands, Talking Heads, Laurie Anderson, and Nine Inch Nails, as well as contributing to hit singles by Paul Simon, Tom Tom Club, and others.",0,2,N/A,179308
"He scored a Top 10 hit single of his own in 1989 with ""Oh Daddy,"" and his 2005 single ""Beat Box Guitar"" was nominated for a Grammy in the Best Rock Instrumental Performance category.",1,2,N/A,179308
"Belew has also worked in instrument design and multimedia, collaborating with Parker Guitars to help design his own Parker Fly signature guitar, and designing his own iOS mobile apps, ""FLUX by belew"" and ""FLUX:FX, the multi-effect audio processor app.""",2,2,N/A,179308
==,0,3,== Biography ==,179308
Biography ==,1,3,== Biography ==,179308
===,0,4,== Biography == | === Early life and musical development ===,179308
Early life and musical development,1,4,== Biography == | === Early life and musical development ===,179308
===,2,4,== Biography == | === Early life and musical development ===,179308
"Robert Steven Belew was born in Covington, Kentucky, to a middle-class family.",0,5,== Biography == | === Early life and musical development ===,179308
"Initially known to friends and classmates as ""Steve Belew"", he played drums in his teen years (playing with the Ludlow High School marching band) and later with the high-school cover band The Denems.",1,5,== Biography == | === Early life and musical development ===,179308
"Inspired by Jimi Hendrix, he took up guitar when he was bedridden for several months with mononucleosis.",2,5,== Biography == | === Early life and musical development ===,179308
"At the age of seventeen, he was further inspired by a club performance of blues-rock guitar soloing pioneer Lonnie Mack, who became a lifelong personal friend.",3,5,== Biography == | === Early life and musical development ===,179308
"Not inclined to formal music study, Belew was nonetheless a quick developer and rapidly became a high-school guitar hero.",4,5,== Biography == | === Early life and musical development ===,179308
"Mostly teaching himself by listening to records, he was ignorant of the studio trickery and sound manipulation used to create particular guitar lines, and so found ways of replicating them himself manually using unusual playing techniques and a growing interest in effects and treatments.",5,5,== Biography == | === Early life and musical development ===,179308
"While maturing as a player and mastering various playing styles, Belew became increasingly preoccupied with ways to avoid ""sounding like everybody else"".",6,5,== Biography == | === Early life and musical development ===,179308
"He eventually found his own sound and style by learning how to make his guitar mimic sound effects such as car horns, animal noises, or industrial sounds and then applying those sounds to relatively standard songs.",7,5,== Biography == | === Early life and musical development ===,179308
"In the mid-1970s (and having now formally changed his first name to ""Adrian"", a name he had always liked and wanted to use), Belew moved to Nashville, Tennessee, to pursue a full-time career as a professional musician.",0,6,== Biography == | === Early life and musical development ===,179308
"By 1977, he was playing with the regionally popular cover band Sweetheart, but wondering whether (at age 27) he had missed his chance to make a living with original music.",1,6,== Biography == | === Early life and musical development ===,179308
===,0,7,== Biography == | === Work with Frank Zappa (1977–1978) ===,179308
Work with Frank Zappa (1977–1978) =,1,7,== Biography == | === Work with Frank Zappa (1977–1978) ===,179308
==,2,7,== Biography == | === Work with Frank Zappa (1977–1978) ===,179308
