sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cajjmere Wray (aka CCW) is a Canadian producer, DJ and remixer from Toronto.",0,0,N/A,12331112
He is known for a variety of his original and remix productions.,1,0,N/A,12331112
"He has officially remixed many major recording artists including: Jennifer Lopez, Rihanna, Esthero, Nelly Furtado, Girlicious, Christina Aguilera, Mariah Carey, Deborah Cox, Oscar G, Melanie C and others.",2,0,N/A,12331112
"The late Grammy Award Winning DJ/Producer Peter Rauhofer helped in discovering Wray, by aiding in his burst onto the music scene in 2005, with Wray's remix of the Kobbe & Austin Leeds single, 'Bodyshaker'.",0,1,N/A,12331112
This success helped Wray achieve more accomplishments with other remixes on Rauhofer's Star 69 label.,1,1,N/A,12331112
"His extended works have been made available on various labels including: Island Def Jam, Tommy Boy Records, Universal Music, and Nervous Records (US).",2,1,N/A,12331112
"In addition to his musical career, Wray also hosted an evening pop/dance music radio show from the Spring of 2007 to early Winter 2010 on a Toronto terrestrial station.",3,1,N/A,12331112
"His musical works have received support by a variety of celebrity DJs around the globe, and have also been supported on various radio stations.",4,1,N/A,12331112
"His production for Natalia Safran's single ""All I Feel Is You"" was featured in the 2017 Sony Pictures motion picture Flatliners, starring Elliot Page, Diego Luna, and Nina Dobrev.",5,1,N/A,12331112
"Cajjmere DJs most frequently at clubs in Los Angeles and Toronto, but he has also toured internationally to destinations including New York City, Mexico, Brazil, Serbia, Italy and others.",6,1,N/A,12331112
"He has released music under various aliases and pseudonyms including most recently the name 'CCW' for his widely popular remixes of Jennifer Lopez's ""On The Floor"" ft.",7,1,N/A,12331112
"Pitbull, Christina Aguilera's ""You Lost Me"" and Rihanna's ""Only Girl (in the world).""",8,1,N/A,12331112
==,0,2,== Select Remixology (official) ==,12331112
Select Remixology (official) ==,1,2,== Select Remixology (official) ==,12331112
==,0,3,== Singles/Remixes Featured On CD Compilations ==,12331112
Singles/Remixes Featured On CD Compilations,1,3,== Singles/Remixes Featured On CD Compilations ==,12331112
==,2,3,== Singles/Remixes Featured On CD Compilations ==,12331112
Beat Thrillerz ft.,0,4,== Singles/Remixes Featured On CD Compilations ==,12331112
"Elissa - ""Your Love Still Haunts Me (Cajjmere Wray Remix)"" (Featured on the SPG Music CD 'Club Hits 2010')",1,4,== Singles/Remixes Featured On CD Compilations ==,12331112
"J. Velarde, Luque & Vitti -",0,5,== Singles/Remixes Featured On CD Compilations ==,12331112
"""Sundays At Heaven (Cajjmere Wray Remix)""",1,5,== Singles/Remixes Featured On CD Compilations ==,12331112
(Featured on the Tommy Boy/Silverlabel CD 'Generation Next' Mixed By Junior Vasquez),2,5,== Singles/Remixes Featured On CD Compilations ==,12331112
"Kobbe & Austin Leeds - ""Bodyshaker (Cajjmere Wray Peak Hour Dub)""",0,6,== Singles/Remixes Featured On CD Compilations ==,12331112
(Featured on the Star 69 Records CD 'I LOVE MIAMI' Mixes by Peter Rauhofer),1,6,== Singles/Remixes Featured On CD Compilations ==,12331112
