sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marco ""Benny"" Benassi (Italian pronunciation: [ˈmarko ˈbɛnassi]; born 13 July 1967) is an Italian DJ, record producer and remixer.",0,0,N/A,2028041
"He is widely seen as a pioneer of electro house, a genre brought into the mainstream by his 2002 summer club hit ""Satisfaction"".",1,0,N/A,2028041
"He started his career as DJ along with his cousin Alessandro ""Alle"" Benassi, forming the electronica duo Benassi Bros.",2,0,N/A,2028041
"Although he began to gain popularity with his pseudonym in 1997 by releasing the song ""Electric Flying"", his first international hit was ""I Feel So Fine"", launched in 2001 under the nickname KMC.",3,0,N/A,2028041
"In 2003, Benassi released his first solo debut album, Hypnotica, to positive reviews.",0,1,N/A,2028041
"It incorporates electroclash sounds and many elements of house music, and won the European Border Breakers Award.",1,1,N/A,2028041
"The following year, the debut album of the Benassi Bros., Pumphonia, was released.",2,1,N/A,2028041
"Their track ""Illusion"" became very popular in the American club scene, finally peaking at number 4 on Hot Dance Club Play.",3,1,N/A,2028041
"Following ""Hit My Heart"" peaked at 15.",4,1,N/A,2028041
"In 2008, his remix of Public Enemy's ""Bring the Noise"" won the Grammy Award for Best Remixed Recording at the 50th Grammy Awards.",0,2,N/A,2028041
"In 2009, Benassi also entered the Top 100 DJs list from DJ Mag at #26, while in 2011 was rated #7 on DJ Poll Top 100 by DJ List web site.",1,2,N/A,2028041
==,0,3,== Career ==,2028041
Career ==,1,3,== Career ==,2028041
===,0,4,== Career == | === Early days ===,2028041
Early days =,1,4,== Career == | === Early days ===,2028041
==,2,4,== Career == | === Early days ===,2028041
"A native of Milan and raised in Reggio Emilia, DJ and producer Benassi, started DJing alongside cousin Alle Benassi in the late 1980s in their hometown, before moving to Larry Pignagnoli's Off Limits production studio in the mid-1990s, creating music for various acts, including Whigfield, J.K. and Ally & Jo.",0,5,== Career == | === Early days ===,2028041
"In 2001, Benassi, under the name KMC, released his first hit called ""I Feel So Fine"", with vocals by Dhany.",1,5,== Career == | === Early days ===,2028041
"The track first climbed the charts in Benassi's native Italy, and soon became a #1 hit in the UK club charts.",2,5,== Career == | === Early days ===,2028041
"Moving from house to electro, ""Satisfaction"" took Benassi's success worldwide a year later with high-profile DJs like Carl Cox, Darren Emerson, and Roger Sanchez offering praises.",3,5,== Career == | === Early days ===,2028041
"The track reached #2 in the UK Singles Chart after the Ministry of Sound record company replaced the original video (an almost still picture of the band, overlaid with graphics) with a video of models using power tools.",4,5,== Career == | === Early days ===,2028041
