sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ethel Waters (October 31, 1896 – September 1, 1977) was an American singer and actress.",0,0,N/A,171252
"Waters frequently performed jazz, swing, and pop music on the Broadway stage and in concerts.",1,0,N/A,171252
She began her career in the 1920s singing blues.,2,0,N/A,171252
"Waters notable recordings include ""Dinah"", ""Stormy Weather"", ""Taking a Chance on Love"", ""Heat Wave"", ""Supper Time"", ""Am I Blue?"", ""Cabin in the Sky"", ""I'm Coming Virginia"", and her version of ""His Eye Is on the Sparrow"".",3,0,N/A,171252
Waters was the second African American to be nominated for an Academy Award.,4,0,N/A,171252
She was the first African American to star on her own television show and the first African-American woman to be nominated for a Primetime Emmy Award.,5,0,N/A,171252
==,0,1,== Early life ==,171252
Early life ==,1,1,== Early life ==,171252
"Waters was born in Chester, Pennsylvania on October 31, 1896 (some sources state her birth year as 1900) as a result of the rape of her teenaged African-American mother, Louise Anderson (1881–1962), by John Waters (1878–1901), a pianist and family acquaintance from a middle-class African-American background.",0,2,== Early life ==,171252
"Waters' family was very fair skinned, her mother in particular.",1,2,== Early life ==,171252
"Many sources, including Ethel herself, have reported for years that her mother was 12 or 13 years old at the time of the rape, 13 when Ethel was born.",2,2,== Early life ==,171252
"Stephen Bourne opens his 2007 biography, Ethel Waters: Stormy Weather, with the statement that genealogical research has shown that she may have been in her late teens.",3,2,== Early life ==,171252
Waters played no role in raising Ethel.,4,2,== Early life ==,171252
"Soon after she was born, her mother married Norman Howard, a railroad worker.",5,2,== Early life ==,171252
Ethel used the surname Howard as a child and then reverted to her father's name.,6,2,== Early life ==,171252
"She was raised in poverty by Sally Anderson, her grandmother, who worked as a housemaid, and with two of her aunts and an uncle.",7,2,== Early life ==,171252
Waters never lived in the same place for more than 15 months.,8,2,== Early life ==,171252
"Of her difficult childhood, she said ""I never was a child.",9,2,== Early life ==,171252
"I never was cuddled, or liked, or understood by my family.",10,2,== Early life ==,171252
"""Waters grew tall, standing 5 feet 9.5 inches (1.765 m) in her teens.",11,2,== Early life ==,171252
"According to jazz historian and archivist Rosetta Reitz, Waters's birth in the North and her peripatetic life exposed her to many cultures.",12,2,== Early life ==,171252
"Waters married at the age of 13, but her husband was abusive, and she soon left the marriage and became a maid in a Philadelphia hotel, working for $4.75 per week.",13,2,== Early life ==,171252
"On her 17th birthday, she attended a costume party at a nightclub on Juniper Street.",14,2,== Early life ==,171252
She was persuaded to sing two songs and impressed the audience so much that she was offered professional work at the Lincoln Theatre in Baltimore.,15,2,== Early life ==,171252
"She recalled that she earned the rich sum of $10 per week, but her managers cheated her out of the tips her admirers threw on the stage.",16,2,== Early life ==,171252
==,0,3,== Career ==,171252
Career ==,1,3,== Career ==,171252
===,0,4,== Career == | === Singing ===,171252
Singing ===,1,4,== Career == | === Singing ===,171252
"After her start in Baltimore, Waters toured on the black vaudeville circuit, in her words ""from nine until unconscious.""",0,5,== Career == | === Singing ===,171252
"Despite her early success, she fell on hard times and joined a carnival traveling in freight cars headed for Chicago.",1,5,== Career == | === Singing ===,171252
"She enjoyed her time with the carnival and recalled, ""the roustabouts and the concessionaires were the kind of people I'd grown up with, rough, tough, full of larceny towards strangers, but sentimental and loyal to their friends and co-workers.""",2,5,== Career == | === Singing ===,171252
"But she did not last long with them and soon headed south to Atlanta, where she worked in the same club as Bessie Smith.",3,5,== Career == | === Singing ===,171252
Smith demanded that Waters not compete in singing blues opposite her.,4,5,== Career == | === Singing ===,171252
Waters conceded and sang ballads and popular songs.,5,5,== Career == | === Singing ===,171252
"Around 1919, Waters moved to Harlem and became a performer in the Harlem Renaissance of the 1920s.",6,5,== Career == | === Singing ===,171252
"Her first Harlem job was at Edmond's Cellar, a club with a black patronage that specialized in popular ballads.",0,6,== Career == | === Singing ===,171252
