sentences,sentenceIndex,paragraphIndex,section,wikiId
"Stanislav Binički (Serbian Cyrillic: Станислав Бинички, pronounced [stǎnislaʋ binǐt͡ʃkiː]; 27 July 1872 – 15 February 1942) was a Serbian composer, conductor, and pedagogue.",0,0,N/A,3917730
"A student of German composer Josef Rheinberger, he became the first director of the Opera Sector of the National Theatre in Belgrade in 1889 and began working with the Belgrade Military Orchestra a decade later.",1,0,N/A,3917730
"He composed the first Serbian opera, At Dawn (Serbian: Na uranku), in 1903.",2,0,N/A,3917730
"In 1911, Binički established the second Serbian Music School.",3,0,N/A,3917730
"He joined the Serbian Army following the outbreak of World War I and composed one of his most famous works, March on the Drina, following the Serbian victory at the Battle of Cer.",4,0,N/A,3917730
He retired as head of the Opera Sector of the National Theatre in 1920 and died in Belgrade in 1942.,5,0,N/A,3917730
He is considered one of the leading Serbian composers of the Generation of the 1870s.,6,0,N/A,3917730
==,0,1,== Life and career ==,3917730
Life and career ==,1,1,== Life and career ==,3917730
"Stanislav Binički was born on 27 July 1872 in the village of Jasika, near Kruševac, Principality of Serbia.",0,2,== Life and career ==,3917730
He studied in Belgrade and Munich with German composer Josef Rheinberger.,1,2,== Life and career ==,3917730
Binički became the first director of the Opera Sector of the National Theatre in Belgrade in 1889.,2,2,== Life and career ==,3917730
"In 1899, he began collaborating with the Belgrade Military Orchestra.",3,2,== Life and career ==,3917730
"He enriched the orchestra's musical repertoire with pieces such as Franz Schubert's 8th Symphony, Richard Wagner's overture to Rienzi, Antonín Dvořák's Slavonic Dances, and Felix Mendelssohn's Italian Symphony.",4,2,== Life and career ==,3917730
"The first Serbian opera, At Dawn (Serbian: Na uranku), was written by Binički and premiered in 1903.",5,2,== Life and career ==,3917730
Music critics John Warrack and Ewan West describe the opera as a pioneering work and praise Binički's ingenious use of contrasting musical styles to depict the struggle between Serbs and Turks.,6,2,== Life and career ==,3917730
"In 1911, Binički established the second Serbian Music School from within the Singing Society Stanković.",0,3,== Life and career ==,3917730
He went on to conduct the first Serbian performances of Ludwig van Beethoven's 9th Symphony and Joseph Haydn's Creation.,1,3,== Life and career ==,3917730
He composed a piece titled Memorial Service in 1912.,2,3,== Life and career ==,3917730
"Binički's instrumental and stage music generally mixed Serbian, Middle Eastern and European—mostly Italian—elements.",3,3,== Life and career ==,3917730
His choral works are mostly representative of Serbian folk music.,4,3,== Life and career ==,3917730
"Encouraged by Binički, the National Theatre performed operas such as Il trovatore, Djamileh, Der Freischütz, Werther and Mignon during the 1913–14 operatic season.",5,3,== Life and career ==,3917730
The National Theatre's work was interrupted by the outbreak of World War I in the summer of 1914.,6,3,== Life and career ==,3917730
Binički joined the Serbian Army after war was declared.,7,3,== Life and career ==,3917730
He composed what became known as March on the Drina shortly after the Battle of Cer to commemorate the Serbian victory.,8,3,== Life and career ==,3917730
"He dedicated it to his favourite commander in the army, Colonel Stojanović, who was killed in the fighting.",9,3,== Life and career ==,3917730
His piece was initially titled March to Victory.,10,3,== Life and career ==,3917730
Some scholars have hypothesized that Binički based his work on an Ottoman Turkish military march.,11,3,== Life and career ==,3917730
"In 1915, Serbia was invaded by Austria-Hungary, Germany and Bulgaria.",12,3,== Life and career ==,3917730
The Serbian lines quickly collapsed and the Serbian Army was forced to retreat through Albania.,13,3,== Life and career ==,3917730
The Belgrade Military Orchestra subsequently lost all of its instruments and its entire music archive.,14,3,== Life and career ==,3917730
"Binički survived the retreat and managed to reach the Greek island Corfu, where he collected new instruments, reconstructed his scores and arranged a concert in the Corfu National Theatre.",15,3,== Life and career ==,3917730
"He and other Serbian musicians toured France in 1917, beginning with three concerts held in Paris.",16,3,== Life and career ==,3917730
"After the war, Binički returned to the Balkans and took part in a six-month tour through the towns of the newly created Kingdom of Serbs, Croats and Slovenes.",17,3,== Life and career ==,3917730
He retired as head of the Opera Sector of the National Theatre in 1920 and was succeeded by Stevan Hristić.,18,3,== Life and career ==,3917730
He died in Belgrade on 15 February 1942.,19,3,== Life and career ==,3917730
==,0,4,== Legacy ==,3917730
Legacy ==,1,4,== Legacy ==,3917730
Binički is considered one of the leading Serbian composers of the Generation of the 1870s.,0,5,== Legacy ==,3917730
March on the Drina is one of his best known works.,1,5,== Legacy ==,3917730
The song experienced widespread popularity during and after World War I and became one of the most famous Serbian nationalist songs.,2,5,== Legacy ==,3917730
==,0,6,== Major works (Translations not available) ==,3917730
Major works (Translations not available),1,6,== Major works (Translations not available) ==,3917730
==,2,6,== Major works (Translations not available) ==,3917730
===,0,7,== Major works (Translations not available) == | === Solo songs ===,3917730
Solo songs ===,1,7,== Major works (Translations not available) == | === Solo songs ===,3917730
Grivna — lyrics by A. Šantić.,0,8,== Major works (Translations not available) == | === Solo songs ===,3917730
Kad ja vidjeh oči tvoje — J. Ilic.,0,9,== Major works (Translations not available) == | === Solo songs ===,3917730
Da su meni oči tvoje — J. Ilić.,0,10,== Major works (Translations not available) == | === Solo songs ===,3917730
o polju je kiša pala — J. Jovanović -Zmaj.<,0,11,== Major works (Translations not available) == | === Solo songs ===,3917730
Spava moma,0,12,== Major works (Translations not available) == | === Solo songs ===,3917730
Jorgovan grana procvala — A. Šantić.,0,13,== Major works (Translations not available) == | === Solo songs ===,3917730
Na Liparu — Đ. Jakšić.,0,14,== Major works (Translations not available) == | === Solo songs ===,3917730
Mila sliko njena — A. Šantić.,0,15,== Major works (Translations not available) == | === Solo songs ===,3917730
Dan za danom u nepovrat tone.,0,16,== Major works (Translations not available) == | === Solo songs ===,3917730
"Siđi mi draga, siđi — J. Jovanović – Zmaj.",0,17,== Major works (Translations not available) == | === Solo songs ===,3917730
Imam jednu želju.,0,18,== Major works (Translations not available) == | === Solo songs ===,3917730
===,0,19,== Major works (Translations not available) == | === Other compositions ===,3917730
Other compositions ===,1,19,== Major works (Translations not available) == | === Other compositions ===,3917730
Put oko sveta — B. Nušić,0,20,== Major works (Translations not available) == | === Other compositions ===,3917730
Tašana — B. Stanković,0,21,== Major works (Translations not available) == | === Other compositions ===,3917730
"Zlato moje, srce moje",0,22,== Major works (Translations not available) == | === Other compositions ===,3917730
Cvetala mi ruža,0,23,== Major works (Translations not available) == | === Other compositions ===,3917730
Imam jednu želju,0,24,== Major works (Translations not available) == | === Other compositions ===,3917730
Kraljevo kolo,0,25,== Major works (Translations not available) == | === Other compositions ===,3917730
Srpskoj slobodi — muški zbor,0,26,== Major works (Translations not available) == | === Other compositions ===,3917730
Đido — po D. Jenku,0,27,== Major works (Translations not available) == | === Other compositions ===,3917730
"U kolu (Iz zbirke ""Seljančice"")",0,28,== Major works (Translations not available) == | === Other compositions ===,3917730
"Na Uranku — opera, in one act",0,29,== Major works (Translations not available) == | === Other compositions ===,3917730
Jorgovan grana procvala,0,30,== Major works (Translations not available) == | === Other compositions ===,3917730
Mijatovke,0,31,== Major works (Translations not available) == | === Other compositions ===,3917730
Ekvinocijo — Uvertira — I. Vojnović,0,32,== Major works (Translations not available) == | === Other compositions ===,3917730
Ježeva molitva,0,33,== Major works (Translations not available) == | === Other compositions ===,3917730
Pesme iz Južne Srbije,0,34,== Major works (Translations not available) == | === Other compositions ===,3917730
Svečani marš (Marš kraljeve garde),0,35,== Major works (Translations not available) == | === Other compositions ===,3917730
Potera — pesme,0,36,== Major works (Translations not available) == | === Other compositions ===,3917730
Ljiljan i Omorika — bajka,0,37,== Major works (Translations not available) == | === Other compositions ===,3917730
Taras Buljba,0,38,== Major works (Translations not available) == | === Other compositions ===,3917730
Enon Arden — music by Richard Strauss — ar. teksta za recitaciju Stanislav Binički,0,39,== Major works (Translations not available) == | === Other compositions ===,3917730
"Pozdrav kraljevoj verenici – Partitura za mešoviti zbor, 1922",0,40,== Major works (Translations not available) == | === Other compositions ===,3917730
Gardiski marš,0,41,== Major works (Translations not available) == | === Other compositions ===,3917730
Irmos,0,42,== Major works (Translations not available) == | === Other compositions ===,3917730
Duhovne pesme,0,43,== Major works (Translations not available) == | === Other compositions ===,3917730
Marš na Drinu,0,44,== Major works (Translations not available) == | === Other compositions ===,3917730
Paradni Mars,0,45,== Major works (Translations not available) == | === Other compositions ===,3917730
