sentences,sentenceIndex,paragraphIndex,section,wikiId
"Abū Bakr Muḥammad ibn Yaḥyà ibn aṣ-Ṣā’igh at-Tūjībī ibn Bājja (Arabic: أبو بكر محمد بن يحيى بن الصائغ التجيبي بن باجة), best known by his Latinised name Avempace (; c.",0,0,N/A,536739
"1085 – 1138), was an Arab",1,0,N/A,536739
"Andalusian polymath, whose writings include works regarding astronomy, physics, and music, as well as philosophy, medicine, botany, and poetry.",0,1,N/A,536739
"He was the author of the Kitāb an-Nabāt (""The Book of Plants""), a popular work on botany, which defined the sex of plants.",1,1,N/A,536739
His philosophical theories influenced the work of Ibn Rushd (Averroes) and Albertus Magnus.,2,1,N/A,536739
Most of his writings and books were not completed (or well-organized) due to his early death.,3,1,N/A,536739
"He had a vast knowledge of medicine, mathematics and astronomy.",4,1,N/A,536739
"His main contribution to Islamic philosophy was his idea on soul phenomenology, which was never completed.",5,1,N/A,536739
"Avempace was, in his time, not only a prominent figure of philosophy but also of music and poetry.",0,2,N/A,536739
His diwan (Arabic: collection of poetry) was rediscovered in 1951.,1,2,N/A,536739
"Though many of his works have not survived, his theories in astronomy and physics were preserved by Maimonides and Averroes respectively, and influenced later astronomers and physicists in the Islamic civilization and Renaissance Europe, including Galileo Galilei.",0,3,N/A,536739
Avempace wrote one of the first (argued by some to be the first) commentaries on Aristotle in the western world.,1,3,N/A,536739
"While his work on projectile motion was never translated from Arabic to Latin, his views became well known around the western world and to western philosophers, astronomers, and scientists of many disciplines.",2,3,N/A,536739
"His works impacted contemporary medieval thought, and later influenced Galileo and his work.",3,3,N/A,536739
"Avempace's theories on projectile motion are found in the text known as ""Text 71"".",4,3,N/A,536739
==,0,4,== Biography ==,536739
Biography ==,1,4,== Biography ==,536739
"Avempace was born in Zaragoza, in what is today Aragon, Spain, around 1085 and died in Fes, Morocco, in 1138.",0,5,== Biography ==,536739
"Rulers of Zaragoza shifted constantly throughout Avempace's young life, but in 1114, a new Almoravid governor of Zaragoza was appointed: Abu Bakr 'Ali ibn Ibrahim as-Sahrawi, also known as Ibn Tifilwit.",1,5,== Biography ==,536739
