sentences,sentenceIndex,paragraphIndex,section,wikiId
"Scott Ialacci, professionally known as DJ Skribble (born October 10, 1968) is an American DJ, producer, remixer, radio personality and actor.",0,0,N/A,12790770
"In the early 1990s, he teamed up with Kamron, ATA, Firstborn and Tommy Never in Young Black Teenagers, who released two albums before splitting up.",0,1,N/A,12790770
"In 1996, he worked with Bill Irwin on the musical Hip Hop Wonderland.",1,1,N/A,12790770
"He also worked on Wyclef Jean's first album, as well as with another Fugee, Lauryn Hill.",2,1,N/A,12790770
"Skribble released several mix albums, including two volumes of Traffic Jams, two volumes of MDMA, Essential Dance 2000 (on Atlantic Records), Essential Spring Break and Skribble's House (both on London-Sire Records) and Perfecto Presents: DJ Skribble (on ThriveDance/Perfecto Records).",3,1,N/A,12790770
"Skribble also worked on MTV's The Grind, Total Request Live, Spring Break, Hip Hop Night and the Millennium Special Live.",0,2,N/A,12790770
"He has appeared several times on various radio and television shows, and appeared in the 2000 film Turn It Up, credited as 'DJ'.",1,2,N/A,12790770
Skribble was also a judge for the 8th annual Independent Music Awards to support independent artists.,2,2,N/A,12790770
"Skribble was also a host for a short time in 2000 along with co-hosts Rebecca Budig, Michael Cole and Tazz for one of the WWF's wrestling television programs, WWF Sunday Night Heat when it premiered on MTV in October of that year in WWF New York.",3,2,N/A,12790770
DJ Skribble appeared on New York City radio stations such as Hot 97 for two years and worked for WKTU for over eleven years.,0,3,N/A,12790770
He is currently a resident DJ at the MGM Grand Hotel and Casino in Las Vegas.,1,3,N/A,12790770
==,0,4,== Discography ==,12790770
Discography ==,1,4,== Discography ==,12790770
===,0,5,== Discography == | === Albums ===,12790770
Albums ===,1,5,== Discography == | === Albums ===,12790770
Traffic Jams (1997),0,6,== Discography == | === Albums ===,12790770
"MDMA, Vol. 1 (1998)",0,7,== Discography == | === Albums ===,12790770
"MDMA, Vol. 2 (1999)",0,8,== Discography == | === Albums ===,12790770
Traffic Jams 2000 (1999),0,9,== Discography == | === Albums ===,12790770
Essential Dance 2000 (2000),0,10,== Discography == | === Albums ===,12790770
Essential Spring Break - Summer 2001 (2001),0,11,== Discography == | === Albums ===,12790770
Essential Presents: Skribble's House (2001),0,12,== Discography == | === Albums ===,12790770
MDMA: Reloaded (2004),0,13,== Discography == | === Albums ===,12790770
Perfecto Presents: DJ Skribble (2005),0,14,== Discography == | === Albums ===,12790770
===,0,15,== Discography == | === Mixed compilations ===,12790770
Mixed compilations ===,1,15,== Discography == | === Mixed compilations ===,12790770
"Best of Dance Mix USA, Vol. 1 (1997)",0,16,== Discography == | === Mixed compilations ===,12790770
"Best of Dance Mix USA, Vol. 2 (1998)",0,17,== Discography == | === Mixed compilations ===,12790770
"The Real Hip-Hop: Best of D&D Studios, Vol. 1 (1999)",0,18,== Discography == | === Mixed compilations ===,12790770
Reddlite Continuous Mix (2000),0,19,== Discography == | === Mixed compilations ===,12790770
Ministry of Sound: American Anthems (2003),0,20,== Discography == | === Mixed compilations ===,12790770
ThriveMix 03 (2007),0,21,== Discography == | === Mixed compilations ===,12790770
ThriveMix 04 (2007),0,22,== Discography == | === Mixed compilations ===,12790770
ThriveMix Presents: Total Dance 2008 (2007),0,23,== Discography == | === Mixed compilations ===,12790770
Total Club Hits (2008),0,24,== Discography == | === Mixed compilations ===,12790770
ThriveMix 5 (2008),0,25,== Discography == | === Mixed compilations ===,12790770
Total Club Hits 2 (2009),0,26,== Discography == | === Mixed compilations ===,12790770
Total Club Hits 3 (2009),0,27,== Discography == | === Mixed compilations ===,12790770
ThriveMix Presents: Dance Nation: The Ultimate Party Mix! (2010),0,28,== Discography == | === Mixed compilations ===,12790770
"The New Dance Mix USA, Vol. 3:",0,29,== Discography == | === Mixed compilations ===,12790770
In the Club (2013),1,29,== Discography == | === Mixed compilations ===,12790770
===,0,30,== Discography == | === Singles/EPs ===,12790770
Singles/EPs =,1,30,== Discography == | === Singles/EPs ===,12790770
==,2,30,== Discography == | === Singles/EPs ===,12790770
"""Everybody Come On"" (1999)",0,31,== Discography == | === Singles/EPs ===,12790770
"""Latino Pride""",0,32,== Discography == | === Singles/EPs ===,12790770
===,0,33,== Discography == | === Selected remixes ===,12790770
Selected remixes ===,1,33,== Discography == | === Selected remixes ===,12790770
"""My Man"" - Alexis",0,34,== Discography == | === Selected remixes ===,12790770
"""Slow Down 2000 (No Doubt)"" - Boot Camp Clik",0,35,== Discography == | === Selected remixes ===,12790770
"""Must be the Music"" - Big Punisher & Cuban Link",0,36,== Discography == | === Selected remixes ===,12790770
"""Born in the U.S.A."" - Bruce Springsteen",0,37,== Discography == | === Selected remixes ===,12790770
"""No Competition"" - Common",0,38,== Discography == | === Selected remixes ===,12790770
"""Treat Me",0,39,== Discography == | === Selected remixes ===,12790770
"Right"" - Craig Mack",1,39,== Discography == | === Selected remixes ===,12790770
"""Your Heart"" - Cyberslam",0,40,== Discography == | === Selected remixes ===,12790770
"""All Night Long"" - Danny P & Fatman Scoop",0,41,== Discography == | === Selected remixes ===,12790770
"""I Love This Way"" - Eden's Crush",0,42,== Discography == | === Selected remixes ===,12790770
"""Ride Away"" - Flipmode Squad",0,43,== Discography == | === Selected remixes ===,12790770
"""Play That Beat Mr. DJ"" - Gang Starr",0,44,== Discography == | === Selected remixes ===,12790770
"""It's Not Over"" - Grace",0,45,== Discography == | === Selected remixes ===,12790770
"""East Coast Boy and West Coast Girl"" - Grand Puba",0,46,== Discography == | === Selected remixes ===,12790770
"""Higher & Higher"" - GTS",0,47,== Discography == | === Selected remixes ===,12790770
"""I Need Your Love"" - Jana",0,48,== Discography == | === Selected remixes ===,12790770
"""I'll House You 1998"" - Jungle Brothers",0,49,== Discography == | === Selected remixes ===,12790770
"""I'll Do Anything"" - K-7",0,50,== Discography == | === Selected remixes ===,12790770
"""Keep It Tight"" - Lauryn Hill",0,51,== Discography == | === Selected remixes ===,12790770
"""Never Leave You (Uh Oooh, Uh Oooh)"" - Lumidee",0,52,== Discography == | === Selected remixes ===,12790770
"""She's Like the Wind"" - Lumidee & Tony Sunshine",0,53,== Discography == | === Selected remixes ===,12790770
"""Love Is All We Need (Remix)"" - Mary J. Blige",0,54,== Discography == | === Selected remixes ===,12790770
"""This Is For My People"" - Missy Elliott",0,55,== Discography == | === Selected remixes ===,12790770
"""I'm Not In Love"" - Olive",0,56,== Discography == | === Selected remixes ===,12790770
"""Most Girls"" - Pink",0,57,== Discography == | === Selected remixes ===,12790770
"""You Can't Stop the Pras"" - Prakazrel",0,58,== Discography == | === Selected remixes ===,12790770
"""The Dream"" - Run D.M.C.",0,59,== Discography == | === Selected remixes ===,12790770
"""Gotta Tell You"" - Samantha Mumba",0,60,== Discography == | === Selected remixes ===,12790770
"""Feel It"" - Three 6 Mafia, Flo Rida, Sean Kingston & Tiësto",0,61,== Discography == | === Selected remixes ===,12790770
"""Whatever You Like"" - T.I. & Dave Navarro",0,62,== Discography == | === Selected remixes ===,12790770
"""DisneyRemixMania Megamix"" - Various Artists",0,63,== Discography == | === Selected remixes ===,12790770
"""Innovation"" - Vinyl Life",0,64,== Discography == | === Selected remixes ===,12790770
"""Dare"" - Willa Ford",0,65,== Discography == | === Selected remixes ===,12790770
"""Fresh Interlude"" - Wyclef Jean",0,66,== Discography == | === Selected remixes ===,12790770
"""The Streets Are Like A Jungle"" - Wyclef Jean",0,67,== Discography == | === Selected remixes ===,12790770
"""We No Speak Americano"" - Yolanda Be Cool & DCUP",0,68,== Discography == | === Selected remixes ===,12790770
==,0,69,== References ==,12790770
References ==,1,69,== References ==,12790770
==,0,70,== External links ==,12790770
External links ==,1,70,== External links ==,12790770
Official Website,0,71,== External links ==,12790770
DJ Skribble's channel on YouTube,0,72,== External links ==,12790770
DJ Skribble at IMDb,0,73,== External links ==,12790770
DJ Skribble discography at Discogs,0,74,== External links ==,12790770
MixMatters biography & tour schedule,0,75,== External links ==,12790770
