sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kundan Lal Saigal, often abbreviated as K. L. Saigal (11 April 1904 – 18 January 1947), was an Indian singer and actor who is considered the first superstar of the Hindi film industry, which was centred in Kolkata during Saigal's time, but is currently centred in Mumbai.",0,0,N/A,1346834
Saigal's unique voice quality which was a mixture of baritone and soft tenor was the benchmark for most of the singers who followed him.,0,1,N/A,1346834
In fact it remains the gold standard even today shining through very early and practically primitive recording technology.,1,1,N/A,1346834
==,0,2,== Early life ==,1346834
Early life ==,1,2,== Early life ==,1346834
Saigal was born on 11 April 1904 in Jammu to a Punjabi Hindu family.,0,3,== Early life ==,1346834
"His father, Amarchand Saigal was a tehsildar at the court of the Maharaja Pratap Singh of Jammu and Kashmir, while his mother, Kesarbai Saigal, was a deeply religious Hindu lady who was very fond of music.",1,3,== Early life ==,1346834
"She used to take her young son to religious functions where bhajan, kirtan and shabad were sung in traditional styles based on classical Indian music.",2,3,== Early life ==,1346834
Saigal was the fourth-born child of five and his formal schooling was brief and uneventful.,3,3,== Early life ==,1346834
As a child he occasionally played the Sitar in the Ramlila of Jammu.,4,3,== Early life ==,1346834
"He was the first cousin of famous character actors, Chaman Puri, Madan Puri and Amrish Puri.",5,3,== Early life ==,1346834
Saigal dropped out of school and started earning money by working as railway timekeeper.,6,3,== Early life ==,1346834
"Later, he worked as a typewriter salesman for the Remington Typewriter Company, in Simla (now Shimla) which allowed him to tour several parts of India.",7,3,== Early life ==,1346834
"His travels brought him to Lahore, where he became friends with Mehrchand Jain (who later went on to start the Assam Soap Factory in Shillong) at the Anarkali Bazaar.",8,3,== Early life ==,1346834
Mehrchand and Kundan remained friends when they both moved to Calcutta and had many a mehfil-e-mushaira.,9,3,== Early life ==,1346834
In those days Saigal was a budding singer and Mehrchand encouraged him to pursue his talent.,10,3,== Early life ==,1346834
Saigal often remarked that he was what he was because of Mehrchand's encouragement and early support.,11,3,== Early life ==,1346834
He also briefly worked as a hotel manager.,12,3,== Early life ==,1346834
"Meanwhile, his passion for singing continued and became more intense with the passage of time.",13,3,== Early life ==,1346834
==,0,4,== Career at New Theatres ==,1346834
Career at New Theatres ==,1,4,== Career at New Theatres ==,1346834
"In the early 1930s, classical musician and music director Harishchandra Bali brought K.L. Saigal to Calcutta and introduced him to R. C. Boral.",0,5,== Career at New Theatres ==,1346834
R.C. Boral took an instant liking to his talents.,1,5,== Career at New Theatres ==,1346834
Saigal was hired by B. N. Sircar's Calcutta-based film studio New Theatres on a contract of Rs. 200 per month.,2,5,== Career at New Theatres ==,1346834
