sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cheryl Pawelski (born April 11, 1966 in Milwaukee, Wisconsin) is an American record producer and record-company executive.",0,0,N/A,43328432
"Since 2010, she has been one of the founder/owners of Omnivore Recordings, a Los Angeles-based record label specializing in historical releases, reissues and previously unissued vintage recordings, as well as select releases of new music.",1,0,N/A,43328432
==,0,1,== Early life ==,43328432
Early life ==,1,1,== Early life ==,43328432
Pawelski is the oldest child of a family from Milwaukee.,0,2,== Early life ==,43328432
Her father worked in manufacturing and was a longtime musician who regularly volunteered as a piano player at a Milwaukee hospital.,1,2,== Early life ==,43328432
"Her grandmother worked at a local department store which sold records, and encouraged Pawelski to begin a music collection at an early age.",2,2,== Early life ==,43328432
"Another had pursued a career as a singer before working in banking, and also encouraged her to seek a musical career.",3,2,== Early life ==,43328432
"Pawelski attended Pius XI High School in Milwaukee, and graduated from Marquette University in 1989.",4,2,== Early life ==,43328432
"After college but before moving to Los Angeles to begin her career in the music industry, Pawelski worked at a Milwaukee record store, Radio Doctors, to learn about record labels and distribution.",5,2,== Early life ==,43328432
"A musician herself, Pawelski played in several bands.",6,2,== Early life ==,43328432
==,0,3,== Career ==,43328432
Career ==,1,3,== Career ==,43328432
"Prior to co-founding Omnivore Recordings, Pawelski held positions at EMI-Capitol Records, Concord Music Group and Rhino Entertainment, and worked as a consulting producer for EMI-Capitol Music, Warner Strategic Marketing/Rhino, Rhino Handmade, iTunes, Sony Legacy, Rykodisc, Universal Music Group, BMG and others.",0,4,== Career ==,43328432
"Pawelski has supervised recordings, reissues and boxed sets for a wide variety of artists including The Band, The Beach Boys, Big Star, John Coltrane, Miles Davis, Aretha Franklin, Bette Midler, Willie Nelson, Otis Redding, Nina Simone, The Staple Singers, Rod Stewart, Richard Thompson, Townes Van Zandt, Wilco, Hank Williams Sr. and Warren Zevon.",1,4,== Career ==,43328432
"She has also produced or overseen several reissues of film soundtrack albums, including Big Star: Nothing Can Hurt Me, Fiddler on the Roof, Raging Bull, Shutter Island, Up in the Air and Woodstock.",2,4,== Career ==,43328432
Pawelski has been both a governor and trustee of The Recording Academy.,0,5,== Career ==,43328432
She has also served on the board of directors for the Blues Foundation and the Farm Aid Development Advisory Council.,1,5,== Career ==,43328432
"An inveterate collector of music and memorabilia, Pawelski's personal archive includes more than 70,000 pieces.",2,5,== Career ==,43328432
A portion of her LP collection formed the core of the exhibit Spaced Out!,3,5,== Career ==,43328432
"The Final Frontier In Album Covers, which opened at Experience Music Project in Seattle, Washington, and also showed at The Museum at Bethel Woods in New York.",4,5,== Career ==,43328432
The exhibit featured 117 space-themed albums released from 1940 to 1969.,5,5,== Career ==,43328432
===,0,6,== Career == | === Other work ===,43328432
Other work =,1,6,== Career == | === Other work ===,43328432
==,2,6,== Career == | === Other work ===,43328432
"Pawelski wrote the foreword for Derrick Bang's 2020 book Crime and Spy Jazz on Screen, 1950-1970:",0,7,== Career == | === Other work ===,43328432
"A History and Discography, published by McFarland.",1,7,== Career == | === Other work ===,43328432
==,0,8,== Awards and nominations ==,43328432
Awards and nominations ==,1,8,== Awards and nominations ==,43328432
"Pawelski has won two Grammy Awards for Best Historical Album: In 2014, for producing Hank Williams' The Garden Spot Programs, 1950, and in 2021 for co-producing Mister Rogers' It’s Such A Good Feeling: The Best of Mister Rogers.",0,9,== Awards and nominations ==,43328432
She received Grammy nominations for the box sets Rockin' Bones: 1950s,1,9,== Awards and nominations ==,43328432
"Punk & Rockabilly, Where the Action Is!",2,9,== Awards and nominations ==,43328432
Los Angeles Nuggets: 1965–1968 and Woodstock 40 Years On: Back To Yasgur's Farm.,3,9,== Awards and nominations ==,43328432
"Pawelski won a 2017 Blues Music Award in the category of Historical Album of the Year, for producing the Bobby Rush box set Chicken Heads: A 50-Year History Of Bobby Rush.",4,9,== Awards and nominations ==,43328432
"In 2020, Pawelski won Blues Blast Magazine's Blues Blast Music Award for Best Historical or Vintage Recording, for Johnny Shines' The Blues Came Falling Down, Live 1973.",5,9,== Awards and nominations ==,43328432
==,0,10,== Personal life ==,43328432
Personal life ==,1,10,== Personal life ==,43328432
"In 2008, Pawelski married Audrey Bilger, a literature professor and (since 2019) president of Reed College in Portland, Oregon.",0,11,== Personal life ==,43328432
==,0,12,== Select discography ==,43328432
Select discography ==,1,12,== Select discography ==,43328432
==,0,13,== References ==,43328432
References ==,1,13,== References ==,43328432
==,0,14,== External links ==,43328432
External links ==,1,14,== External links ==,43328432
Cheryl Pawelski official website,0,15,== External links ==,43328432
Cheryl Pawelski at Omnivore Recordings website,0,16,== External links ==,43328432
"""The World Of Rosetta Tharpe: A Turning The Tables Playlist"": 2019 article by Pawelski for NPR",0,17,== External links ==,43328432
Interview with Pawelski for The Sessions,0,18,== External links ==,43328432
Henry Rollins interviews Cheryl Pawelski (2020),0,19,== External links ==,43328432
