sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joe Von Battle (born Joseph Battle, April 3, 1915 – March 27, 1973) was an American record store owner and pioneer black record producer in Detroit, Michigan, between the 1940s and 1960s.",0,0,N/A,51394306
"He set up the J.V.B. and Battle record labels, was one of the first independent black record producers, the first to record Rev. C. L. Franklin and his daughter Aretha Franklin, and influential in the career of John Lee Hooker and other blues musicians.",1,0,N/A,51394306
==,0,1,== Life and career ==,51394306
Life and career ==,1,1,== Life and career ==,51394306
"Battle was born in Macon, Georgia, and trained as a licensed minister of the African Methodist Episcopal Church.",0,2,== Life and career ==,51394306
"He took the name ""Von"" – which he used as a middle name rather than as part of his surname – from a childhood liking for the films of Erich Von Stroheim; later, he retained it as he felt it gave his name elegance, and encouraged businesses with whom he dealt to think that he was of European rather than African-American descent.",1,2,== Life and career ==,51394306
He married and had four children before moving to Detroit in the 1930s; he later remarried and had four more children.,2,2,== Life and career ==,51394306
"After being placed for several months in quarantine for suspected tuberculosis, he lost faith in the church while retaining a love of gospel music, and turned to paid employment.",3,2,== Life and career ==,51394306
"He held various jobs in utilities and in the automotive industry, and moved with his family into the Brewster Project near Hastings Street in Detroit.",4,2,== Life and career ==,51394306
"In 1945, he took up an offer to run a general store at 3530 Hastings Street, and began selling records there from his own collection.",5,2,== Life and career ==,51394306
"As it expanded, the store became Joe's Records, and by the late 1940s he had an inventory of 35,000 records.",6,2,== Life and career ==,51394306
"Battle acquired recording equipment which he set up at the back of the store with a piano, and could also take around local churches.",7,2,== Life and career ==,51394306
"One of his earliest recordings was “Hastings Street Opera”, recorded by ""Detroit Count"" (Bob White, c.1920–1970).",8,2,== Life and career ==,51394306
"He also established contacts and set up distribution arrangements with other labels, notably Chess Records in Chicago, DeLuxe Records in Cincinnati, and Savoy Records in Newark, who released saxophonist Paul Williams' first hit in 1948, ""Thirty-Five Thirty"", which took its title from Battle's store address.",9,2,== Life and career ==,51394306
"Battle set up his own record label, J.V.B. Records, in 1948.",10,2,== Life and career ==,51394306
He recorded the preaching and singing of Rev. C. L. Franklin and his congregations at the nearby New Bethel Baptist Church.,11,2,== Life and career ==,51394306
"In all, he recorded and released some 75 records by Franklin, and in 1957 was the first to record Franklin's fourteen-year-old daughter, Aretha, on the gospel song ""Never Grow Old"".",12,2,== Life and career ==,51394306
"He also set up other record labels, including Battle and Von, and recorded many of the blues musicians who frequented Hastings Street, including John Lee Hooker, Baby Boy Warren, Louisiana Red, Washboard Willie, Little Sonny, Eddie Burns, Joe Weaver, Memphis Slim, One String Sam, and Little Willie John; gospel singers including Brother Will Hairston; and jazz guitarist Kenny Burrell.",13,2,== Life and career ==,51394306
"He was known for sometimes recording rehearsals without informing the musicians, later releasing the results.",14,2,== Life and career ==,51394306
"He also produced his own radio show which was broadcast from CKLW in Windsor, Ontario.",15,2,== Life and career ==,51394306
"By the mid 1950s Joe's Records was a focal point of the Black Bottom community, a popular meeting place for black entertainers, and the location of a notable photograph of John Lee Hooker with guitar in hand, taken by French blues historian Jacques Demêtre and used on several later compilation albums.",16,2,== Life and career ==,51394306
"Regular customers at the store included Berry Gordy, Wilson Pickett, Jackie Wilson, and many of the musicians who later worked for Motown, although Battle himself disliked the commercialized music that they subsequently produced.",17,2,== Life and career ==,51394306
"In 1960, Hastings Street and its properties were demolished to make way for the Chrysler Freeway, and Battle relocated his store to 12th Street on the West Side of Detroit, where he continued to record and produce blues and gospel musicians through to about 1966, by which time his recordings were released through Riverside Records.",18,2,== Life and career ==,51394306
"Battle became ill with what was eventually diagnosed as Addison's disease, and also increasingly suffered from chronic alcoholism.",19,2,== Life and career ==,51394306
"In 1967, his store was caught up in the violent rioting that overtook the area, and it and its stock were largely destroyed.",20,2,== Life and career ==,51394306
"He died in 1973, aged 57, from the combined effects of his illnesses.",21,2,== Life and career ==,51394306
==,0,3,== References ==,51394306
References ==,1,3,== References ==,51394306
==,0,4,== External links ==,51394306
External links ==,1,4,== External links ==,51394306
"Pamela Hilliard Owens, ""Joe Von Battle, one of Detroit’s great music business heroes"", Michigan Chronicle, February 8, 2017",0,5,== External links ==,51394306
"""Recording Detroit: The Ballad of Joe Von Battle: The rise and fall of Motown’s first independent black record producer"", Timeline.com, September 30, 2017",0,6,== External links ==,51394306
Joe Von Battle at Find a Grave,0,7,== External links ==,51394306
