sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ron Raphael Braunstein (born June 7, 1976), better known by his stage-name Necro, is an American rapper from Brooklyn.",0,0,N/A,1330884
He is the owner of Psycho+Logical-Records founded November 1999.,1,0,N/A,1330884
He is the younger brother of rapper Ill Bill.,2,0,N/A,1330884
==,0,1,== Early life ==,1330884
Early life ==,1,1,== Early life ==,1330884
"Necro was born in Brooklyn, New York and grew up in the Glenwood Houses, where he lived for eight years from about 6 years old to age 14, when he moved to Canarsie.",0,2,== Early life ==,1330884
"Born into a Jewish family, he is the son of Israeli expatriates, with ancestry from Israel and Romania.",1,2,== Early life ==,1330884
Necro's father was a Romanian-born Israeli soldier and his mother an Orthodox baal teshuva.,2,2,== Early life ==,1330884
"He began his musical career at 11, playing in a death metal band named Injustice.",3,2,== Early life ==,1330884
He made a transition from heavy metal to hip hop.,4,2,== Early life ==,1330884
"In 1988, he started rapping after being influenced by his older brother, rapper Ill Bill.",5,2,== Early life ==,1330884
"Necro derived his stage-name from the Slayer song ""Necrophiliac"".",6,2,== Early life ==,1330884
"Before that he called himself ""Mad Mooney"", which was a character from a Clive Barker book.",7,2,== Early life ==,1330884
He made his first demo in about 1990 and won a demo battle contest on the Stretch Armstrong and Bobbito show on WKCR-FM.,8,2,== Early life ==,1330884
"In about 1993, Necro started rapping full-time and made a demo called ""Do The Charles Manson"".",9,2,== Early life ==,1330884
"In 1995, he proceeded to rap on the Wildman Steve and DJ Riz show WBAU 90.3FM.",10,2,== Early life ==,1330884
==,0,3,== Stylistic characteristics ==,1330884
Stylistic characteristics ==,1,3,== Stylistic characteristics ==,1330884
===,0,4,== Stylistic characteristics == | === Lyrical style ===,1330884
Lyrical style =,1,4,== Stylistic characteristics == | === Lyrical style ===,1330884
==,2,4,== Stylistic characteristics == | === Lyrical style ===,1330884
"Necro lists Kool G Rap as one of his biggest influences in terms of multi-syllabic rhyme structure and content, as well as LL Cool J, Big Daddy Kane, KRS-One, Rakim and the Geto Boys.",0,5,== Stylistic characteristics == | === Lyrical style ===,1330884
"Necro is also influenced by heavy metal/death metal lyrics, as well as gangster/horror movies, musicals and popular culture.",1,5,== Stylistic characteristics == | === Lyrical style ===,1330884
===,0,6,== Stylistic characteristics == | === Musical style ===,1330884
Musical style ===,1,6,== Stylistic characteristics == | === Musical style ===,1330884
Necro raps in a hip-hop sub-genre called horrorcore.,0,7,== Stylistic characteristics == | === Musical style ===,1330884
He has done rap metal and has combined rap with death metal music.,1,7,== Stylistic characteristics == | === Musical style ===,1330884
"Necro refers to his music as ""death rap"" to describe his style of ultraviolent hip hop and to distinguish himself from other genre labels created by the media.",0,8,== Stylistic characteristics == | === Musical style ===,1330884
"His music combines death metal beats with explicit raps about violence, death, the occult, drugs and sex.",1,8,== Stylistic characteristics == | === Musical style ===,1330884
===,0,9,== Stylistic characteristics == | === Production ===,1330884
Production =,1,9,== Stylistic characteristics == | === Production ===,1330884
==,2,9,== Stylistic characteristics == | === Production ===,1330884
Necro is a self-taught musician and has been playing instruments since the age of ten.,0,10,== Stylistic characteristics == | === Production ===,1330884
He started producing hip hop beats in 1989 by looping up records and bought an Ensoniq EPS in 1991.,1,10,== Stylistic characteristics == | === Production ===,1330884
"In the following years he produced beats for artists like Non Phixion, Cage, Krist and Missing Linx, who all released independent singles.",2,10,== Stylistic characteristics == | === Production ===,1330884
"The first record he produced that received airplay was ""No Tomorrow"" by Non Phixion in 1996, put out on Searchlight Music/FatBeats Distribution.",3,10,== Stylistic characteristics == | === Production ===,1330884
The first wave of albums released on Necro's label were produced by Necro himself.,4,10,== Stylistic characteristics == | === Production ===,1330884
"This includes the debut solo albums of Non-Phixion members Ill Bill, Sabac Red and Goretex after he already produced 7 songs for Non Phixion's debut album",5,10,== Stylistic characteristics == | === Production ===,1330884
"The Future Is Now in 2002 and Non Phixion's ""The Green CD' in 2004, and two albums for label member Mr Hyde.",6,10,== Stylistic characteristics == | === Production ===,1330884
"In 2009, a beat Necro produced in 1997 was used by Raekwon on his album Only Built 4 Cuban Linx...",7,10,== Stylistic characteristics == | === Production ===,1330884
"Pt. II for the song ""Gihad"", which also featured Ghostface Killah.",8,10,== Stylistic characteristics == | === Production ===,1330884
===,0,11,== Stylistic characteristics == | === Death metal influence ===,1330884
Death metal influence =,1,11,== Stylistic characteristics == | === Death metal influence ===,1330884
==,2,11,== Stylistic characteristics == | === Death metal influence ===,1330884
"Since the inception of his rap career Necro has been influenced by the genre of heavy metal, and more specifically death metal, which has altered his path into hip hop.",0,12,== Stylistic characteristics == | === Death metal influence ===,1330884
"He has been quoted in interviews citing death metal as a key influence for his rhymes, Chuck Schuldiner's Death in particular.",1,12,== Stylistic characteristics == | === Death metal influence ===,1330884
"Necro has said that he is heavily influenced by the thrash metal albums Kill 'Em All, Reign in Blood, Slowly We Rot, Leprosy, and Master of Puppets, and he has remarked that those albums take him back to ""the '80s when shit was pure"".",2,12,== Stylistic characteristics == | === Death metal influence ===,1330884
"Necro rapped over a death metal blast beat on the track ""Suffocated to Death by God's Shadow"", with the drums being played by Mike Smith from the band Suffocation and has also collaborated with Scott Ian of Anthrax and Dave Ellefson of Megadeth, two members of the ""Big 4"", on the track ""Evil Rules"".",3,12,== Stylistic characteristics == | === Death metal influence ===,1330884
Necro references heavy metal acts in his rhymes as well.,4,12,== Stylistic characteristics == | === Death metal influence ===,1330884
"For instance, on ""Underground"", Necro states he will ""penetrate your skull like a riff from Obituary's 'Slowly We Rot'"" and quotes Metallica's ""Master of Puppets"" by saying ""Taste me you will see / more is all you need / dedicated to / how I'm killing you"".",5,12,== Stylistic characteristics == | === Death metal influence ===,1330884
"Over the years, Necro has increased his referencing and collaborations with underground metal acts, as evidenced by his 2004 album The Pre-Fix for Death, which features many references and collaborations with heavy metal musicians from Obituary, Hatebreed, Slipknot, and Voivod.",6,12,== Stylistic characteristics == | === Death metal influence ===,1330884
"In addition, Necro created his own group known as The Circle of Tyrants, named after a song by Celtic Frost.",7,12,== Stylistic characteristics == | === Death metal influence ===,1330884
"The Circle of Tyrants album also contains collaborations with artists from Testament, Exhumed, and Sepultura as well as song titles named after '80s thrash metal songs such as Slayer's ""South of Heaven"" and Metallica's ""The Four Horsemen"".",8,12,== Stylistic characteristics == | === Death metal influence ===,1330884
===,0,13,== Stylistic characteristics == | === Concepts ===,1330884
Concepts ===,1,13,== Stylistic characteristics == | === Concepts ===,1330884
Necro is known for releasing conceptual songs.,0,14,== Stylistic characteristics == | === Concepts ===,1330884
"His multilayered, wide-ranging concepts explore how he beats and murders people who aren't as tough as him  and the creative ways in which he has sex with women.",1,14,== Stylistic characteristics == | === Concepts ===,1330884
"Songs have tackled topics like the Manson murders: ""Creepy Crawl"", ""Cockroaches"", ""Scalpel"", ""The 12 King Pimp Commandments"", ""Dead Body Disposal"", ""The Human Traffic King"", ""White Slavery"", ""I Need Drugs"", ""Food For Thought"", ""S.T.D."", picking up women (""86 Measures of Game""), cannibalism (""Human Consumption""), suicide (""You Did It""), bondage and sex games (""EdgePlay""), watersports and micturition (""Piss""), life as a pimp (""Out the Pocket""), a revenge tale (""Some Get Back (Revenge)""), and war narratives (""First Blood"").",2,14,== Stylistic characteristics == | === Concepts ===,1330884
Necro is a devoted fan of the 1983 film Scarface.,3,14,== Stylistic characteristics == | === Concepts ===,1330884
"Necro sampled the main character from Scarface, Tony Montana, in ""Cockroaches"".",4,14,== Stylistic characteristics == | === Concepts ===,1330884
"Necro has also rapped, ""I live scarface scenes"" in ""Gory Days"", and rapped Montana's infamous quote, ""you fuck with me you fucking with the best"", whilst sampling the quote simultaneously in ""asBESTos"".",5,14,== Stylistic characteristics == | === Concepts ===,1330884
"Necro also took the title from ""Push It to the Limit"" which appeared in the film's soundtrack and used the title for his own song ""Push it to the Limit"".",6,14,== Stylistic characteristics == | === Concepts ===,1330884
Al Pacino's work besides Scarface plays a recurrent theme throughout Necro's work.,7,14,== Stylistic characteristics == | === Concepts ===,1330884
Necro's new collaboration with Kool G Rap is called The Godfathers as is the movie The Godfather that made a star of Al Pacino.,8,14,== Stylistic characteristics == | === Concepts ===,1330884
"In ""asBESTos"", Necro raps, ""I'm completely rehabilitated, reinvigorated, reassimilated"" which is taken directly from an Al Pacino quote in Carlito's Way.",9,14,== Stylistic characteristics == | === Concepts ===,1330884
===,0,15,== Stylistic characteristics == | === Injustice ===,1330884
Injustice =,1,15,== Stylistic characteristics == | === Injustice ===,1330884
==,2,15,== Stylistic characteristics == | === Injustice ===,1330884
"Necros' first band was Injustice formed in 1986, with Braunstein playing guitar.",0,16,== Stylistic characteristics == | === Injustice ===,1330884
"With this band, alongside his brother Bill, he played live shows with bands such as Napalm Death, Sepultura and Obituary at the Brooklyn club L'Amours.",1,16,== Stylistic characteristics == | === Injustice ===,1330884
Injustice recorded two demos before splitting up in 1990 due to not securing a label contract.,2,16,== Stylistic characteristics == | === Injustice ===,1330884
==,0,17,== Psycho+Logical-Records ==,1330884
Psycho+Logical-Records ==,1,17,== Psycho+Logical-Records ==,1330884
Necro founded the independent record label Psycho+Logical-Records in November 1999.,0,18,== Psycho+Logical-Records ==,1330884
"In 15 years, Psycho+Logical-Records has released over 40+ albums all available digitally online on over 300+ outlets & physically in stores on CD & vinyl.",1,18,== Psycho+Logical-Records ==,1330884
==,0,19,== Touring ==,1330884
Touring ==,1,19,== Touring ==,1330884
Necro has been performing live since the age of 11.,0,20,== Touring ==,1330884
"In 2007, Necro played the Download Festival at Donington.",1,20,== Touring ==,1330884
"Some of the groups he has opened for include Run DMC, Beatnuts, Sepultura, Kool Keith, Insane Clown Posse, Napalm Death & Biohazard.",2,20,== Touring ==,1330884
"He has headlined for sold-out shows in some of NYC's mid-sized venues such as Brownie's, Wetlands, The Knitting Factory & SOB's.",3,20,== Touring ==,1330884
