sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ronnie Bowman (born July 9, 1961) is an American singer and composer of bluegrass music.",0,0,N/A,54932526
"Besides his solo albums, he is known for his work with the Lonesome River Band.",1,0,N/A,54932526
==,0,1,== Biography ==,54932526
Biography ==,1,1,== Biography ==,54932526
===,0,2,== Biography == | === Early years ===,54932526
Early years =,1,2,== Biography == | === Early years ===,54932526
==,2,2,== Biography == | === Early years ===,54932526
"A native of Mount Airy, North Carolina, Bowman sang gospel music from age three until his late-teens.",0,3,== Biography == | === Early years ===,54932526
"He sang in his family band with his four sisters, playing churches in North Carolina and Virginia.",1,3,== Biography == | === Early years ===,54932526
Bowman joined bluegrass band The Lost and Found in 1988 and performed with them for two years.,2,3,== Biography == | === Early years ===,54932526
===,0,4,== Biography == | === Lonesome River Band ===,54932526
Lonesome River Band =,1,4,== Biography == | === Lonesome River Band ===,54932526
==,2,4,== Biography == | === Lonesome River Band ===,54932526
"From 1990 until 2001, Bowman then was vocalist and bass player in the Lonesome River Band, with bandmates Sammy Shelor, Dan Tyminski, and Tim Austin.",0,5,== Biography == | === Lonesome River Band ===,54932526
Their 1991 album Carrying the Tradition was named the International Bluegrass Music Association (IBMA) 1991 Album of the Year.,1,5,== Biography == | === Lonesome River Band ===,54932526
===,0,6,== Biography == | === Solo career ===,54932526
Solo career ===,1,6,== Biography == | === Solo career ===,54932526
"Cold Virginia Night, released in 1994, featured appearances by Alison Krauss, Del McCoury, and Tony Rice.",0,7,== Biography == | === Solo career ===,54932526
"Bowman released Starting Over in 2003, with Don Cook producing several songs.",1,7,== Biography == | === Solo career ===,54932526
"Bowman was also assisted byTyminski, Jerry Douglas, and Barry Bales (all from Union Station), Ron Stewart, and Steve Gulley.",2,7,== Biography == | === Solo career ===,54932526
Bowman 2006's,3,7,== Biography == | === Solo career ===,54932526
"It’s Gettin’ Better All The Time in Nashville with members of his group The Committee: Wyatt Rice (guitar), Andy Hall (resonator guitar), Jeremy Garrett (fiddle, vocals), and Garnet Imes Bowman (vocalist and Ronnie's wife).",4,7,== Biography == | === Solo career ===,54932526
"Special guests included Del McCoury, Rob McCoury, Ronnie McCoury, Dan Tyminski, Don Reno, and John Jarvis.",5,7,== Biography == | === Solo career ===,54932526
===,0,8,== Biography == | === Songwriting ===,54932526
Songwriting ===,1,8,== Biography == | === Songwriting ===,54932526
"For Chris Stapleton's Traveller album, Bowman wrote ""Nobody to Blame"" with Stapleton and Barry Bales, and ""Outlaw State of Mind"" with Stapleton and Jerry Salley.",0,9,== Biography == | === Songwriting ===,54932526
"Lee Ann Womack included Bowman's song ""The Healing Kind"" (co-written with Greg Luck) on the album I Hope You Dance (album).",1,9,== Biography == | === Songwriting ===,54932526
"Bowman's song ""It's Getting Better All the Time"" (co-written with Don Cook) was recorded by Brooks & Dunn.",2,9,== Biography == | === Songwriting ===,54932526
"Bowman and Stapleton also wrote ""Never Wanted Nothing More"" which Kenny Chesney included on his album Just Who I Am: Poets & Pirates.",3,9,== Biography == | === Songwriting ===,54932526
===,0,10,== Biography == | === Band of Ruhks ===,54932526
Band of Ruhks =,1,10,== Biography == | === Band of Ruhks ===,54932526
==,2,10,== Biography == | === Band of Ruhks ===,54932526
"Besides Bowman, the Band of Ruhks includes two other former Lonesome River Bandmates: Don Rigsby and Kenny Smith.",0,11,== Biography == | === Band of Ruhks ===,54932526
"Ralph Stanley provided vocals on the song ""Coal Minin' Man.""",1,11,== Biography == | === Band of Ruhks ===,54932526
The band got their name from the ancient Persian word for a warrior's chariot.,2,11,== Biography == | === Band of Ruhks ===,54932526
"Bowman frequently performs with Dan Tyminski, with whom he played in the Lonesome River Band.",3,11,== Biography == | === Band of Ruhks ===,54932526
===,0,12,== Biography == | === Awards ===,54932526
Awards =,1,12,== Biography == | === Awards ===,54932526
==,2,12,== Biography == | === Awards ===,54932526
Bowman has been awarded the following IBMA awards:,0,13,== Biography == | === Awards ===,54932526
"Male Vocalist of the Year in 1995, 1998, and 1999",0,14,== Biography == | === Awards ===,54932526
1995 Album of the Year for Cold Virginia Night,0,15,== Biography == | === Awards ===,54932526
"1995 Song of the Year for ""Cold Virginia Night""",0,16,== Biography == | === Awards ===,54932526
"1999 Song of the Year for ""Three Rusty Nails""",0,17,== Biography == | === Awards ===,54932526
"1999 Gospel Performance of the Year for ""Three Rusty Nails.""",0,18,== Biography == | === Awards ===,54932526
==,0,19,== Discography ==,54932526
Discography ==,1,19,== Discography ==,54932526
===,0,20,== Discography == | === Solo albums ===,54932526
Solo albums ===,1,20,== Discography == | === Solo albums ===,54932526
1994:,0,21,== Discography == | === Solo albums ===,54932526
Cold Virginia Night (Rebel),1,21,== Discography == | === Solo albums ===,54932526
1998:,0,22,== Discography == | === Solo albums ===,54932526
The Man I'm Tryin' to Be (Sugar Hill),1,22,== Discography == | === Solo albums ===,54932526
2002:,0,23,== Discography == | === Solo albums ===,54932526
Starting Over (Sugar Hill),1,23,== Discography == | === Solo albums ===,54932526
2005:,0,24,== Discography == | === Solo albums ===,54932526
It's Gettin' Better All the Time (Koch Nashville),1,24,== Discography == | === Solo albums ===,54932526
2019: ‘‘Ronnie Bowman’’  (Engelhardt Music Group),0,25,== Discography == | === Solo albums ===,54932526
===,0,26,== Discography == | === With the Lonesome River Band ===,54932526
