sentences,sentenceIndex,paragraphIndex,section,wikiId
Willie Chan Chi-Keung (22 May 1941 – 24 October 2017) was a Malaysian-born Hong Kong film producer and talent manager.,0,0,N/A,21320723
"He is best known for helping to establish the career of Jackie Chan, serving as  his manager and later as the actor’s producing partner in both Asia and North America.",1,0,N/A,21320723
He also managed the career of singer-rapper and actor Edison Chen.,2,0,N/A,21320723
==,0,1,== Career ==,21320723
Career ==,1,1,== Career ==,21320723
Chan graduated from the East-West Center in Hawaii in 1966 with a master's degree in marketing.,0,2,== Career ==,21320723
He later moved to Hong Kong from his native Malaysia in 1970 to pursue a career in the film industry.,1,2,== Career ==,21320723
"He was a talent scout and line producer in the mid-1970s when he met Jackie Chan, who was, at the time, a stuntman.",2,2,== Career ==,21320723
"Willie helped him to gain the leading role in Lo Wei's New Fist of Fury, which was released during the ""Bruceploitation"" era, but was not a movie of that kind, and was hailed as a ""follow-up"" to Bruce Lee's Fist of Fury.",3,2,== Career ==,21320723
Willie had shown a keen interest in Jackie's willingness and ability to perform dangerous stunts.,4,2,== Career ==,21320723
"This happened after Jackie, fed up with a staggering career, moved to Australia for a few months to work as a painter for a construction company.",5,2,== Career ==,21320723
"Willie brought him back to work as a leading actor on the above-mentioned sequel for Lo's production company, ""Lo Wei Motion Picture Company"", a subsidiary of Golden Harvest.",6,2,== Career ==,21320723
"The films, which included Snake & Crane Arts of Shaolin, were not financially successful.",7,2,== Career ==,21320723
"Jackie was then loaned to a different producer, Ng See-yuen, who launched his career with Snake in the Eagle's Shadow and Drunken Master.",8,2,== Career ==,21320723
"Willie then left the company to join Golden Harvest, with Willie serving as Chan's personal manager.",9,2,== Career ==,21320723
"After Raymond Chow established Jackie's career with The Young Master, Jackie went to the United States, attempting to make a career move in the American film market, while studying English at the Berlitz Language School with Willie Chan.",10,2,== Career ==,21320723
"After Jackie’s unsuccessful career in the United States, Willie returned to Hong Kong with an interest in artist management.",11,2,== Career ==,21320723
"In 1985, he formed The JC Group, and at its peak of success, the company had 43 actors on its books.",12,2,== Career ==,21320723
"In the 1990s, the triads began to gain a strong influence in the Hong Kong film industry, forcing Willie to join marches against gangsterism in the industry.",13,2,== Career ==,21320723
===,0,3,== Career == | === Later years ===,21320723
Later years =,1,3,== Career == | === Later years ===,21320723
==,2,3,== Career == | === Later years ===,21320723
"In later years, Willie Chan served as a producing partner for Jackie Chan's JCE Movies Limited.",0,4,== Career == | === Later years ===,21320723
He worked alongside Jackie in his career in both Asia and North America.,1,4,== Career == | === Later years ===,21320723
"In 2006, he stepped away from being Jackie's manager, letting Jackie's wife, Joan Lin, take over.",2,4,== Career == | === Later years ===,21320723
Willie was honored at the 30th Hong Kong Film Awards for professional achievement by Jackie and some of the clients Willie managed.,3,4,== Career == | === Later years ===,21320723
Chan died in his sleep in Hong Kong at age 76.,4,4,== Career == | === Later years ===,21320723
"Chan was ultimately cremated, and his funeral was held on November 23, with film industry people like Jackie Chan, Raymond Chow, and Jacky Cheung being his pallbearers.",5,4,== Career == | === Later years ===,21320723
==,0,5,== References ==,21320723
References ==,1,5,== References ==,21320723
