sentences,sentenceIndex,paragraphIndex,section,wikiId
"Elohim (born March 17) is an American electropop recording artist, DJ, producer and singer-songwriter based in Los Angeles.",0,0,N/A,57383875
==,0,1,== Career ==,57383875
Career ==,1,1,== Career ==,57383875
"The stage name ""Elohim"" is one of the Hebrew names for ""God"".",0,2,== Career ==,57383875
"The name inspired Elohim and moved her ""in a really deep way"" as it brought her ""strength, solace, beauty and confidence.",1,2,== Career ==,57383875
"""At the age of five, Elohim began playing the piano and writing songs.",2,2,== Career ==,57383875
"Elohim's debut single is ""Xanax"", which was released in 2015 alongside other singles such as ""She Talks Too Much"" and ""Bridge and the Wall"", that are from her self-titled 2016 debut extended play.",3,2,== Career ==,57383875
"She also released ""Half Love"" as a single from her self-titled 2018 debut studio album.",4,2,== Career ==,57383875
"Elohim independently released the first part of her two-part album ""Braindead"" on May 10, 2019.",5,2,== Career ==,57383875
"In commemoration of Mental Health Awareness month, proceeds of the EP went towards various mental health initiatives.",6,2,== Career ==,57383875
The EP deals heavily with the themes of mental illness.,7,2,== Career ==,57383875
"Elohim has supported various artists on tour included Blackbear, Louis The Child and The Glitch Mob.",8,2,== Career ==,57383875
"In February 2020 she embarked on a US tour called the ""Group Therapy Tour.""",9,2,== Career ==,57383875
The tour was subsequently postponed due to COVID-19.,10,2,== Career ==,57383875
==,0,3,== Discography ==,57383875
Discography ==,1,3,== Discography ==,57383875
===,0,4,== Discography == | === Studio albums ===,57383875
Studio albums ===,1,4,== Discography == | === Studio albums ===,57383875
===,0,5,== Discography == | === Extended plays ===,57383875
Extended plays =,1,5,== Discography == | === Extended plays ===,57383875
==,2,5,== Discography == | === Extended plays ===,57383875
===,0,6,== Discography == | === Singles ===,57383875
Singles =,1,6,== Discography == | === Singles ===,57383875
==,2,6,== Discography == | === Singles ===,57383875
==,0,7,== References ==,57383875
References ==,1,7,== References ==,57383875
==,0,8,== External links ==,57383875
External links ==,1,8,== External links ==,57383875
Elohim (Official website),0,9,== External links ==,57383875
Elohim (Official YouTube Channel),0,10,== External links ==,57383875
Interview with The Fader,0,11,== External links ==,57383875
Interview with Mix Magazine,0,12,== External links ==,57383875
Interview with Paste Magazine,0,13,== External links ==,57383875
