sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mani Matter (4 August 1936 in Herzogenbuchsee – 24 November 1972 in Kilchberg, Zurich, officially Hans-Peter Matter) was a popular Swiss singer-songwriter.",0,0,N/A,1354155
==,0,1,== Biography ==,1354155
Biography ==,1,1,== Biography ==,1354155
"Mani Matter was born on 4 August 1936 in Herzogenbuchsee, Canton of Bern.",0,2,== Biography ==,1354155
"His father, Erwin Matter, was an advocate, his mother, the Dutch woman Wilhelmina Matter-de Haan, was a secretary.",1,2,== Biography ==,1354155
"He had a two years older sister, Helen Matter.",2,2,== Biography ==,1354155
"Growing up in Bern, he started to perform his own chansons in contemporary Bernese German at local venues and on the radio; he accompanied himself on the guitar.",0,3,== Biography ==,1354155
He was an active Boy Scout in the Pfadicorps Patria in Bern and he performed his first own songs during Boy Scout evenings.,0,4,== Biography ==,1354155
He also performed together with the Berner Troubadours (Bernese troubadours).,0,5,== Biography ==,1354155
He was killed in a car accident on his way to a concert and is buried in the Bremgartenfriedhof in Bern.,1,5,== Biography ==,1354155
Mani Matter's literary estate is archived in the Swiss Literary Archives in Bern.,2,5,== Biography ==,1354155
==,0,6,== Legacy ==,1354155
Legacy ==,1,6,== Legacy ==,1354155
"His Bernese German songs remain very popular in the Swiss German speaking part of Switzerland, and Matter is a great influence on the dialect music scene in Bern, and his songs are frequently covered.",0,7,== Legacy ==,1354155
A collection of cover-versions was published in 1992 on the album Matter Rock.,1,7,== Legacy ==,1354155
Mani Matter's chansons are often taught at school (including classes for adults wanting to learn Bernese German) and are famous for their soft irony.,2,7,== Legacy ==,1354155
==,0,8,== Discography ==,1354155
Discography ==,1,8,== Discography ==,1354155
"1966 I han en Uhr erfunde (EP, ""I invented a watch"")",0,9,== Discography ==,1354155
"1967 Alls wo mir id Finger chunnt (EP, ""Anything I touch"")",0,10,== Discography ==,1354155
"1970 Hemmige (EP, ""Inhibitions"")",0,11,== Discography ==,1354155
"1972 Betrachtige über nes Sändwitsch (EP, ""Contemplations on a sandwich"")",0,12,== Discography ==,1354155
1973,0,13,== Discography ==,1354155
"Ir Ysebahn (LP, ""On the railroad"")",1,13,== Discography ==,1354155
"1973 I han es Zündhölzli azündt (double-LP, ""I lit a match"")",0,14,== Discography ==,1354155
==,0,15,== References ==,1354155
References ==,1,15,== References ==,1354155
==,0,16,== External links ==,1354155
External links ==,1,16,== External links ==,1354155
Mani Matter at IMDb,0,17,== External links ==,1354155
Official website of his family,0,18,== External links ==,1354155
Mani Matter (information about the film),0,19,== External links ==,1354155
Brigitte Marschall (2005).,0,20,== External links ==,1354155
"""Mani Matter"".",1,20,== External links ==,1354155
In Andreas Kotte (ed.).,2,20,== External links ==,1354155
Theaterlexikon der Schweiz (TLS) /,3,20,== External links ==,1354155
Dictionnaire du théâtre en Suisse (DTS) /,4,20,== External links ==,1354155
Dizionario Teatrale Svizzero / Lexicon da teater svizzer [Theater Dictionary of Switzerland] (in German).,5,20,== External links ==,1354155
2.,6,20,== External links ==,1354155
Zürich: Chronos.,7,20,== External links ==,1354155
pp.,8,20,== External links ==,1354155
1023–1024.,9,20,== External links ==,1354155
ISBN 978-3-0340-0715-3.,10,20,== External links ==,1354155
LCCN 2007423414.,11,20,== External links ==,1354155
OCLC 62309181.,12,20,== External links ==,1354155
